9.847971200942993164e-01,5.457150837173685431e-05,-1.737086474895477295e-01,3.132186830043792725e-04
9.847893714904785156e-01,1.055048705893568695e-04,-1.737528443336486816e-01,1.689951895968988538e-04
9.848014712333679199e-01,8.387513662455603480e-05,-1.736842393875122070e-01,5.458113446366041899e-05
9.848014712333679199e-01,8.387513662455603480e-05,-1.736842393875122070e-01,5.458113446366041899e-05
9.848056435585021973e-01,-2.011037868214771152e-04,-1.736600250005722046e-01,1.556455827085301280e-04
9.848056435585021973e-01,-2.011037868214771152e-04,-1.736600250005722046e-01,1.556455827085301280e-04
9.848045706748962402e-01,-2.102346625179052353e-04,-1.736663430929183960e-01,4.022497159894555807e-05
9.848107695579528809e-01,-2.735171292442828417e-04,-1.736311465501785278e-01,4.782954874826828018e-06
9.847921133041381836e-01,-3.880426229443401098e-04,-1.737364530563354492e-01,8.000119123607873917e-06
9.847891926765441895e-01,-4.482736985664814711e-04,-1.737530380487442017e-01,-6.444750033551827073e-05
9.847891926765441895e-01,-4.482736985664814711e-04,-1.737530380487442017e-01,-6.444750033551827073e-05
9.847871661186218262e-01,-4.484643868636339903e-04,-1.737643778324127197e-01,8.803337550489231944e-05
9.847732782363891602e-01,-3.578650066629052162e-04,-1.738430261611938477e-01,7.466455281246453524e-05
9.848036766052246094e-01,-3.542301710695028305e-04,-1.736709475517272949e-01,6.525250500999391079e-05
9.848059415817260742e-01,-3.544025530572980642e-04,-1.736582815647125244e-01,1.453447039239108562e-04
9.848015904426574707e-01,-3.234996984247118235e-04,-1.736833006143569946e-01,1.213141877087764442e-04
9.847986102104187012e-01,-3.589795960579067469e-04,-1.736995726823806763e-01,1.613393396837636828e-04
9.847986102104187012e-01,-3.589795960579067469e-04,-1.736995726823806763e-01,1.613393396837636828e-04
9.848158955574035645e-01,-5.230908282101154327e-04,-1.736011952161788940e-01,-8.907860319595783949e-06
9.848077297210693359e-01,-5.589659558609127998e-04,-1.736476570367813110e-01,3.241133890696801245e-05
9.848129153251647949e-01,-4.980147350579500198e-04,-1.736181229352951050e-01,9.968762606149539351e-05
9.848071932792663574e-01,-4.985003033652901649e-04,-1.736505925655364990e-01,1.309440085606183857e-05
9.848062992095947266e-01,-4.754818801302462816e-04,-1.736561805009841919e-01,8.145429455908015370e-05
9.848062992095947266e-01,-4.754818801302462816e-04,-1.736561805009841919e-01,8.145429455908015370e-05
9.848119616508483887e-01,-4.376321157906204462e-04,-1.736240237951278687e-01,1.025892124744132161e-04
9.848275184631347656e-01,-6.501456955447793007e-04,-1.735347509384155273e-01,1.827793166739866138e-04
9.848279953002929688e-01,-6.309649907052516937e-04,-1.735320091247558594e-01,2.329210401512682438e-04
9.848139882087707520e-01,-6.931105745024979115e-04,-1.736119687557220459e-01,3.683014438138343394e-05
9.848139882087707520e-01,-6.931105745024979115e-04,-1.736119687557220459e-01,3.683014438138343394e-05
9.848359823226928711e-01,-7.566213025711476803e-04,-1.734866201877593994e-01,-2.095935451507102698e-05
9.848399162292480469e-01,-8.201634627766907215e-04,-1.734642684459686279e-01,-1.688883821771014482e-05
9.848276972770690918e-01,-8.067066664807498455e-04,-1.735331267118453979e-01,-8.727636304683983326e-05
9.848106503486633301e-01,-8.042684639804065228e-04,-1.736300438642501831e-01,-8.074592915363609791e-05
9.847914576530456543e-01,-7.313839741982519627e-04,-1.737391501665115356e-01,-1.462238869862630963e-04
9.847941994667053223e-01,-8.493048953823745251e-04,-1.737231165170669556e-01,-9.893684909911826253e-05
9.847941994667053223e-01,-8.493048953823745251e-04,-1.737231165170669556e-01,-9.893684909911826253e-05
9.847897291183471680e-01,-9.899564320221543312e-04,-1.737480759620666504e-01,-7.851653936086222529e-05
9.847984313964843750e-01,-1.016942900605499744e-03,-1.736986190080642700e-01,-3.740823740372434258e-05
9.847949743270874023e-01,-9.904362959787249565e-04,-1.737179607152938843e-01,3.392833605175837874e-07
9.847898483276367188e-01,-1.037076930515468121e-03,-1.737470626831054688e-01,-4.376345896162092686e-05
9.847942590713500977e-01,-1.129006152041256428e-03,-1.737213581800460815e-01,-2.738142211455851793e-05
9.847942590713500977e-01,-1.129006152041256428e-03,-1.737213581800460815e-01,-2.738142211455851793e-05
9.848055243492126465e-01,-1.047932892106473446e-03,-1.736581772565841675e-01,-6.266254786169156432e-05
9.847804903984069824e-01,-1.029324601404368877e-03,-1.738002300262451172e-01,-9.998492168961092830e-05
9.847918748855590820e-01,-1.098802778869867325e-03,-1.737348288297653198e-01,-1.484285457991063595e-04
9.847983717918395996e-01,-9.994659340009093285e-04,-1.736986488103866577e-01,-1.738910068525001407e-04
9.847857952117919922e-01,-1.054219319485127926e-03,-1.737695932388305664e-01,-1.352785038761794567e-04
9.847857952117919922e-01,-1.054219319485127926e-03,-1.737695932388305664e-01,-1.352785038761794567e-04
9.847891330718994141e-01,-1.109699369408190250e-03,-1.737500131130218506e-01,-9.409129415871575475e-05
9.847868680953979492e-01,-1.102545298635959625e-03,-1.737637221813201904e-01,-1.365076604997739196e-04
9.847819805145263672e-01,-1.163595472462475300e-03,-1.737903803586959839e-01,-1.877782779047265649e-04
9.847983717918395996e-01,-1.178397797048091888e-03,-1.736976802349090576e-01,-1.847420498961582780e-04
9.848111867904663086e-01,-1.150064286775887012e-03,-1.736251264810562134e-01,-1.862741482909768820e-04
9.848111867904663086e-01,-1.150064286775887012e-03,-1.736251264810562134e-01,-1.862741482909768820e-04
9.848008155822753906e-01,-1.182120991870760918e-03,-1.736838519573211670e-01,-4.246926255291327834e-05
9.848083257675170898e-01,-1.045179669745266438e-03,-1.736422032117843628e-01,-6.165289232740178704e-05
9.848119020462036133e-01,-9.243051172234117985e-04,-1.736221313476562500e-01,-9.329731983598321676e-05
9.848183393478393555e-01,-8.171180961653590202e-04,-1.735866069793701172e-01,-7.227231253637000918e-05
9.848183393478393555e-01,-8.171180961653590202e-04,-1.735866069793701172e-01,-7.227231253637000918e-05
9.848280549049377441e-01,-9.173364378511905670e-04,-1.735307723283767700e-01,-1.191620103782042861e-04
9.848108291625976562e-01,-9.188075200654566288e-04,-1.736283153295516968e-01,4.535806510830298066e-05
9.847975969314575195e-01,-8.690829854458570480e-04,-1.737039089202880859e-01,-1.589459679962601513e-05
9.848051667213439941e-01,-9.394820081070065498e-04,-1.736600100994110107e-01,-1.606317382538691163e-04
9.848096370697021484e-01,-9.960464667528867722e-04,-1.736343801021575928e-01,-2.598190621938556433e-04
9.848295450210571289e-01,-1.055417116731405258e-03,-1.735215634107589722e-01,-1.698800770100206137e-05
9.848295450210571289e-01,-1.055417116731405258e-03,-1.735215634107589722e-01,-1.698800770100206137e-05
9.848250746726989746e-01,-1.098778564482927322e-03,-1.735471487045288086e-01,-5.173593672225251794e-05
9.848302006721496582e-01,-1.168229966424405575e-03,-1.735167652368545532e-01,-1.320608862442895770e-04
9.848081469535827637e-01,-1.203241292387247086e-03,-1.736420989036560059e-01,-2.423687192276702262e-06
9.847973585128784180e-01,-1.125465030781924725e-03,-1.737038344144821167e-01,4.981282836524769664e-05
9.848039150238037109e-01,-1.076918677426874638e-03,-1.736670881509780884e-01,8.229306695284321904e-05
9.848039150238037109e-01,-1.076918677426874638e-03,-1.736670881509780884e-01,8.229306695284321904e-05
9.847893118858337402e-01,-1.156517537310719490e-03,-1.737492233514785767e-01,-5.050362960901111364e-05
9.847767949104309082e-01,-1.144368899986147881e-03,-1.738200485706329346e-01,-1.671077916398644447e-05
9.847911596298217773e-01,-1.084632473066449165e-03,-1.737390011548995972e-01,8.913990313885733485e-05
9.847808480262756348e-01,-1.008248189464211464e-03,-1.737979799509048462e-01,1.505977561464533210e-04
9.847808480262756348e-01,-1.008248189464211464e-03,-1.737979799509048462e-01,1.505977561464533210e-04
9.847762584686279297e-01,-8.989555062726140022e-04,-1.738243550062179565e-01,1.744308683555573225e-04
9.847740530967712402e-01,-7.825997890904545784e-04,-1.738375425338745117e-01,-3.372596256667748094e-05
9.847719669342041016e-01,-8.222705801017582417e-04,-1.738493591547012329e-01,-1.447584509151056409e-06
9.847703576087951660e-01,-8.202790049836039543e-04,-1.738582700490951538e-01,5.203374894335865974e-05
9.847743511199951172e-01,-8.385909604839980602e-04,-1.738358587026596069e-01,1.417713974660728127e-05
9.847720861434936523e-01,-8.529371116310358047e-04,-1.738483011722564697e-01,-2.301811582583468407e-05
9.847720861434936523e-01,-8.529371116310358047e-04,-1.738483011722564697e-01,-2.301811582583468407e-05
9.847541451454162598e-01,-7.751450175419449806e-04,-1.739501357078552246e-01,8.406629058299586177e-05
9.847650527954101562e-01,-7.714569801464676857e-04,-1.738887727260589600e-01,1.151987526100128889e-04
9.847684502601623535e-01,-6.336785736493766308e-04,-1.738701015710830688e-01,1.353871484752744436e-04
9.847626686096191406e-01,-5.932461353950202465e-04,-1.739030182361602783e-01,-6.008155469316989183e-05
9.847626686096191406e-01,-5.932461353950202465e-04,-1.739030182361602783e-01,-6.008155469316989183e-05
9.847537279129028320e-01,-5.630888044834136963e-04,-1.739538013935089111e-01,5.572007012233370915e-06
9.847646951675415039e-01,-6.149899563752114773e-04,-1.738911718130111694e-01,4.099043144378811121e-05
9.847454428672790527e-01,-5.576643161475658417e-04,-1.740007847547531128e-01,7.156544597819447517e-06
9.847307205200195312e-01,-4.580712120514363050e-04,-1.740838289260864258e-01,-1.667015021666884422e-05
9.847002029418945312e-01,-4.961375379934906960e-04,-1.742564141750335693e-01,4.161283504799939692e-05
9.846812486648559570e-01,-2.794430474750697613e-04,-1.743643283843994141e-01,1.748409267747774720e-04
9.846812486648559570e-01,-2.794430474750697613e-04,-1.743643283843994141e-01,1.748409267747774720e-04
9.846886396408081055e-01,-3.636314067989587784e-04,-1.743222028017044067e-01,1.367101649520918727e-04
9.846931099891662598e-01,-3.916903515346348286e-04,-1.742963939905166626e-01,1.361465110676363111e-04
9.846949577331542969e-01,-3.395770327188074589e-04,-1.742862462997436523e-01,2.176053531002253294e-04
9.847019314765930176e-01,-3.352018247824162245e-04,-1.742474287748336792e-01,1.815369905671104789e-04
9.846878051757812500e-01,-2.499142137821763754e-04,-1.743272244930267334e-01,1.207284367410466075e-04
9.846878051757812500e-01,-2.499142137821763754e-04,-1.743272244930267334e-01,1.207284367410466075e-04
9.846893548965454102e-01,-2.093743241857737303e-04,-1.743180602788925171e-01,8.555221575079485774e-05
9.846767187118530273e-01,-2.734597073867917061e-04,-1.743899434804916382e-01,1.139100277214311063e-04
9.846565723419189453e-01,-1.827467640396207571e-04,-1.745032817125320435e-01,3.241510421503335238e-04
9.846450090408325195e-01,-1.804757484933361411e-04,-1.745678782463073730e-01,4.267976037226617336e-04
9.846379756927490234e-01,-9.778272942639887333e-05,-1.746084094047546387e-01,3.886464983224868774e-04
9.846379756927490234e-01,-9.778272942639887333e-05,-1.746084094047546387e-01,3.886464983224868774e-04
9.846497178077697754e-01,-1.919954411278013140e-05,-1.745419651269912720e-01,3.283476398792117834e-04
9.846686720848083496e-01,4.786048521054908633e-06,-1.744354963302612305e-01,2.170530497096478939e-04
9.846657514572143555e-01,-4.455171801964752376e-05,-1.744514703750610352e-01,1.799904421204701066e-04
9.846729636192321777e-01,3.157833270961418748e-05,-1.744107156991958618e-01,2.709570981096476316e-04
9.846535325050354004e-01,2.362260565860196948e-04,-1.745203286409378052e-01,3.589761327020823956e-04
9.846535325050354004e-01,2.362260565860196948e-04,-1.745203286409378052e-01,3.589761327020823956e-04
9.846566915512084961e-01,2.512623614165931940e-04,-1.745027303695678711e-01,2.742093929555267096e-04
9.846631288528442383e-01,3.194843884557485580e-04,-1.744665801525115967e-01,2.009918971452862024e-04
9.846711158752441406e-01,2.955695381388068199e-04,-1.744212210178375244e-01,2.185815683333203197e-04
9.846714735031127930e-01,3.317601804155856371e-04,-1.744185984134674072e-01,2.880118845496326685e-04
9.846847057342529297e-01,3.063135081902146339e-04,-1.743441820144653320e-01,4.202254931442439556e-04
9.846847057342529297e-01,3.063135081902146339e-04,-1.743441820144653320e-01,4.202254931442439556e-04
9.846720695495605469e-01,2.800444490276277065e-04,-1.744154840707778931e-01,3.365336742717772722e-04
9.846630096435546875e-01,3.587014216464012861e-04,-1.744666397571563721e-01,3.119284519925713539e-04
9.846727252006530762e-01,2.827400749083608389e-04,-1.744117736816406250e-01,3.083591582253575325e-04
9.846701622009277344e-01,2.901877160184085369e-04,-1.744263619184494019e-01,3.571345005184412003e-04
9.846641421318054199e-01,3.570235276129096746e-04,-1.744605749845504761e-01,2.677520096767693758e-04
9.846641421318054199e-01,3.570235276129096746e-04,-1.744605749845504761e-01,2.677520096767693758e-04
9.846670627593994141e-01,3.468746726866811514e-04,-1.744437664747238159e-01,2.800685761030763388e-04
9.846744537353515625e-01,2.306864771526306868e-04,-1.744020730257034302e-01,2.151420922018587589e-04
9.846929907798767090e-01,2.417952782707288861e-04,-1.742974370718002319e-01,2.263386413687840104e-04
9.847185015678405762e-01,1.627434685360640287e-04,-1.741531342267990112e-01,2.812824677675962448e-04
9.847239851951599121e-01,1.790199603419750929e-04,-1.741225868463516235e-01,3.099406021647155285e-04
9.847239851951599121e-01,1.790199603419750929e-04,-1.741225868463516235e-01,3.099406021647155285e-04
9.847517013549804688e-01,2.179835137212648988e-04,-1.739656925201416016e-01,3.683515533339232206e-04
9.847413301467895508e-01,2.265145885758101940e-04,-1.740242987871170044e-01,3.286920546088367701e-04
9.847495555877685547e-01,3.050235391128808260e-04,-1.739775538444519043e-01,1.585860445629805326e-04
9.847562909126281738e-01,3.133455174975097179e-04,-1.739394068717956543e-01,1.999417436309158802e-04
9.847491979598999023e-01,2.571590302977710962e-04,-1.739799231290817261e-01,2.872554759960621595e-04
9.847491979598999023e-01,2.571590302977710962e-04,-1.739799231290817261e-01,2.872554759960621595e-04
9.847553372383117676e-01,1.408406096743419766e-04,-1.739449054002761841e-01,3.261458768974989653e-04
9.847606420516967773e-01,1.339161244686692953e-04,-1.739155799150466919e-01,1.559219526825472713e-04
9.847668409347534180e-01,1.476203033234924078e-04,-1.738805621862411499e-01,1.596676702320110053e-05
9.847542047500610352e-01,5.585090548265725374e-05,-1.739519536495208740e-01,3.128271055174991488e-05
9.847542047500610352e-01,5.585090548265725374e-05,-1.739519536495208740e-01,3.128271055174991488e-05
9.847549796104431152e-01,-7.712170918239280581e-05,-1.739475578069686890e-01,2.103758451994508505e-04
9.847500920295715332e-01,-1.011604617815464735e-04,-1.739744842052459717e-01,2.511302300263196230e-04
9.847508668899536133e-01,-6.807510362705215812e-05,-1.739707738161087036e-01,1.881983334897086024e-04
9.847502708435058594e-01,3.651121369330212474e-05,-1.739742755889892578e-01,-2.275010047014802694e-06
9.847458600997924805e-01,1.689894270384684205e-05,-1.739991158246994019e-01,8.475584036204963923e-05
9.847372174263000488e-01,-8.886522664397489280e-06,-1.740477830171585083e-01,1.196808152599260211e-04
9.847372174263000488e-01,-8.886522664397489280e-06,-1.740477830171585083e-01,1.196808152599260211e-04
9.847502708435058594e-01,6.374759686877951026e-05,-1.739739179611206055e-01,1.330850136582739651e-05
9.847486019134521484e-01,6.248216232052072883e-05,-1.739833056926727295e-01,8.740716293687000871e-05
9.847548604011535645e-01,6.426786421798169613e-05,-1.739485114812850952e-01,1.553042093291878700e-04
9.847596883773803711e-01,1.719202409731224179e-04,-1.739206761121749878e-01,1.479788625147193670e-04
9.847532510757446289e-01,2.250802353955805302e-04,-1.739568859338760376e-01,1.810225512599572539e-04
9.847532510757446289e-01,2.250802353955805302e-04,-1.739568859338760376e-01,1.810225512599572539e-04
9.847646355628967285e-01,2.071026246994733810e-04,-1.738924086093902588e-01,1.204040163429453969e-04
9.847643971443176270e-01,1.558918302180245519e-04,-1.738944500684738159e-01,1.415791630279272795e-04
9.847832322120666504e-01,2.173528773710131645e-04,-1.737865656614303589e-01,3.067753859795629978e-04
9.847832322120666504e-01,2.173528773710131645e-04,-1.737865656614303589e-01,3.067753859795629978e-04
9.848022460937500000e-01,3.912771644536405802e-04,-1.736791878938674927e-01,1.933448947966098785e-04
9.847988486289978027e-01,5.613113171420991421e-04,-1.736978441476821899e-01,5.224905180511996150e-05
9.848066568374633789e-01,4.856993618886917830e-04,-1.736535727977752686e-01,3.701769674080424011e-05
9.848204851150512695e-01,5.020430544391274452e-04,-1.735753566026687622e-01,1.680785499047487974e-04
9.848216772079467773e-01,4.712361842393875122e-04,-1.735687851905822754e-01,8.373430318897590041e-05
9.848159551620483398e-01,4.750833322759717703e-04,-1.736011803150177002e-01,9.781627159100025892e-05
9.848167896270751953e-01,4.614995268639177084e-04,-1.735966652631759644e-01,2.202956675319001079e-04
9.848167896270751953e-01,4.614995268639177084e-04,-1.735966652631759644e-01,2.202956675319001079e-04
9.848142266273498535e-01,4.684597370214760303e-04,-1.736107468605041504e-01,1.518142671557143331e-04
9.848284125328063965e-01,5.601237644441425800e-04,-1.735305786132812500e-01,8.269604586530476809e-05
9.848399162292480469e-01,5.942927091382443905e-04,-1.734646856784820557e-01,1.611147454241290689e-04
9.848099946975708008e-01,5.983963492326438427e-04,-1.736346483230590820e-01,1.665624586166813970e-04
9.848099946975708008e-01,5.983963492326438427e-04,-1.736346483230590820e-01,1.665624586166813970e-04
9.848235249519348145e-01,7.173807243816554546e-04,-1.735575050115585327e-01,1.163474735221825540e-04
9.848360419273376465e-01,7.118812645785510540e-04,-1.734861880540847778e-01,8.463170524919405580e-05
9.848504662513732910e-01,6.550582475028932095e-04,-1.734048873186111450e-01,1.230185007443651557e-04
9.848625659942626953e-01,5.503044230863451958e-04,-1.733366549015045166e-01,2.345340908505022526e-04
9.848625659942626953e-01,5.503044230863451958e-04,-1.733366549015045166e-01,2.345340908505022526e-04
9.848448038101196289e-01,5.339674535207450390e-04,-1.734369546175003052e-01,3.075314743909984827e-04
9.848411679267883301e-01,5.175408441573381424e-04,-1.734577566385269165e-01,1.802186598069965839e-04
9.848626852035522461e-01,6.518800510093569756e-04,-1.733355969190597534e-01,4.856014857068657875e-05
9.848576188087463379e-01,5.841992096975445747e-04,-1.733639240264892578e-01,1.246741594513878226e-04
9.848660826683044434e-01,6.098382873460650444e-04,-1.733157932758331299e-01,1.251036010216921568e-04
9.848526716232299805e-01,5.673327832482755184e-04,-1.733927130699157715e-01,1.023738659569062293e-04
9.848526716232299805e-01,5.673327832482755184e-04,-1.733927130699157715e-01,1.023738659569062293e-04
9.848461151123046875e-01,5.517767276614904404e-04,-1.734299957752227783e-01,1.509336143499240279e-04
9.848596453666687012e-01,6.150514236651360989e-04,-1.733529418706893921e-01,8.612379315309226513e-05
9.848778247833251953e-01,4.993324982933700085e-04,-1.732491999864578247e-01,2.650858659762889147e-04
9.848931431770324707e-01,4.074351745657622814e-04,-1.731626689434051514e-01,1.750323426676914096e-04
9.849008917808532715e-01,3.859896096400916576e-04,-1.731191873550415039e-01,1.273515663342550397e-04
9.849128127098083496e-01,4.547450807876884937e-04,-1.730509400367736816e-01,2.785326614684890956e-05
9.849128127098083496e-01,4.547450807876884937e-04,-1.730509400367736816e-01,2.785326614684890956e-05
9.849303960800170898e-01,4.470212443266063929e-04,-1.729506403207778931e-01,1.750858646119013429e-04
9.849308729171752930e-01,4.329163639340549707e-04,-1.729483604431152344e-01,1.905615499708801508e-04
9.849335551261901855e-01,3.437664418015629053e-04,-1.729332208633422852e-01,1.648077450226992369e-04
9.849335551261901855e-01,3.437664418015629053e-04,-1.729332208633422852e-01,1.648077450226992369e-04
9.849385023117065430e-01,2.764757082331925631e-04,-1.729046404361724854e-01,2.994521055370569229e-04
9.849418997764587402e-01,3.098655142821371555e-04,-1.728852391242980957e-01,2.197779394919052720e-04
9.849272370338439941e-01,2.937034587375819683e-04,-1.729690581560134888e-01,-2.491561099304817617e-05
9.849318265914916992e-01,1.644910807954147458e-04,-1.729432642459869385e-01,-1.563353143865242600e-04
9.849476814270019531e-01,2.437948751321528107e-06,-1.728530526161193848e-01,9.950890671461820602e-05
9.849476814270019531e-01,2.437948751321528107e-06,-1.728530526161193848e-01,9.950890671461820602e-05
9.849320054054260254e-01,-3.725191709236241877e-05,-1.729421317577362061e-01,2.246338117402046919e-04
9.849455356597900391e-01,-8.281511691166087985e-05,-1.728651076555252075e-01,2.168042119592428207e-04
9.849205017089843750e-01,-1.162076805485412478e-04,-1.730080097913742065e-01,9.468353528063744307e-05
9.849107265472412109e-01,-5.606328704743646085e-05,-1.730629950761795044e-01,2.169908657378982753e-05
9.849075675010681152e-01,-1.121434524975484237e-05,-1.730810105800628662e-01,-5.285329098114743829e-05
9.849089980125427246e-01,-1.356959692202508450e-04,-1.730729788541793823e-01,7.740792352706193924e-05
9.848865866661071777e-01,-1.517202326795086265e-04,-1.732006371021270752e-01,1.574480411363765597e-04
9.848865866661071777e-01,-1.517202326795086265e-04,-1.732006371021270752e-01,1.574480411363765597e-04
9.848856925964355469e-01,-1.130568271037191153e-04,-1.732056140899658203e-01,7.492782606277614832e-05
9.848677515983581543e-01,-1.911858707899227738e-04,-1.733077466487884521e-01,9.123173367697745562e-05
9.848883152008056641e-01,-2.599033177830278873e-04,-1.731907427310943604e-01,2.026415313594043255e-05
9.848806858062744141e-01,-3.575105802156031132e-04,-1.732340008020401001e-01,1.243678161699790508e-05
9.848494529724121094e-01,-4.564289993140846491e-04,-1.734111756086349487e-01,2.329221388208679855e-05
9.848494529724121094e-01,-4.564289993140846491e-04,-1.734111756086349487e-01,2.329221388208679855e-05
9.848455786705017090e-01,-4.295404651202261448e-04,-1.734334081411361694e-01,4.547492426354438066e-05
9.848436117172241211e-01,-5.524898879230022430e-04,-1.734439581632614136e-01,3.245474363211542368e-05
9.848309755325317383e-01,-6.600502529181540012e-04,-1.735153049230575562e-01,3.829419802059419453e-05
9.848088026046752930e-01,-7.005387451499700546e-04,-1.736410558223724365e-01,6.092814874136820436e-05
9.847865700721740723e-01,-7.925354875624179840e-04,-1.737669706344604492e-01,8.097497629933059216e-05
9.847865700721740723e-01,-7.925354875624179840e-04,-1.737669706344604492e-01,8.097497629933059216e-05
9.847780466079711914e-01,-7.613541092723608017e-04,-1.738149225711822510e-01,-6.072199539630673826e-05
9.847838282585144043e-01,-7.330022053793072701e-04,-1.737825274467468262e-01,-2.771650324575603008e-04
9.847713708877563477e-01,-7.711745565757155418e-04,-1.738530546426773071e-01,-1.354990818072110415e-04
9.847756624221801758e-01,-8.197593851946294308e-04,-1.738285869359970093e-01,-1.510567090008407831e-04
9.847749471664428711e-01,-8.332854486070573330e-04,-1.738318949937820435e-01,-2.225674106739461422e-04
9.847749471664428711e-01,-8.332854486070573330e-04,-1.738318949937820435e-01,-2.225674106739461422e-04
9.847749471664428711e-01,-7.720802677795290947e-04,-1.738324612379074097e-01,-1.898341579362750053e-04
9.847401976585388184e-01,-7.158899097703397274e-04,-1.740297973155975342e-01,-2.130921639036387205e-04
9.847083091735839844e-01,-7.598858210258185863e-04,-1.742095351219177246e-01,6.334033969324082136e-05
9.846979379653930664e-01,-6.887908675707876682e-04,-1.742687225341796875e-01,1.509713474661111832e-04
9.847169518470764160e-01,-6.398844998329877853e-04,-1.741611361503601074e-01,1.870608248282223940e-04
9.847169518470764160e-01,-6.398844998329877853e-04,-1.741611361503601074e-01,1.870608248282223940e-04
9.847036600112915039e-01,-5.878515075892210007e-04,-1.742369681596755981e-01,6.709578156005591154e-05
9.847028851509094238e-01,-5.831141606904566288e-04,-1.742409169673919678e-01,3.252807073295116425e-05
9.846993684768676758e-01,-4.847822419833391905e-04,-1.742613911628723145e-01,5.316154783940874040e-05
9.847078919410705566e-01,-5.283266073092818260e-04,-1.742128282785415649e-01,6.370406481437385082e-05
9.847110509872436523e-01,-6.577110616490244865e-04,-1.741946935653686523e-01,1.718875864753499627e-05
9.847110509872436523e-01,-6.577110616490244865e-04,-1.741946935653686523e-01,1.718875864753499627e-05
9.847143292427062988e-01,-6.877405103296041489e-04,-1.741762012243270874e-01,3.734861456905491650e-05
9.847018122673034668e-01,-6.915421690791845322e-04,-1.742469966411590576e-01,-3.532263144734315574e-05
9.847103357315063477e-01,-7.498253835365176201e-04,-1.741985976696014404e-01,-7.762968016322702169e-05
9.847196936607360840e-01,-8.642293978482484818e-04,-1.741450428962707520e-01,-9.837975085247308016e-06
9.847196936607360840e-01,-8.642293978482484818e-04,-1.741450428962707520e-01,-9.837975085247308016e-06
9.847416877746582031e-01,-8.750184206292033195e-04,-1.740206182003021240e-01,-9.492265235166996717e-05
9.847438931465148926e-01,-9.155858424492180347e-04,-1.740072965621948242e-01,-1.802422339096665382e-04
9.847579002380371094e-01,-9.029348148033022881e-04,-1.739286333322525024e-01,-8.832475577946752310e-05
9.847801327705383301e-01,-9.554146090522408485e-04,-1.738022863864898682e-01,-1.515219191787764430e-04
9.847866296768188477e-01,-9.608839754946529865e-04,-1.737658083438873291e-01,-2.515261585358530283e-04
9.847866296768188477e-01,-9.608839754946529865e-04,-1.737658083438873291e-01,-2.515261585358530283e-04
9.847971200942993164e-01,-9.141815244220197201e-04,-1.737064570188522339e-01,-2.323021035408601165e-04
9.848002195358276367e-01,-8.486500009894371033e-04,-1.736889183521270752e-01,-1.035005989251658320e-04
9.848029017448425293e-01,-7.216921658255159855e-04,-1.736746728420257568e-01,-7.728917262284085155e-05
9.848040342330932617e-01,-6.869641947560012341e-04,-1.736681461334228516e-01,-1.094792751246131957e-04
9.847903847694396973e-01,-6.869901553727686405e-04,-1.737456023693084717e-01,-1.923830714076757431e-04
9.847903847694396973e-01,-6.869901553727686405e-04,-1.737456023693084717e-01,-1.923830714076757431e-04
9.847880005836486816e-01,-5.704070208594202995e-04,-1.737597584724426270e-01,-1.770551316440105438e-04
9.847778081893920898e-01,-4.730990040116012096e-04,-1.738171875476837158e-01,-2.032036427408456802e-04
9.847772717475891113e-01,-5.596957053057849407e-04,-1.738202720880508423e-01,-2.144011377822607756e-04
9.848073720932006836e-01,-6.808965699747204781e-04,-1.736492812633514404e-01,-3.561461926437914371e-05
9.847993254661560059e-01,-6.266913260333240032e-04,-1.736949384212493896e-01,-8.482528937747702003e-05
9.848036170005798340e-01,-6.402248400263488293e-04,-1.736706048250198364e-01,-2.439275849610567093e-04
9.848036170005798340e-01,-6.402248400263488293e-04,-1.736706048250198364e-01,-2.439275849610567093e-04
9.848106503486633301e-01,-5.932324565947055817e-04,-1.736302822828292847e-01,-2.888106682803481817e-04
9.847999215126037598e-01,-7.202737033367156982e-04,-1.736912280321121216e-01,-6.796278466936200857e-05
9.847808480262756348e-01,-6.936551071703433990e-04,-1.737997829914093018e-01,8.054319914663210511e-05
9.848003387451171875e-01,-7.811503601260483265e-04,-1.736889481544494629e-01,-7.450192060787230730e-05
9.848036766052246094e-01,-7.165340939536690712e-04,-1.736696362495422363e-01,-1.607377489563077688e-04
9.848172664642333984e-01,-8.180971490219235420e-04,-1.735925823450088501e-01,-2.162696619052439928e-04
9.848172664642333984e-01,-8.180971490219235420e-04,-1.735925823450088501e-01,-2.162696619052439928e-04
9.848122000694274902e-01,-8.266255608759820461e-04,-1.736211627721786499e-01,-3.213707823306322098e-04
9.848166108131408691e-01,-8.936902740970253944e-04,-1.735956221818923950e-01,-2.542154397815465927e-04
9.847991466522216797e-01,-8.925833972170948982e-04,-1.736950725317001343e-01,-1.486501278122887015e-04
9.847991466522216797e-01,-8.925833972170948982e-04,-1.736950725317001343e-01,-1.486501278122887015e-04
9.847924113273620605e-01,-9.533679112792015076e-04,-1.737327575683593750e-01,-3.895901609212160110e-04
9.847886562347412109e-01,-1.019814983010292053e-03,-1.737532317638397217e-01,-3.727499570231884718e-04
9.847718477249145508e-01,-1.004784600809216499e-03,-1.738491207361221313e-01,-1.310428924625739455e-04
9.847535490989685059e-01,-1.006885780952870846e-03,-1.739527434110641479e-01,-1.525600528111681342e-04
