4.321260333402035414e+00,1.502819713061308016e-01,-8.785207172028064448e-01,9.955560545374044779e-01,-3.216272006500559000e-02,8.847995135340326611e-02,-2.236050186378209584e-03
4.329853851673881593e+00,1.541419545570427430e-01,-8.850056174249874008e-01,9.955676021885719873e-01,-3.233110676551698842e-02,8.829083565983406046e-02,-2.139473370316559778e-03
4.354739169870922133e+00,1.498099548440982032e-01,-8.908148227107188788e-01,9.955922827111171047e-01,-3.247923927259597360e-02,8.795164848669932700e-02,-2.369208900188790080e-03
4.364402237538420160e+00,1.571955569532450525e-01,-8.942942477225909181e-01,9.955983762701010598e-01,-3.224429067916693981e-02,8.796062072024432577e-02,-2.666100044062228933e-03
4.376366270958166105e+00,1.605575449258285770e-01,-8.989107546118153547e-01,9.956234296542200157e-01,-3.239813738872526078e-02,8.762256704077402147e-02,-2.575415014071011019e-03
4.392301777869134227e+00,1.562939683972894289e-01,-9.022258198239407889e-01,9.956082117517089936e-01,-3.235013983231373874e-02,8.781821193204057685e-02,-2.391400939429410687e-03
4.410766752087501352e+00,1.459981717473815832e-01,-9.026976612590386084e-01,9.956159307484682142e-01,-3.215965053067698642e-02,8.781302142394850629e-02,-1.883769094944580825e-03
4.430388839108672983e+00,1.414673452387913422e-01,-9.032007630066810622e-01,9.956258712113946752e-01,-3.181476132691339609e-02,8.782333400781504318e-02,-2.001884116195760694e-03
4.450282776918228933e+00,1.394158063456337193e-01,-9.045361545172436735e-01,9.956127670343613012e-01,-3.159545593901187666e-02,8.804923632549460644e-02,-2.068154898922562254e-03
4.470763193112733624e+00,1.393433173968661731e-01,-9.066507845628442031e-01,9.955966582170576729e-01,-3.138881104763749375e-02,8.830559137323143459e-02,-2.039416648674143972e-03
4.492110120690459674e+00,1.393366142249697348e-01,-9.084493599274625630e-01,9.956129173043035685e-01,-3.108601655773352707e-02,8.822379496576164548e-02,-2.267261172750614177e-03
4.488794349087476654e+00,1.529111196157601216e-01,-9.222245827279933472e-01,9.956886504243769309e-01,-3.031176494890383197e-02,8.764193679440768214e-02,-2.049203916247408983e-03
4.524800156222709369e+00,1.411565899173211069e-01,-9.197078867708219363e-01,9.956411264468285616e-01,-3.108038665286806668e-02,8.790029569733463777e-02,-2.508965826740612321e-03
4.542207276902779256e+00,1.433557692492602453e-01,-9.250621211617836570e-01,9.956257348216902558e-01,-3.131283787852372907e-02,8.797993023943140312e-02,-2.904172830145091561e-03
4.555577516568920515e+00,1.478078604081299319e-01,-9.314912317513741602e-01,9.956249945947420743e-01,-3.136910978750895307e-02,8.795302503422372520e-02,-3.333838131687083973e-03
4.569929354306965230e+00,1.492918650761464461e-01,-9.388067401322561789e-01,9.956027719902701412e-01,-3.155394677337716725e-02,8.813286860827632130e-02,-3.473660776362799511e-03
4.586101967114599276e+00,1.490905599661823122e-01,-9.425947716276824595e-01,9.955878221116712945e-01,-3.184094561009740559e-02,8.819945234145708246e-02,-3.449529281090423297e-03
4.605073041384718735e+00,1.464924240882657380e-01,-9.449998739426535010e-01,9.955676616071764684e-01,-3.205208437926338610e-02,8.835453119965164248e-02,-3.342434061122945711e-03
4.583116506804179480e+00,1.909012919415315757e-01,-9.681459792290508792e-01,9.954518454850453946e-01,-3.279745620852658750e-02,8.933207952703740851e-02,-4.441818776376194391e-03
4.626859795935438058e+00,1.645084224661205186e-01,-9.538777157490464509e-01,9.955216219075341266e-01,-3.241082729877645813e-02,8.872241994153720612e-02,-3.817170171604686128e-03
4.651912461790914222e+00,1.590311079132996075e-01,-9.534109930241347897e-01,9.955048187508243052e-01,-3.245093139254634496e-02,8.890372729521482664e-02,-3.635954986335395572e-03
4.670999900451550779e+00,1.573376457164346875e-01,-9.570221483302389087e-01,9.955024440238126049e-01,-3.243299618173405702e-02,8.893393238987647165e-02,-3.706800637243630372e-03
4.685683447603388174e+00,1.603903592746863671e-01,-9.613309595316564815e-01,9.955070427070321637e-01,-3.213050542338857785e-02,8.898251892627753734e-02,-3.933175240370943328e-03
4.703112575386439786e+00,1.609231669604728188e-01,-9.635241721342084897e-01,9.954998558071207482e-01,-3.208638222247294641e-02,8.907573386328651588e-02,-4.001849646378491561e-03
4.721075418558335457e+00,1.621729344150444896e-01,-9.663650260501521760e-01,9.954764744294251066e-01,-3.190464577065309920e-02,8.938241542630558090e-02,-4.412057158604524090e-03
4.744716673418093222e+00,1.672683216375115411e-01,-9.714988340310456438e-01,9.954698153825803919e-01,-3.188326698379888302e-02,8.943788723294071596e-02,-4.916124074810290789e-03
4.759060166350915111e+00,1.719864390523965780e-01,-9.736847166444390078e-01,9.954759794745258183e-01,-3.189545840447580854e-02,8.935846073334940964e-02,-5.031850332470360308e-03
4.777017921117712618e+00,1.713896108130735230e-01,-9.755188538474044435e-01,9.954765627141898277e-01,-3.174790577134839475e-02,8.939620832598492439e-02,-5.177016786954360614e-03
4.757605491631823114e+00,1.986588641504893893e-01,-9.950729507626828729e-01,9.955151282159895310e-01,-3.154535773943584198e-02,8.901461831224423416e-02,-5.560361941314519163e-03
4.797948572860290639e+00,1.791039241368263812e-01,-9.862288763293578508e-01,9.955239443257062337e-01,-3.142110138965879818e-02,8.899991141234449288e-02,-4.879183358284311552e-03
4.818327358782567238e+00,1.751836720048002838e-01,-9.888852537609275073e-01,9.955269643601252216e-01,-3.147965551603085915e-02,8.894398413805686132e-02,-4.905324266046738428e-03
4.832372621502070587e+00,1.777844560720883149e-01,-9.946991754725778012e-01,9.955073232089279855e-01,-3.205010526479800531e-02,8.894977445619117740e-02,-5.088989497237425205e-03
4.843218101451028268e+00,1.830617077348358213e-01,-1.002297924278733543e+00,9.955216420984213110e-01,-3.242091090057769992e-02,8.866322234624761378e-02,-4.937373109184530449e-03
4.853112042178167940e+00,1.899971707282608613e-01,-1.009537765809879861e+00,9.955415803389398022e-01,-3.266287729526660966e-02,8.835134416095784260e-02,-4.913069101130880523e-03
4.821665310296248563e+00,2.272120510367619528e-01,-1.034736371951503475e+00,9.953605252338165732e-01,-3.443877250148959235e-02,8.966962413443545221e-02,-5.545652571218090063e-03
4.868861761765813867e+00,2.004074172133409326e-01,-1.018860862445006399e+00,9.953590518631323381e-01,-3.316356575605370477e-02,9.018430541451147309e-02,-5.227507759180826871e-03
4.885538176188651605e+00,2.004962499270949161e-01,-1.021742935568626720e+00,9.953713055910836660e-01,-3.298704311534832873e-02,9.010644722301840159e-02,-5.352304293759213571e-03
4.900376128122038821e+00,2.020399180451031840e-01,-1.025178725981022998e+00,9.953811913627506058e-01,-3.262955302450020606e-02,9.012277059479843755e-02,-5.429767122989809583e-03
4.916934317550818889e+00,2.032914756528351186e-01,-1.027399553514882102e+00,9.953337481249332486e-01,-3.285154933317938758e-02,9.057117511228637841e-02,-5.326142014738264284e-03
4.928504663740628011e+00,2.071231483851052879e-01,-1.030831273688213034e+00,9.953368199204997158e-01,-3.279063147808589096e-02,9.056777204778347634e-02,-5.183441339097319238e-03
4.946606803314040235e+00,2.047482845661482420e-01,-1.033195472519094160e+00,9.954012636439810713e-01,-3.279212866718460295e-02,8.986329851044712325e-02,-5.058479441771353280e-03
4.964091804671691754e+00,2.037835847525179267e-01,-1.036903407845341407e+00,9.954095141728847018e-01,-3.291960300533922773e-02,8.973856349343929673e-02,-4.815501449114071263e-03
4.973400944733270990e+00,2.081874384730181271e-01,-1.043051726369969900e+00,9.954125500694411821e-01,-3.310764911070948613e-02,8.962621085331000381e-02,-4.988092089399473461e-03
4.984940845215277250e+00,2.100080492573873081e-01,-1.047960809791121939e+00,9.954377525438601326e-01,-3.333603897938373917e-02,8.927316218758124533e-02,-4.763594086774554891e-03
4.973297967904088068e+00,2.349930854108132072e-01,-1.066692059672843307e+00,9.955862432546962459e-01,-3.353721716934148639e-02,8.752785161029467964e-02,-4.707706344232444502e-03
5.009552275401293997e+00,2.131534099693005446e-01,-1.057212119884042512e+00,9.955911421216128154e-01,-3.302859309616677785e-02,8.768461250302857224e-02,-4.335723384176470678e-03
5.033925141199993902e+00,2.025978193059449484e-01,-1.057834271735438758e+00,9.955470485383934864e-01,-3.290886195323534241e-02,8.825520588240212683e-02,-3.754941556290320587e-03
5.051383551267318417e+00,1.981383467247484487e-01,-1.057824459237463932e+00,9.955544616726302865e-01,-3.264387119897736028e-02,8.827421667934029492e-02,-3.654338040308083724e-03
5.067199524691479162e+00,1.955882000102655838e-01,-1.058622295272213298e+00,9.955693875958184780e-01,-3.247495281440442028e-02,8.816864746053371116e-02,-3.641637923973709261e-03
5.087980229233901142e+00,1.923143327810467595e-01,-1.059072066759746189e+00,9.955977660330196377e-01,-3.206725810421158507e-02,8.799569515073453474e-02,-3.679247569485507869e-03
5.115862770802376502e+00,1.855510315645964026e-01,-1.058972033385609191e+00,9.956055610799923183e-01,-3.151329396873205069e-02,8.810902341173303121e-02,-3.644042160128849097e-03
5.138864130029905830e+00,1.836367999457080846e-01,-1.058329175344477013e+00,9.955950135009884461e-01,-3.105448486191200036e-02,8.838580252657078640e-02,-3.760049688754290697e-03
5.160691987176728723e+00,1.836690080011086912e-01,-1.059839919764743899e+00,9.955940521969961488e-01,-3.100190685539823063e-02,8.838518062076347603e-02,-4.407362922328452066e-03
5.180474425254375959e+00,1.860322373370973670e-01,-1.063194121430031336e+00,9.956169375620228523e-01,-3.070124271010130426e-02,8.823959364194158828e-02,-4.256929595318505871e-03
5.198165079913379394e+00,1.897129910895552218e-01,-1.067219439640184842e+00,9.956304177449659676e-01,-3.055146162826075443e-02,8.810791110721549746e-02,-4.865742870771619030e-03
5.213624685419601335e+00,1.937829167860074808e-01,-1.071395176036371799e+00,9.956432702972900506e-01,-3.047059144900278113e-02,8.798405359310741691e-02,-4.982738382698105421e-03
5.227780674411746986e+00,1.971962888455009721e-01,-1.075926455330336262e+00,9.956614064232449657e-01,-3.064845169356374827e-02,8.769895671492017319e-02,-5.284804555281795956e-03
5.237678798362827237e+00,2.044739742845575470e-01,-1.086462630968284326e+00,9.957549358232544723e-01,-3.067449561485126319e-02,8.662451369147554370e-02,-5.232277717802130690e-03
5.261964954615187651e+00,1.961769614043101240e-01,-1.086690169686265861e+00,9.957200709561717655e-01,-3.132362827285951890e-02,8.679776516398533814e-02,-5.149618373965341236e-03
5.283898061728667273e+00,1.917577994002873654e-01,-1.088964853997938409e+00,9.957024762857539235e-01,-3.116449401233505057e-02,8.705733526383772902e-02,-5.135504661915308959e-03
5.303303613093325097e+00,1.900317937301126414e-01,-1.091760626015806812e+00,9.956559871154743169e-01,-3.100928505602944599e-02,8.765014812684590595e-02,-5.003108510341855615e-03
5.321392108688524303e+00,1.886396878504122410e-01,-1.095248892679423047e+00,9.956371274747843891e-01,-3.075074323868963455e-02,8.795637279117446417e-02,-4.977817739534397962e-03
5.339041331843025873e+00,1.881298704564889623e-01,-1.099769020491667693e+00,9.956238510370324368e-01,-3.073694934429018269e-02,8.810545162319723123e-02,-5.081002407798126258e-03
5.355752666967573461e+00,1.877464284200029976e-01,-1.103691836568009954e+00,9.956133721665202385e-01,-3.054282576064841492e-02,8.829071823571375821e-02,-5.089010825940012278e-03
5.372943814666639284e+00,1.883128548616089526e-01,-1.105689827361481026e+00,9.955961988873127666e-01,-3.042958619364925787e-02,8.850389357649887656e-02,-5.413858791791394294e-03
5.400472486787950999e+00,1.783222614035406273e-01,-1.109375358305355386e+00,9.955148531470697781e-01,-2.949065074669410605e-02,8.976246901914144982e-02,-4.814336682490485790e-03
5.403627125083168892e+00,1.855998826101853683e-01,-1.114592009973726316e+00,9.954231983238959192e-01,-3.020367672103827297e-02,9.052411536860216490e-02,-5.077271697354552096e-03
5.418927022767658919e+00,1.870396671611558315e-01,-1.119233372238467972e+00,9.954089029996054938e-01,-3.020067975165327545e-02,9.066340948272105793e-02,-5.401939709812509684e-03
5.437208545244318181e+00,1.848047985387414049e-01,-1.123531327698604976e+00,9.954237335473727910e-01,-3.021238447344300887e-02,9.049982885701707280e-02,-5.346353139134794701e-03
5.452911371960906806e+00,1.834205186163896384e-01,-1.128987853889557691e+00,9.954106216902101067e-01,-3.003366455597279022e-02,9.069690804865328249e-02,-5.453814267364680279e-03
5.469607619742038906e+00,1.823670242162774291e-01,-1.132519398213288842e+00,9.953770698286628082e-01,-3.010006626481642050e-02,9.104252399472771706e-02,-5.452861159832307798e-03
5.485499862682118533e+00,1.829366682692685764e-01,-1.137988952185959635e+00,9.954120811806518310e-01,-3.007522972728721156e-02,9.066010236928664923e-02,-5.569114368084885497e-03
5.498389749186646469e+00,1.820843341053998421e-01,-1.144391147751826487e+00,9.954241695770335019e-01,-3.047047862494897674e-02,9.039121437264421854e-02,-5.630356869543789826e-03
5.541995129048924440e+00,1.722489956701026559e-01,-1.137778429499838317e+00,9.954727351785677136e-01,-2.863510979267032408e-02,9.045836974700967315e-02,-5.598870062437441217e-03
5.518538801947026506e+00,1.917051914839277837e-01,-1.155063718066891676e+00,9.952353764203296649e-01,-3.149590292619424553e-02,9.206701031908717803e-02,-6.182170432255632182e-03
5.534650973673441499e+00,1.923319040303410332e-01,-1.160544301417220536e+00,9.952329277176462652e-01,-3.155322774025544341e-02,9.206039539665253346e-02,-6.379420439655107689e-03
5.550586344138517703e+00,1.941206799307810260e-01,-1.166863160471494520e+00,9.951959163208952130e-01,-3.123019187383208051e-02,9.257464504821745488e-02,-6.300662499612847030e-03
5.568398325380052860e+00,1.941749901326632610e-01,-1.170908335446344317e+00,9.951844160390542759e-01,-3.074391520294966762e-02,9.287868421511177863e-02,-6.028247628445536528e-03
5.585708270821812427e+00,1.941493196611531746e-01,-1.174960421188543380e+00,9.951475846201742748e-01,-3.075206207042498197e-02,9.324723724309068318e-02,-6.367750747370568357e-03
5.601309097946950644e+00,1.960509144826443062e-01,-1.179079958162449815e+00,9.951285108648225686e-01,-3.039359209135186757e-02,9.358541919676977017e-02,-6.102928601088883180e-03
5.613659854103898894e+00,1.990115816376961111e-01,-1.182808005585519240e+00,9.951021203739648380e-01,-3.042283783724724147e-02,9.385891666229907726e-02,-6.060093080751972720e-03
5.617234987246929379e+00,2.159614625900903029e-01,-1.191789043122459812e+00,9.951768695593334879e-01,-3.068439275356071860e-02,9.293750954720653157e-02,-6.639702899493203810e-03
5.637704046070162178e+00,2.093934677822920642e-01,-1.186932694199872795e+00,9.952372332534070720e-01,-3.019157940901586942e-02,9.244035482817583582e-02,-6.789615462862141557e-03
5.649062527382494814e+00,2.106108584693907326e-01,-1.191264073344582286e+00,9.952841289781768630e-01,-3.013129490547226605e-02,9.197064612117908378e-02,-6.558042659514120437e-03
5.658940549753753047e+00,2.126302196316571524e-01,-1.195375156195996436e+00,9.953216779197757713e-01,-3.012404041929216472e-02,9.154667525129180083e-02,-6.819523606052519879e-03
5.670440344715814263e+00,2.153778728263701092e-01,-1.200207692438276741e+00,9.953389392600285879e-01,-3.025109502232315936e-02,9.129535691863396862e-02,-7.101059623081319022e-03
5.680500104396381644e+00,2.191492315088410803e-01,-1.205433457601454927e+00,9.953473211403565113e-01,-3.029234239219736474e-02,9.120800158136996294e-02,-6.869114836917988853e-03
5.693054231967380474e+00,2.204702283393514262e-01,-1.209457742901527855e+00,9.953674746676142160e-01,-3.033145389436683187e-02,9.097942435761560698e-02,-6.807174305618091635e-03
5.666847414998188448e+00,2.641946828307415451e-01,-1.232224323407677513e+00,9.949464185870899868e-01,-3.240219878846610502e-02,9.479862289689834631e-02,-6.703935504431305162e-03
5.737142811111993090e+00,2.117312722579562378e-01,-1.211252114376661693e+00,9.953515454982158062e-01,-2.849913693625091490e-02,9.181580426312672960e-02,-5.740919413929771245e-03
5.754583432305687474e+00,2.095398520893758665e-01,-1.213312405087647150e+00,9.953923469497140131e-01,-2.811158058985905109e-02,9.149419547356497928e-02,-5.711993113196978979e-03
5.770694460334296672e+00,2.125835796231030916e-01,-1.216886107482137769e+00,9.954096386694232246e-01,-2.781133690991206484e-02,9.137815535546855994e-02,-6.017765957851791379e-03
5.799563559599915763e+00,2.064792065204215932e-01,-1.215215976489950167e+00,9.955110993880563752e-01,-2.672881249106892274e-02,9.058447498800283049e-02,-6.137953172557841959e-03
5.828844974614026953e+00,2.102424975319848732e-01,-1.219664961302152850e+00,9.955615537168480689e-01,-2.608700730694992961e-02,9.017138083420085659e-02,-6.766305425859786039e-03
5.852574372827517912e+00,2.082091076163487542e-01,-1.220069693762989793e+00,9.955350520523362778e-01,-2.566432494891044205e-02,9.058053273054184062e-02,-6.816865138766452399e-03
5.865302113645424420e+00,2.148509091752117683e-01,-1.224916632144564144e+00,9.955246171976003255e-01,-2.563105601738669553e-02,9.067084580091960833e-02,-7.251430393435273625e-03
5.910973284530668614e+00,1.954647116841673471e-01,-1.219725841111879650e+00,9.955723252316400762e-01,-2.497630576345677769e-02,9.040882734780439356e-02,-6.178456188301820889e-03
5.900946349744794261e+00,2.160536582026803543e-01,-1.234103786004685066e+00,9.954742393162742120e-01,-2.609980864360515393e-02,9.112993164654561995e-02,-6.721190709118440333e-03
5.914894061045979257e+00,2.193660535248050658e-01,-1.237850987866279784e+00,9.954879781301638753e-01,-2.570790727589314026e-02,9.109042857637607293e-02,-6.732215354891310510e-03
5.931412717117621192e+00,2.205382310482270625e-01,-1.240620094417527852e+00,9.954834313884296515e-01,-2.560964856280966567e-02,9.116951735017776726e-02,-6.708415442014978997e-03
5.945996885555168809e+00,2.226751946794243708e-01,-1.243558410321090379e+00,9.954692076034676873e-01,-2.566986192641906861e-02,9.130747448840637048e-02,-6.712674917775315019e-03
5.960277417479169060e+00,2.242912613366496166e-01,-1.247034532883365854e+00,9.954856839380912259e-01,-2.577559786590747498e-02,9.110389389618291089e-02,-6.629641462315544707e-03
5.981452553820974849e+00,2.204783831082557655e-01,-1.248743184158619624e+00,9.954844269331722950e-01,-2.543602917178327399e-02,9.122486413254055071e-02,-6.464388409223994700e-03
6.002793975314849817e+00,2.179656506624445544e-01,-1.249536574010592593e+00,9.954954491168418462e-01,-2.488157290030310401e-02,9.126176699470256448e-02,-6.403749110408527186e-03
6.022693510987659593e+00,2.197562209643673103e-01,-1.250561890193952141e+00,9.954762906634672115e-01,-2.448406222217992118e-02,9.154856493181467991e-02,-6.807766368631716983e-03
5.993955099829312516e+00,2.482619259439572679e-01,-1.267540665395088917e+00,9.952876262161758358e-01,-2.574077250758704388e-02,9.323750958214752083e-02,-6.835242395232414558e-03
6.037322120851007945e+00,2.280403243125306290e-01,-1.257642614820695393e+00,9.952450954440318354e-01,-2.293102615689388002e-02,9.441203432727555966e-02,-6.909110519966532062e-03
6.051314101302752491e+00,2.319248915222099638e-01,-1.260917083961676566e+00,9.951906061001348780e-01,-2.269284298455193777e-02,9.502510542725245424e-02,-7.135947439843688504e-03
6.068321705096248131e+00,2.334945544033396048e-01,-1.263672947188105411e+00,9.951846537634252421e-01,-2.239122304046386319e-02,9.515379653491995438e-02,-7.203683052069572400e-03
6.085773353782002459e+00,2.353355745086994355e-01,-1.268706336495027953e+00,9.952313776377414989e-01,-2.247453423811857781e-02,9.461141479444290514e-02,-7.621054169651512826e-03
6.104237500813916029e+00,2.352499495464239754e-01,-1.274161463544488671e+00,9.952838689685220563e-01,-2.244426255713221838e-02,9.407704871917341172e-02,-7.468879006019541085e-03
6.117808024165850789e+00,2.379063609201522433e-01,-1.280119052878922803e+00,9.952929439679319978e-01,-2.294953522631005410e-02,9.386701390771681752e-02,-7.366017960329208393e-03
6.126753447344137626e+00,2.464745512550308160e-01,-1.289554387395880575e+00,9.953500536943210575e-01,-2.345288080626581687e-02,9.312381038372964659e-02,-7.495927708730608374e-03
6.136440657939938426e+00,2.560109474758964776e-01,-1.299085109061442589e+00,9.953895261196593625e-01,-2.390496991598899459e-02,9.260649583325082645e-02,-7.230534840641135962e-03
6.121619976836994326e+00,2.755808374285033668e-01,-1.319141587502254520e+00,9.952491795672583352e-01,-2.853625427374967966e-02,9.278461968260319492e-02,-7.467738150046599951e-03
6.161370514793972575e+00,2.615986987485368065e-01,-1.309204573146888650e+00,9.952566972288523495e-01,-2.526970482538062543e-02,9.366439157820329042e-02,-7.247785140284485929e-03
6.178716069675863842e+00,2.644647332612629631e-01,-1.313303668101585941e+00,9.952852907918304792e-01,-2.417741310739444233e-02,9.365127920913834947e-02,-7.216684235003186301e-03
6.195790727769242778e+00,2.666016990713450108e-01,-1.318027106112348301e+00,9.952416451338621517e-01,-2.367771471537308270e-02,9.426023495715955824e-02,-6.960008830605386720e-03
6.213227490538919540e+00,2.679849640015452006e-01,-1.322857505707879078e+00,9.951855420391323426e-01,-2.327883258794460203e-02,9.495069841864803295e-02,-6.942459177537402965e-03
6.230556839951738368e+00,2.669916473107543098e-01,-1.326470924660172690e+00,9.951382836556441625e-01,-2.257612247023995863e-02,9.563825980899852419e-02,-6.590778240376554860e-03
6.248102180195028055e+00,2.648326481708545010e-01,-1.330055277441798411e+00,9.950956299275666161e-01,-2.202170765024819704e-02,9.621882703026087003e-02,-6.455154231088079501e-03
6.265876547839051014e+00,2.636534854635196323e-01,-1.334458148560673019e+00,9.950814658647411104e-01,-2.210117440249117007e-02,9.635832310520590915e-02,-6.283943893890327377e-03
6.273270545596707493e+00,2.829906224405682735e-01,-1.351813020054573933e+00,9.953155027134344968e-01,-2.410778980196627563e-02,9.342905652056439358e-02,-6.072555215437623784e-03
6.300134485626228020e+00,2.631918861257560027e-01,-1.346206850249330067e+00,9.952225036282846826e-01,-2.262670071760242846e-02,9.481396648647814895e-02,-5.523807164079144738e-03
6.308519941269361553e+00,2.698602548770672183e-01,-1.354221267297571973e+00,9.952363991986098446e-01,-2.297339264412064444e-02,9.456512079645279512e-02,-5.845585458839007952e-03
6.317340911938814862e+00,2.762032002968122790e-01,-1.361905160587895791e+00,9.952709305730585987e-01,-2.321394195619849374e-02,9.414258628184536681e-02,-5.836189103996147938e-03
6.325190547078564762e+00,2.824928215146312871e-01,-1.369545861072270831e+00,9.952724362219207421e-01,-2.317520645125728876e-02,9.413881904649815113e-02,-5.793984065817890487e-03
6.332529668177093285e+00,2.875356005252748259e-01,-1.375599699299090650e+00,9.952376232140852652e-01,-2.324887433205004988e-02,9.449201308784443976e-02,-5.729104997957431590e-03
6.342607277925726095e+00,2.914697385036891797e-01,-1.381077367056073868e+00,9.952341469989004485e-01,-2.312138463868062405e-02,9.456799734663774715e-02,-5.593576459418064632e-03
6.357037086245464153e+00,2.926600247560842138e-01,-1.386580178867309110e+00,9.952060211991518024e-01,-2.298320242371016536e-02,9.489904201330190414e-02,-5.560539565697898007e-03
6.371719606233900990e+00,2.963314487442423317e-01,-1.392335451167117322e+00,9.952477274378612737e-01,-2.275888455100279553e-02,9.451579000819966547e-02,-5.546137655398561406e-03
6.391969111676503168e+00,2.952366287099624786e-01,-1.395775141224223859e+00,9.951961110774230068e-01,-2.215960745686605671e-02,9.520597691540637342e-02,-5.429019553692806220e-03
6.411860568856840636e+00,2.946002488838346811e-01,-1.398445186684924346e+00,9.951421900085973826e-01,-2.167819379328355875e-02,9.586667805002568876e-02,-5.626510322225587724e-03
6.410549325363740891e+00,3.268635536713537793e-01,-1.420647859452894179e+00,9.951622105107691407e-01,-2.306372718134924379e-02,9.526149903391208096e-02,-6.744335522195984110e-03
6.432121265360722262e+00,3.111366020897669560e-01,-1.416667251591791521e+00,9.950984292011465504e-01,-2.209348948665295492e-02,9.616862950060822701e-02,-6.525995992072222696e-03
6.448917208496022901e+00,3.114087207625911846e-01,-1.421048289088575611e+00,9.950577785019428800e-01,-2.171302101834743370e-02,9.668330960998119950e-02,-6.395295450236457985e-03
6.480203424042110250e+00,2.998653029633928657e-01,-1.419353896578207763e+00,9.950276952300525224e-01,-2.095662229475704977e-02,9.714512541164502246e-02,-6.597750822852620559e-03
6.495233091999887520e+00,3.041785674516783722e-01,-1.426354837590170455e+00,9.950211252744867174e-01,-2.073805626227058843e-02,9.724952530489473779e-02,-6.739666752125825222e-03
6.506797983650519868e+00,3.149831861821362766e-01,-1.433777886826030690e+00,9.950362662927195734e-01,-2.062762660723825581e-02,9.711568518672691885e-02,-6.772995903504426193e-03
6.510297406035236989e+00,3.324138370558058497e-01,-1.444902241337906901e+00,9.950467068474063703e-01,-2.108073254581292397e-02,9.688541029507921620e-02,-7.132403481140245534e-03
6.522452448590820850e+00,3.410778691014514363e-01,-1.451771345533218849e+00,9.950453377824428625e-01,-2.099964625476238161e-02,9.690684207859651123e-02,-7.270115057754877007e-03
6.545620987420027070e+00,3.372297282880515334e-01,-1.452990828958683034e+00,9.950257020567454536e-01,-2.042676885498070569e-02,9.723181346775880418e-02,-7.250779985423934024e-03
6.572671077330585199e+00,3.281821091892692666e-01,-1.452970234475011058e+00,9.949814947410793309e-01,-1.988763497479029835e-02,9.780400283247434046e-02,-7.119278605482965566e-03
6.600383312831275440e+00,3.173445223834163720e-01,-1.452066853703808835e+00,9.949473713582450696e-01,-1.924735777920751068e-02,9.830675285739606806e-02,-6.711913920204657172e-03
6.622248188860201168e+00,3.108587695875865142e-01,-1.453084597145951395e+00,9.949091545770928358e-01,-1.870104713636309285e-02,9.881775091356999330e-02,-6.410700358109063315e-03
6.641709725003988929e+00,3.076164830097649627e-01,-1.454581559172083871e+00,9.948804210087217603e-01,-1.833110786054466257e-02,9.918216158881512645e-02,-6.310087216804495178e-03
6.678138157901884142e+00,2.775916974446514529e-01,-1.450295743106475355e+00,9.946867036992836919e-01,-1.900476195873235588e-02,1.010847486715941435e-01,-4.365099397039523543e-03
6.685129987489568215e+00,2.817763186101590600e-01,-1.450952746972933749e+00,9.946731876707760600e-01,-1.855647189355659823e-02,1.012843682101187137e-01,-4.731155883902893496e-03
6.697885290237344691e+00,2.878442595710224428e-01,-1.454974914356792937e+00,9.946899829543468519e-01,-1.816688593356560397e-02,1.011714053693396898e-01,-5.113589869233205361e-03
6.722191231713193993e+00,2.858257818657771177e-01,-1.453819698859971421e+00,9.946317040942961318e-01,-1.775163106177363864e-02,1.018115858146095287e-01,-5.201326661304779206e-03
6.735708776872463943e+00,2.869836385082671359e-01,-1.457362832888943860e+00,9.946577066886279628e-01,-1.762230091028434489e-02,1.015666598129278675e-01,-5.451114564162691349e-03
6.750834979758170817e+00,2.864420884012894852e-01,-1.459452957885110314e+00,9.946816105975698763e-01,-1.752080436907154162e-02,1.013409066070686954e-01,-5.615656804193900828e-03
6.770535333374634313e+00,2.844790942160928537e-01,-1.460943343477597800e+00,9.947513952492638145e-01,-1.720394508098788133e-02,1.006978222808547763e-01,-5.799526807134167822e-03
6.792550104685126655e+00,2.793841634659259276e-01,-1.460413083164412429e+00,9.947831978937508035e-01,-1.703593748490969673e-02,1.004122197636657943e-01,-5.792421292188289043e-03
6.812063826876996409e+00,2.778506555904319830e-01,-1.460908503972415007e+00,9.948205452630605183e-01,-1.745788132821561936e-02,9.997567911692581410e-02,-5.671744629861290125e-03
6.822966008483286160e+00,2.845354395092777322e-01,-1.465346238122184452e+00,9.948767382808878512e-01,-1.786139806025944382e-02,9.934020021667085143e-02,-5.724570536430220562e-03
6.834453951677575745e+00,2.898730369890160086e-01,-1.471982612405614121e+00,9.949684416911157570e-01,-1.838672905768769933e-02,9.831927301888965243e-02,-5.748807384938657214e-03
6.926556104331829999e+00,2.069175961535382191e-01,-1.452482703607973935e+00,9.948014780801862633e-01,-1.844863050469251059e-02,1.000970400558578305e-01,-3.201533075562987187e-03
6.871533752948851159e+00,2.606090253756951913e-01,-1.474931888023384374e+00,9.948437750850028793e-01,-2.024585974683619852e-02,9.924648287477633168e-02,-5.109204900806140620e-03
6.884523570703439788e+00,2.678470656880360123e-01,-1.478939389386163539e+00,9.948599163067903817e-01,-2.044240483552465376e-02,9.903942888600718308e-02,-5.200628473565275210e-03
