1.806295802115580784e+01,6.291707014623737493e-02,-5.354113132791291640e+00,9.999499010301843294e-01,-9.142981027123816759e-03,-5.275421343392643070e-04,-4.040176599947875591e-03
1.809061757715596030e+01,6.265969719936856364e-02,-5.347844844274855625e+00,9.999486707825344656e-01,-8.981145562299059151e-03,-4.749715441095902048e-04,-4.665750385913295002e-03
1.811747186697851930e+01,6.418076807069661438e-02,-5.345453477942610832e+00,9.999482118506388684e-01,-9.002712226437500215e-03,-4.456952299562264995e-04,-4.725055030341632559e-03
1.814278557490169419e+01,6.863485955934051086e-02,-5.344442867247472861e+00,9.999452936889776655e-01,-8.871702564044634323e-03,-4.049676556543857649e-04,-5.526167214008810905e-03
1.816178860255803684e+01,7.084886071632223725e-02,-5.345067397939454068e+00,9.999445614254107717e-01,-8.959547973220764391e-03,-4.962771119194718918e-04,-5.509472287486870748e-03
1.824743951578692958e+01,5.650247860998117155e-02,-5.344045434118072535e+00,9.999677127076882499e-01,-7.412785358829143342e-03,-1.676897222155213822e-04,-3.097746848168987481e-03
1.819760932991432512e+01,7.338130642722451302e-02,-5.339977953301692004e+00,9.999480508236170406e-01,-8.912518205724657278e-03,-2.996468698579150651e-04,-4.936890219058722752e-03
1.820725691009397806e+01,7.593528407271449288e-02,-5.340932916788207585e+00,9.999469163951002493e-01,-9.006318252525196202e-03,-4.052890870828473099e-04,-4.988623479533099182e-03
1.822033404326336736e+01,7.144386195192808930e-02,-5.338905014326512877e+00,9.999501653311212435e-01,-8.964381867225796816e-03,-3.477206814253307513e-04,-4.380160080349925628e-03
1.824118706969703751e+01,6.139413513886510243e-02,-5.334129650575967219e+00,9.999513982694394620e-01,-8.943841115703211886e-03,-4.913913193502553178e-04,-4.119143073646663877e-03
1.826620505658466698e+01,5.339890418845524844e-02,-5.328936668424088197e+00,9.999535124660852148e-01,-8.708980255935626705e-03,-5.738455948550989002e-04,-4.098447373549590420e-03
1.829202285875086886e+01,5.177740107925152269e-02,-5.326894093029041599e+00,9.999529108092872765e-01,-8.671476781809904152e-03,-6.882241077536870250e-04,-4.302092750476267484e-03
1.831192926680164845e+01,5.385242081349450594e-02,-5.325629793629889974e+00,9.999536872825809386e-01,-8.325326988348917545e-03,-7.949856023490931359e-04,-4.762375289647611566e-03
1.833430752166893285e+01,5.533903634624823265e-02,-5.320984765391569837e+00,9.999521782194040753e-01,-8.309259768040991312e-03,-8.206194670040889080e-04,-5.091567545134915475e-03
1.835651960592124254e+01,5.494892748049395870e-02,-5.313044620409396401e+00,9.999548864300389361e-01,-7.913861753501632082e-03,-7.285297141485796860e-04,-5.202416870067561039e-03
1.837268810187602952e+01,5.580235641915975986e-02,-5.307948546071493467e+00,9.999526775083084074e-01,-7.988108736039894672e-03,-9.467178371987478502e-04,-5.471433826970188881e-03
1.838500859392186726e+01,5.715559576364415140e-02,-5.306400473192879552e+00,9.999533213425904066e-01,-7.940163117422221334e-03,-1.091888101457128783e-03,-5.395991657216785489e-03
1.839626069178115841e+01,5.541955599212672334e-02,-5.306015979560320339e+00,9.999547544169999913e-01,-7.890573955434510706e-03,-1.152119034616761557e-03,-5.186577216333185247e-03
1.844360614139437260e+01,4.185065982806610019e-02,-5.311735132215879673e+00,9.999631799166291968e-01,-7.603065702732274278e-03,-1.773865411360057466e-03,-3.561685618540539732e-03
1.842960327374910889e+01,4.679878502692771947e-02,-5.302472700587689047e+00,9.999516472931536670e-01,-8.438382510427066413e-03,-1.361234410789023469e-03,-4.862490842652454452e-03
1.844369079874605433e+01,4.905299788215430890e-02,-5.304843390172798934e+00,9.999509062190388153e-01,-8.561166160789484419e-03,-1.296489914647763622e-03,-4.817748394375116067e-03
1.846026491781821477e+01,5.331394214477180871e-02,-5.309017830274354921e+00,9.999492751179664962e-01,-8.680953821227729850e-03,-1.360307564081234032e-03,-4.923189528972158301e-03
1.847416778742187660e+01,5.866160526571806422e-02,-5.311474701947551225e+00,9.999505879908532346e-01,-8.523672359595767592e-03,-1.246278924364674617e-03,-4.961388424192848985e-03
1.848941065845607312e+01,6.414992174647260459e-02,-5.313285867034739596e+00,9.999511392116686714e-01,-8.404827640822452525e-03,-1.437607362093320856e-03,-5.001134539931252447e-03
1.850406068708746332e+01,6.766828463767313173e-02,-5.314560632378814375e+00,9.999513244269951917e-01,-8.409130436893409374e-03,-1.399255445689775524e-03,-4.967633862440756776e-03
1.852627006401220910e+01,6.641952738674186674e-02,-5.311744924579991256e+00,9.999517068987596735e-01,-8.446826164979886684e-03,-1.512560305368736407e-03,-4.790319333641265137e-03
1.855624877630514646e+01,5.884723914262360300e-02,-5.305385778385941720e+00,9.999556948404100254e-01,-8.172721473122765770e-03,-1.503842060659110573e-03,-4.421927069976104747e-03
1.857834724177127583e+01,5.262997337758509864e-02,-5.300282180033910606e+00,9.999579789089119153e-01,-8.073177628527430580e-03,-1.575800898657305068e-03,-4.047353568702597229e-03
1.860304930010181934e+01,4.581814315581243802e-02,-5.295431582834665640e+00,9.999623704168867366e-01,-7.752498364229864179e-03,-1.476165702148760995e-03,-3.602423375107383519e-03
1.862258262072734993e+01,4.183014326047446163e-02,-5.294488320660613923e+00,9.999633809693628805e-01,-7.678983891837847832e-03,-1.402952517913790475e-03,-3.507370944493012118e-03
1.863471189973583009e+01,4.378979140621316879e-02,-5.298673056997321495e+00,9.999648449039189035e-01,-7.661494133523161741e-03,-1.266210321940392566e-03,-3.163411978215039441e-03
1.872797775305001267e+01,2.288337618515301486e-02,-5.301075815910247790e+00,9.999703053348645287e-01,-7.453692744883994373e-03,-1.607011545231336628e-03,-1.117330235971164196e-03
1.869594341867723841e+01,5.041527219941935312e-02,-5.315553678476014454e+00,9.999614265526949319e-01,-8.286673142975384612e-03,-1.556921888413840280e-03,-2.460172586274777043e-03
1.870840001338355307e+01,5.088164420499133311e-02,-5.316814701230383022e+00,9.999596080187707070e-01,-8.574321188549414996e-03,-1.325101850124605013e-03,-2.346796154051531032e-03
1.872079113849081011e+01,4.815331359211211248e-02,-5.317508265271236212e+00,9.999564623976101574e-01,-8.952158742867812394e-03,-1.208446943738608051e-03,-2.339191972371795075e-03
1.873044847959883441e+01,4.241467426358670745e-02,-5.317598853386882318e+00,9.999545896429615777e-01,-9.278892126380895722e-03,-1.040181744499567946e-03,-1.907573018703084301e-03
1.873999007787504567e+01,3.717223555880769248e-02,-5.319267355961361687e+00,9.999519913746462985e-01,-9.553672158592315528e-03,-9.585253642031481107e-04,-1.955383157209270549e-03
1.874957024382972293e+01,3.127311375155922279e-02,-5.317786156789463092e+00,9.999512477172335378e-01,-9.694055003658988076e-03,-5.254029722558012675e-04,-1.803174437087827356e-03
1.876563072846833791e+01,2.891920588571408879e-02,-5.316630883555009568e+00,9.999506027922803186e-01,-9.760554258878827508e-03,-5.728395603079103207e-04,-1.787571188172096129e-03
1.878727749975816863e+01,2.545133689443838942e-02,-5.312881922324244499e+00,9.999483012149976702e-01,-9.978108199135792347e-03,-4.700109613878882247e-04,-1.900353573106759991e-03
1.881666277356055872e+01,1.933936136542578621e-02,-5.304588504011648276e+00,9.999483613883340949e-01,-9.930156218651483083e-03,-2.084608511241022608e-04,-2.150139142512495858e-03
1.884498518995593841e+01,1.574729530158432145e-02,-5.296227889968328384e+00,9.999469434969988635e-01,-9.946683240771433607e-03,-1.020661967774804269e-04,-2.676427844900257282e-03
1.887478477543756128e+01,1.538839997264990211e-02,-5.290418161687735932e+00,9.999473207647974204e-01,-9.696285491166491827e-03,8.614855881382721837e-05,-3.366054278071718697e-03
1.891520318315392046e+01,3.740795942653679651e-02,-5.322564382110162917e+00,9.999529602245609272e-01,-9.036624342096495274e-03,-9.171924313135389716e-05,-3.522548256319498090e-03
1.895759825806596410e+01,1.735754770982952944e-02,-5.291705166923465598e+00,9.999429650502824618e-01,-9.883503592763910953e-03,2.903453396389380804e-04,-4.037165189248612118e-03
1.897663840386920597e+01,1.750082740465935816e-02,-5.291373821115965548e+00,9.999416496496724704e-01,-9.988082444607773031e-03,2.142476167444515810e-04,-4.109696208988284499e-03
1.899030407726013436e+01,2.402905744457031756e-02,-5.293415783654282336e+00,9.999396894277743364e-01,-9.973743803875362302e-03,1.109119434954017021e-04,-4.596698833043658984e-03
1.900180422982130324e+01,3.000435721002313316e-02,-5.294602376011685152e+00,9.999383781888715461e-01,-1.009157444241988097e-02,2.736417231930635173e-04,-4.617907587834488639e-03
1.901466722684600796e+01,3.014441324079274176e-02,-5.292993111478825341e+00,9.999372096525447340e-01,-1.028101507674670546e-02,2.462357869128874209e-04,-4.451611979019587037e-03
1.902565948888561564e+01,2.690776733852054403e-02,-5.290923502275351353e+00,9.999376433239437478e-01,-1.041780848303915791e-02,2.510389234829777283e-04,-4.014437647697813825e-03
1.904333759898082690e+01,2.057995621656052987e-02,-5.284242308588785519e+00,9.999356837133621667e-01,-1.066938853364650212e-02,4.237408214628378888e-04,-3.822699141348709796e-03
1.906802339674484870e+01,1.337126903001568945e-02,-5.277436771366475377e+00,9.999342452549103699e-01,-1.086398299576545219e-02,5.077524067458073775e-04,-3.636100583572448360e-03
1.909285333062330636e+01,8.602880257304504341e-03,-5.273559718762797388e+00,9.999349915197446315e-01,-1.081787058624499032e-02,4.228108762529205096e-04,-3.578776515849453090e-03
1.911895437252521646e+01,6.803132327227928711e-03,-5.271346134343945167e+00,9.999344396864818796e-01,-1.085956556787368889e-02,4.086114373160194108e-04,-3.608213027521715247e-03
1.914768098150953435e+01,3.829211680071886725e-03,-5.266879318619777095e+00,9.999364699822798075e-01,-1.058674403543714664e-02,4.498774306337081116e-04,-3.843756027994758677e-03
1.917062093879495421e+01,5.530702300824474893e-03,-5.263781947115994342e+00,9.999352193481817475e-01,-1.054808141779057032e-02,5.453116904946405611e-04,-4.242372056704658660e-03
1.916118237291749793e+01,8.048193606068315686e-03,-5.284922024623984527e+00,9.999577204191023583e-01,-8.693917140416070055e-03,-1.842917357167937129e-06,-2.995525929062780451e-03
1.915108339682122107e+01,3.247145993617440995e-02,-5.284098457677655958e+00,9.999413394264576871e-01,-9.733485513574398340e-03,2.407840333681528222e-04,-4.745417666345416383e-03
1.916664799276314923e+01,3.249748935764017188e-02,-5.281383818003652308e+00,9.999417365607567998e-01,-9.656854767750331497e-03,2.709259332385413350e-04,-4.816143580857708446e-03
1.917860059392180361e+01,3.442594696714369740e-02,-5.280694936255654781e+00,9.999430167168193995e-01,-9.578829328780690683e-03,1.998492213833025222e-04,-4.708440107437508043e-03
1.919114227022132013e+01,3.651411777888831367e-02,-5.282663740101584793e+00,9.999424453902886478e-01,-9.651422842989806211e-03,1.619087064804423395e-04,-4.682918915175215448e-03
1.920333633268928963e+01,3.738469938431938921e-02,-5.286500525916444815e+00,9.999433474820168533e-01,-9.623097851760095342e-03,1.223325013670155381e-04,-4.547840031605789209e-03
1.921940662097241415e+01,3.722224622335573718e-02,-5.289006702896733358e+00,9.999409797345107931e-01,-9.809476730485528970e-03,-5.595825763647363976e-05,-4.669912476077766640e-03
1.923810901821213548e+01,3.915927656273744673e-02,-5.289397091594750577e+00,9.999392839406238132e-01,-9.917891044743522982e-03,1.218578198093656998e-05,-4.802470306384432237e-03
1.925557250267621612e+01,4.415466696947921432e-02,-5.288517528610504392e+00,9.999372142844004108e-01,-1.010471184323234912e-02,7.448805650678717361e-05,-4.843215796111098592e-03
1.927262649953404150e+01,4.875415619623219010e-02,-5.287666835474578164e+00,9.999362955668588127e-01,-1.016046653818138829e-02,1.490634073898024269e-04,-4.914011381209763656e-03
1.928812650328366729e+01,5.122389570414510873e-02,-5.288022237357255406e+00,9.999348242838365097e-01,-1.031027326962421879e-02,7.437889964935093191e-05,-4.903051839212016136e-03
1.930282416496703490e+01,5.120300700808665118e-02,-5.288875646688776300e+00,9.999366867997943054e-01,-1.020334682122592609e-02,6.597082230661308131e-05,-4.744444471859041862e-03
1.932186171260858742e+01,4.753100151331972334e-02,-5.280127392613451320e+00,9.999381377022070749e-01,-1.014292094475898603e-02,3.253509991925249644e-04,-4.553687525244588113e-03
1.934372475765485433e+01,4.147400513061820504e-02,-5.273841277573692921e+00,9.999414565050676051e-01,-9.964637531474989166e-03,4.384076098297208252e-04,-4.194920757063015128e-03
1.936579020122663053e+01,3.578447647748114746e-02,-5.267928739136737093e+00,9.999443498719008394e-01,-9.848372026877541194e-03,5.015309375395532931e-04,-3.749025793511061994e-03
1.938902435867220220e+01,3.171225480766447224e-02,-5.256412928616679636e+00,9.999447794562507097e-01,-9.798335696970486564e-03,6.839992056192565608e-04,-3.736683134327021920e-03
1.934416179382591139e+01,6.552697841738250317e-02,-5.304960547032277596e+00,9.999474823169104409e-01,-9.498250474888588271e-03,-3.151960537858912366e-05,-3.849006690423850772e-03
1.937705276209500838e+01,5.068136060483013905e-02,-5.271619712064029351e+00,9.999391899850179621e-01,-1.030483098115400620e-02,7.238508463621644382e-04,-3.860418436926203560e-03
1.938612273849877710e+01,5.061953087760052983e-02,-5.268882853053654891e+00,9.999363143744607330e-01,-1.052513483230568814e-02,8.518118374328901296e-04,-3.982856835849910883e-03
1.939358901880812169e+01,5.072822135836509150e-02,-5.273113409316929179e+00,9.999347552363770930e-01,-1.073465902103255647e-02,1.104065647602573558e-03,-3.746118673309243533e-03
1.939948387184878698e+01,5.179900616822287474e-02,-5.278785944393959539e+00,9.999356012952583805e-01,-1.063841290787117741e-02,1.167134213784718454e-03,-3.775609992918499240e-03
1.940828959041197521e+01,5.196381430644615718e-02,-5.282694946704455496e+00,9.999328822850749310e-01,-1.091921665494894299e-02,1.118023949559013124e-03,-3.708322417622739783e-03
1.941724085140039335e+01,5.102644091636851509e-02,-5.285633354992919308e+00,9.999306612078713297e-01,-1.112823055624990141e-02,1.316878090991278373e-03,-3.619543226670100030e-03
1.943021419969491603e+01,4.849653392781311245e-02,-5.287163737941385833e+00,9.999282329760817989e-01,-1.141164051500401927e-02,1.359733789362109219e-03,-3.384447090600398340e-03
1.944853378894179485e+01,4.466345667687540710e-02,-5.285018200473145633e+00,9.999287786410701040e-01,-1.130982894792616732e-02,1.657231442889543294e-03,-3.432054558316061273e-03
1.947157940095573281e+01,4.160492538717447397e-02,-5.279812671075752917e+00,9.999277142913500782e-01,-1.140416453570503204e-02,1.683840519975576735e-03,-3.417002256660925299e-03
1.949320690873957318e+01,3.818470893439901426e-02,-5.275699323217397207e+00,9.999274446923468451e-01,-1.135187607568893982e-02,1.744656870329557583e-03,-3.632689499630268291e-03
1.951558281808543427e+01,3.657286677508665707e-02,-5.271327833379073624e+00,9.999288015601537349e-01,-1.102888656982787055e-02,1.881025862013423677e-03,-4.149362988591255921e-03
1.954425423255707628e+01,3.186348794911852966e-02,-5.270389350885473334e+00,9.999315257919312305e-01,-1.078613057755482656e-02,1.828823697446772248e-03,-4.154337307932277901e-03
1.952628667459799772e+01,4.548506756052751732e-02,-5.284952794125171494e+00,9.999369040816863397e-01,-1.059785619468477276e-02,1.664589289378454531e-03,-3.332032728962073826e-03
1.956661433328790167e+01,2.739771959295859982e-02,-5.268420714666490312e+00,9.999315459238554693e-01,-1.090673666425992332e-02,1.964359017534043819e-03,-3.753379186170042753e-03
1.958337456394335163e+01,3.032913248109189719e-02,-5.269537064433895246e+00,9.999337226286494351e-01,-1.075772965425878143e-02,2.005669350538834793e-03,-3.577554074146036683e-03
1.959549529054857686e+01,3.523628077554515070e-02,-5.273512649487108739e+00,9.999302393247261334e-01,-1.098875436769849133e-02,1.974881189868659369e-03,-3.855334710287662645e-03
1.960574639906104011e+01,4.003342498143404316e-02,-5.278782839835870710e+00,9.999302868223082230e-01,-1.097989896354671299e-02,2.131564392406288307e-03,-3.784144216033191906e-03
1.961502055699705949e+01,4.108804636968964308e-02,-5.283600626467539030e+00,9.999329797566016698e-01,-1.084150401092509597e-02,2.061871118235903983e-03,-3.499496157537291315e-03
1.962639793677729472e+01,3.380153585737431798e-02,-5.286779576171516837e+00,9.999310421157728834e-01,-1.113357811199138826e-02,1.917089752714281822e-03,-3.206122045193998769e-03
1.964064188753537366e+01,2.636643942696167975e-02,-5.287025378892131755e+00,9.999302456009796503e-01,-1.127395061344345535e-02,2.036785600136632388e-03,-2.872886066172500915e-03
1.966003910216770123e+01,2.271910619922977437e-02,-5.281045143128785924e+00,9.999274403192897065e-01,-1.152720251975316960e-02,2.066803687974969831e-03,-2.822414054911639558e-03
1.968713243693152393e+01,2.122488980906149514e-02,-5.270157497132795577e+00,9.999274632122653328e-01,-1.143872689240730406e-02,2.321759748932974293e-03,-2.972082204922815718e-03
1.971407323354324603e+01,2.043000716339739287e-02,-5.262679848150121131e+00,9.999280094893474580e-01,-1.133488626948448222e-02,2.596939368127096012e-03,-2.958394471270111518e-03
1.973824199828234427e+01,2.051724372668135843e-02,-5.258128511914637926e+00,9.999289098898714867e-01,-1.123600139347397282e-02,2.682967930541770886e-03,-2.954508795505377938e-03
1.983340439403502131e+01,-2.760266979062453441e-03,-5.230089289348487824e+00,9.999336049679947713e-01,-1.076604680208565444e-02,3.171648585135074076e-03,-2.611232892337491882e-03
1.983856591246755130e+01,1.352517004305868464e-02,-5.234803559499241921e+00,9.999272899117500613e-01,-1.109834820373862066e-02,3.163618070354224602e-03,-3.497581678322608627e-03
1.984735470353794540e+01,1.870556689471955525e-02,-5.238055080741185421e+00,9.999294043750646122e-01,-1.091413678014547563e-02,3.139719905637355923e-03,-3.494287250198933620e-03
1.985945291609509411e+01,1.864961496335404423e-02,-5.238818483755263600e+00,9.999268565356508320e-01,-1.109313166438763085e-02,3.254661138016150864e-03,-3.554038475463591924e-03
1.987122975096814059e+01,1.967332858766669690e-02,-5.240830653837740272e+00,9.999252426786955361e-01,-1.120584749670349399e-02,3.249766335109661227e-03,-3.657465597872183120e-03
1.988352964495822661e+01,1.925893423443961194e-02,-5.243366286965168044e+00,9.999246235983479947e-01,-1.123614998698880055e-02,3.377574317034666256e-03,-3.617740580102842864e-03
1.989719005750485792e+01,1.937745280053934649e-02,-5.245371768180007166e+00,9.999244529932643788e-01,-1.127067082621809567e-02,3.276432766704907591e-03,-3.650379921767196896e-03
1.991228685315746105e+01,2.041084940791833280e-02,-5.248501771817839945e+00,9.999220817326566202e-01,-1.144187466375568701e-02,3.192425049564496208e-03,-3.836976662977850758e-03
1.992731819771701041e+01,2.625172965622540877e-02,-5.253589581734539493e+00,9.999182551621518256e-01,-1.159389958282989672e-02,3.334288785797911471e-03,-4.236390472312208909e-03
1.994618937021125760e+01,4.493634486368998371e-02,-5.255832372871591218e+00,9.999166897361031481e-01,-1.165318351505647936e-02,3.297100821362670443e-03,-4.466097550649445781e-03
1.996497466101185836e+01,4.928237105715012334e-02,-5.254673979986298704e+00,9.999178064973752722e-01,-1.147226450600915756e-02,3.461225494930807774e-03,-4.559310765342616117e-03
1.998598938317993401e+01,4.913461406772594298e-02,-5.250158850501291496e+00,9.999189034380956409e-01,-1.133843277912166894e-02,3.574858418738281231e-03,-4.565837990520672969e-03
2.000912027152850925e+01,4.587505603350368333e-02,-5.245325732560722543e+00,9.999211038701866228e-01,-1.117085093918656312e-02,3.688115094006892605e-03,-4.404081218067915082e-03
1.999504713320168037e+01,4.530630225979236092e-02,-5.262503787354191331e+00,9.999310153069707052e-01,-1.078907534797561574e-02,3.487885435695445031e-03,-3.065148527226303158e-03
2.000881226802644974e+01,4.774505956899048609e-02,-5.259417688792733969e+00,9.999236534937161469e-01,-1.133752929061443253e-02,3.680730042226119849e-03,-3.255739504240631570e-03
2.002631916094994935e+01,4.523139885809206173e-02,-5.262580796890876655e+00,9.999226511120914429e-01,-1.150900075820376726e-02,3.628536157306859727e-03,-3.011381720974338431e-03
2.003971704493181605e+01,4.665592447159477851e-02,-5.268814037767656444e+00,9.999204701556088093e-01,-1.159636078764366036e-02,3.749664738250486993e-03,-3.243114956281993328e-03
2.004890612624229362e+01,5.285273572066608028e-02,-5.276248735466644746e+00,9.999210119412305087e-01,-1.153749561282765325e-02,3.723860175162190152e-03,-3.314956833107735989e-03
2.005486553175446574e+01,6.041295059057477657e-02,-5.284439863169909657e+00,9.999221561171848238e-01,-1.146595199248379854e-02,3.598727923253732929e-03,-3.356010756925992353e-03
2.006186397531424603e+01,6.377503888069757654e-02,-5.289676019667934881e+00,9.999188505277003536e-01,-1.160914677811062182e-02,3.887800975247236550e-03,-3.522083761574682729e-03
2.006983885720386951e+01,6.503823693589377841e-02,-5.295583116611636498e+00,9.999165743935990447e-01,-1.179630611370038537e-02,3.857771327638714626e-03,-3.578968486277873950e-03
2.008016143087504446e+01,6.398725749171385591e-02,-5.300675635303138122e+00,9.999175513855762532e-01,-1.176797475379324880e-02,3.903819357371885769e-03,-3.341466099254009059e-03
2.009261228904684060e+01,6.247209477290446844e-02,-5.307320426970812299e+00,9.999139495515965148e-01,-1.206286238102390919e-02,3.834698101313829387e-03,-3.446147671743892815e-03
2.010775601823213066e+01,6.142312434520069697e-02,-5.312494543383809997e+00,9.999139322368828520e-01,-1.210545408118954627e-02,3.842724387225969224e-03,-3.289311378748088939e-03
2.012525966991876558e+01,5.924700003803295978e-02,-5.310155974334741735e+00,9.999153137173211192e-01,-1.195581597416165570e-02,4.026849454806614992e-03,-3.195049522553274676e-03
2.014608569210903966e+01,5.687103150584027489e-02,-5.304787536242717039e+00,9.999149986564205284e-01,-1.192032492604850821e-02,4.095021583998082436e-03,-3.336482251490776544e-03
2.014385641752637923e+01,6.255825299378453552e-02,-5.315340402235825934e+00,9.999259086320146928e-01,-1.100044350348292066e-02,4.617846313417938407e-03,-2.417226632369000230e-03
2.018943612868576309e+01,4.871257001454586122e-02,-5.305191927615725334e+00,9.999203949194712671e-01,-1.150432701252558643e-02,4.465409043781505376e-03,-2.629525841126467266e-03
2.021399589312891720e+01,4.479580962478224571e-02,-5.301284453314304201e+00,9.999197226330921451e-01,-1.151720582906801127e-02,4.514843871415605628e-03,-2.741978130401440897e-03
2.023688297699123240e+01,4.432935049819709816e-02,-5.299208198932795710e+00,9.999225045184999550e-01,-1.124180604313224606e-02,4.450185085190799458e-03,-2.966918779916637161e-03
2.025950667046580733e+01,4.669545375244203711e-02,-5.298510166925499476e+00,9.999230647595135357e-01,-1.116056913832494911e-02,4.301665835361557361e-03,-3.286628894658584835e-03
2.027932867417444385e+01,5.057718727552909521e-02,-5.299746793588296256e+00,9.999236178087146376e-01,-1.105743711921097945e-02,4.287485350622025071e-03,-3.479813508579392145e-03
2.030176111197147293e+01,4.882977528598797523e-02,-5.300798804545467924e+00,9.999212611881110879e-01,-1.123235251176532903e-02,4.452476569536793077e-03,-3.388382125200871484e-03
2.031618070391022712e+01,5.082710470956704196e-02,-5.305351513093540916e+00,9.999210104086285744e-01,-1.132055642193938866e-02,4.469268863015267955e-03,-3.137448248997056193e-03
2.032736916218927092e+01,5.695553559365568175e-02,-5.312341492592889125e+00,9.999209278711912452e-01,-1.144918190293260120e-02,4.250021263764962656e-03,-2.998592707759532849e-03
2.034034733786126736e+01,6.236520003740464446e-02,-5.318349374656166972e+00,9.999221575597155853e-01,-1.140355963343215977e-02,4.170966991937312580e-03,-2.870659011813222507e-03
2.036175061345922899e+01,6.233684135981509833e-02,-5.322460831989470620e+00,9.999218914445958672e-01,-1.150019900183416738e-02,4.089626505103647128e-03,-2.689123989083259166e-03
2.039510470322843361e+01,5.627181609386591732e-02,-5.323024032051168142e+00,9.999231788805363896e-01,-1.149160391013298414e-02,3.892767888569258639e-03,-2.534903386975297102e-03
2.043153571475284735e+01,2.816780030779263144e-02,-5.303489465395764491e+00,9.999315345556785140e-01,-1.064996481295333274e-02,4.593567309997554325e-03,-1.550351565667246493e-03
2.044585545702873475e+01,5.443919166212746186e-02,-5.311408581307039967e+00,9.999266095787764375e-01,-1.100273932548249088e-02,4.319659273478348473e-03,-2.656261920407482040e-03
2.048229576236339256e+01,4.405955100493823273e-02,-5.315047600644266623e+00,9.999268352429825368e-01,-1.108046334073039575e-02,4.017867562083715129e-03,-2.721072097830274424e-03
2.050827949946656759e+01,4.225976159155404865e-02,-5.311463296085239705e+00,9.999257727491237535e-01,-1.105428892750936164e-02,4.201603687718474117e-03,-2.932271274333801084e-03
2.052968599375425640e+01,4.021660698327668426e-02,-5.308991001660018583e+00,9.999263858420626150e-01,-1.100149172329854472e-02,4.196298389144845903e-03,-2.929361111578533856e-03
2.054471754576307418e+01,4.096853088465560178e-02,-5.310550075076784893e+00,9.999293210739366167e-01,-1.084656916911220723e-02,3.976197862517754159e-03,-2.809740990538478304e-03
2.055742749029563754e+01,4.181984715348811832e-02,-5.315536271322969242e+00,9.999302533554299544e-01,-1.087880426573181389e-02,3.730392910438755979e-03,-2.687789245344384455e-03
2.057038877948032507e+01,4.284866775015699902e-02,-5.322563411707315950e+00,9.999296234090407909e-01,-1.110783505981172842e-02,3.322199453940608265e-03,-2.515396614072590558e-03
2.058321419221282156e+01,4.403368102558073705e-02,-5.328077073742067071e+00,9.999282301428520370e-01,-1.124818124712825308e-02,3.265933919324772935e-03,-2.519257360782439087e-03
2.059606489217091507e+01,4.619756653817039260e-02,-5.331360087167870354e+00,9.999246276796962540e-01,-1.155857608059542713e-02,2.946875005563780181e-03,-2.907611788314340938e-03
2.061316563540807678e+01,5.031094712486970655e-02,-5.334056025121625133e+00,9.999262744164177930e-01,-1.143769782357815026e-02,2.821834201798188030e-03,-2.943136411510686480e-03
2.062765455786147939e+01,5.154739016629970860e-02,-5.336373937282752777e+00,9.999266764601474344e-01,-1.141835276832936855e-02,2.627446749180096294e-03,-3.059321330256442248e-03
2.064995488597658380e+01,5.369309704364144675e-02,-5.342306566099981779e+00,9.999261352721011686e-01,-1.142113044813913673e-02,2.528725741615543178e-03,-3.299594703895882865e-03
2.066579006667961949e+01,5.934412617884504693e-02,-5.340971135239360734e+00,9.999250888648881785e-01,-1.152155052230005583e-02,2.518379765326768382e-03,-3.275407679231368777e-03
2.068492794539239554e+01,6.270425663439288533e-02,-5.336796870242913826e+00,9.999266359318887964e-01,-1.142267586425259676e-02,2.477312322859944252e-03,-3.179332271279752993e-03
2.068393766115381283e+01,5.657835984896442127e-02,-5.323733415127474444e+00,9.999440492440255790e-01,-1.004299444353962643e-02,2.504447126342866647e-03,-2.182747960719949847e-03
2.071109847493399769e+01,6.589905904097742573e-02,-5.320606114372066209e+00,9.999348288554585906e-01,-1.063080108742008034e-02,2.412651486011446831e-03,-3.391640141805746852e-03
2.073503309836252484e+01,6.159975056065514210e-02,-5.317136517843490395e+00,9.999383307660154596e-01,-1.036469554285757676e-02,2.399253046065755873e-03,-3.186116130889510289e-03
2.075603973037447147e+01,5.571347190332950894e-02,-5.317457262688124686e+00,9.999368606640445245e-01,-1.057105233445401575e-02,2.448216446288455864e-03,-2.921262417099159889e-03
2.077697707267859784e+01,4.195624851931736843e-02,-5.320204283572918413e+00,9.999366088340169156e-01,-1.075532023234191184e-02,2.374895489236604051e-03,-2.336936379337059555e-03
2.078987374649526032e+01,3.951256743335240795e-02,-5.323876937072226312e+00,9.999361419417779340e-01,-1.084723514808454657e-02,2.314251073763034551e-03,-2.166511066755738395e-03
2.080173307854096976e+01,4.014149412643575054e-02,-5.327399660819843064e+00,9.999336735988402225e-01,-1.098968666800346182e-02,2.314285316351953874e-03,-2.553286811493231216e-03
2.081473427455085812e+01,4.237801252143910680e-02,-5.331982020691408586e+00,9.999303103643369939e-01,-1.132216850585224255e-02,2.182163336422795422e-03,-2.533984644584562351e-03
2.082702937943678378e+01,4.822171427285915080e-02,-5.339873982133401142e+00,9.999286118059456108e-01,-1.144851507213618357e-02,2.200444831931837406e-03,-2.619319953590081625e-03
2.083841993394873171e+01,5.023055405800797013e-02,-5.345758321640628807e+00,9.999287561281803294e-01,-1.149603576863296971e-02,2.156988780031103385e-03,-2.381434223164152503e-03
