9.847080111503601074e-01,-4.538744979072362185e-04,-1.742128580808639526e-01,-2.701458288356661797e-05
9.847080111503601074e-01,-4.538744979072362185e-04,-1.742128580808639526e-01,-2.701458288356661797e-05
9.847070574760437012e-01,-5.038232775405049324e-04,-1.742174774408340454e-01,1.266471954295411706e-04
9.847027063369750977e-01,-4.955888143740594387e-04,-1.742422431707382202e-01,1.699687854852527380e-04
9.846980571746826172e-01,-5.879151867702603340e-04,-1.742687523365020752e-01,1.716894767014309764e-04
9.846836924552917480e-01,-5.687933298759162426e-04,-1.743494719266891479e-01,1.307140191784128547e-04
9.846836924552917480e-01,-5.687933298759162426e-04,-1.743494719266891479e-01,1.307140191784128547e-04
9.846975207328796387e-01,-6.213852320797741413e-04,-1.742711961269378662e-01,4.021494532935321331e-06
9.847192764282226562e-01,-5.531680071726441383e-04,-1.741485744714736938e-01,-1.067823905032128096e-04
9.847203493118286133e-01,-5.230534588918089867e-04,-1.741424053907394409e-01,-1.528981192677747458e-05
9.847381114959716797e-01,-5.357384216040372849e-04,-1.740419566631317139e-01,2.623781256261281669e-05
9.847331643104553223e-01,-5.350210121832787991e-04,-1.740702837705612183e-01,3.447201015660539269e-05
9.847284555435180664e-01,-4.770381783600896597e-04,-1.740970313549041748e-01,6.792424755985848606e-06
9.847284555435180664e-01,-4.770381783600896597e-04,-1.740970313549041748e-01,6.792424755985848606e-06
9.847109317779541016e-01,-3.797395329456776381e-04,-1.741960048675537109e-01,-4.566630377667024732e-05
9.847104549407958984e-01,-3.425645700190216303e-04,-1.741988658905029297e-01,1.510440779384225607e-04
9.847025871276855469e-01,-4.683663428295403719e-04,-1.742428988218307495e-01,8.674148557474836707e-05
9.847041368484497070e-01,-4.947295528836548328e-04,-1.742345839738845825e-01,4.313544650358380750e-06
9.847041368484497070e-01,-4.947295528836548328e-04,-1.742345839738845825e-01,4.313544650358380750e-06
9.847294688224792480e-01,-4.738215648103505373e-04,-1.740908622741699219e-01,-8.559826528653502464e-05
9.847354292869567871e-01,-4.920056089758872986e-04,-1.740571260452270508e-01,1.161174077424220741e-05
9.847321510314941406e-01,-4.852701385971158743e-04,-1.740756928920745850e-01,9.685553959570825100e-05
9.847359657287597656e-01,-4.528529243543744087e-04,-1.740548312664031982e-01,1.045672979671508074e-04
9.847180843353271484e-01,-3.682477399706840515e-04,-1.741560548543930054e-01,-1.718313797027803957e-05
9.847180843353271484e-01,-3.682477399706840515e-04,-1.741560548543930054e-01,-1.718313797027803957e-05
9.846984744071960449e-01,-3.159653278999030590e-04,-1.742665469646453857e-01,7.753180398140102625e-05
9.846993684768676758e-01,-2.453871420584619045e-04,-1.742620915174484253e-01,1.332631072727963328e-04
9.847174882888793945e-01,-4.448284016689285636e-05,-1.741594225168228149e-01,3.437777922954410315e-05
9.847225546836853027e-01,-8.473074558423832059e-05,-1.741310358047485352e-01,1.276603870792314410e-04
9.847192764282226562e-01,-1.017642571241594851e-04,-1.741494238376617432e-01,1.818327291402965784e-04
9.847192764282226562e-01,-1.017642571241594851e-04,-1.741494238376617432e-01,1.818327291402965784e-04
9.847195744514465332e-01,-1.118852524086833000e-04,-1.741477996110916138e-01,2.081112179439514875e-04
9.847260713577270508e-01,-1.066905897459946573e-04,-1.741111278533935547e-01,8.336512109963223338e-05
9.847319126129150391e-01,-1.734232209855690598e-04,-1.740777492523193359e-01,-5.083654832560569048e-05
9.847227334976196289e-01,-2.072722127195447683e-04,-1.741296052932739258e-01,-5.199501174502074718e-06
9.847366809844970703e-01,-3.241408267058432102e-04,-1.740508228540420532e-01,9.158519969787448645e-05
9.847354292869567871e-01,-3.694019978865981102e-04,-1.740578562021255493e-01,1.983964175451546907e-04
9.847354292869567871e-01,-3.694019978865981102e-04,-1.740578562021255493e-01,1.983964175451546907e-04
9.847279787063598633e-01,-2.919950347859412432e-04,-1.740999072790145874e-01,4.056736361235380173e-05
9.847216010093688965e-01,-2.989943313878029585e-04,-1.741365045309066772e-01,6.814138032495975494e-05
9.847167134284973145e-01,-3.403988084755837917e-04,-1.741635948419570923e-01,5.341047653928399086e-05
9.846995472908020020e-01,-3.284477861598134041e-04,-1.742607951164245605e-01,9.401882562087848783e-05
9.846854209899902344e-01,-3.954526328016072512e-04,-1.743399649858474731e-01,1.618230453459545970e-04
9.846854209899902344e-01,-3.954526328016072512e-04,-1.743399649858474731e-01,1.618230453459545970e-04
9.846814870834350586e-01,-4.480193310882896185e-04,-1.743625402450561523e-01,1.728508359519764781e-04
9.846672415733337402e-01,-2.316601749043911695e-04,-1.744431406259536743e-01,4.037250619148835540e-05
9.846476912498474121e-01,-1.613194181118160486e-04,-1.745535731315612793e-01,2.790958387777209282e-05
9.846197962760925293e-01,-1.570882886881008744e-04,-1.747108399868011475e-01,1.383277558488771319e-04
9.846196770668029785e-01,-1.931235165102407336e-04,-1.747114062309265137e-01,2.187952341046184301e-04
9.846371412277221680e-01,-3.398499029572121799e-05,-1.746127009391784668e-01,2.770465216599404812e-04
9.846371412277221680e-01,-3.398499029572121799e-05,-1.746127009391784668e-01,2.770465216599404812e-04
9.846380949020385742e-01,-2.140791366400662810e-05,-1.746078878641128540e-01,2.867303846869617701e-04
9.846376776695251465e-01,-6.480845331680029631e-05,-1.746100187301635742e-01,2.372952294535934925e-04
9.846658110618591309e-01,-1.160073006758466363e-04,-1.744511723518371582e-01,6.624699744861572981e-05
9.846658110618591309e-01,-1.160073006758466363e-04,-1.744511723518371582e-01,6.624699744861572981e-05
9.846746325492858887e-01,-2.255942308693192899e-05,-1.744017899036407471e-01,2.013870835071429610e-04
9.846746325492858887e-01,-2.255942308693192899e-05,-1.744017899036407471e-01,2.013870835071429610e-04
9.846699237823486328e-01,-3.888607534463517368e-05,-1.744283884763717651e-01,1.739184517646208405e-04
9.846757054328918457e-01,-8.844756666803732514e-05,-1.743956655263900757e-01,8.031371544348075986e-05
9.846808314323425293e-01,-1.854945585364475846e-04,-1.743666529655456543e-01,1.217016470036469400e-04
9.846853017807006836e-01,-1.481860235799103975e-04,-1.743413805961608887e-01,8.933864592108875513e-05
9.846853017807006836e-01,-1.481860235799103975e-04,-1.743413805961608887e-01,8.933864592108875513e-05
9.846915006637573242e-01,-1.173025593743659556e-04,-1.743065714836120605e-01,1.799117671907879412e-05
9.846837520599365234e-01,-1.205936860060319304e-04,-1.743503510951995850e-01,4.324674227973446250e-05
9.846727252006530762e-01,-8.081325358944013715e-05,-1.744127571582794189e-01,7.675656524952501059e-05
9.846818447113037109e-01,-7.918397022876888514e-05,-1.743606179952621460e-01,8.539138070773333311e-05
9.846818447113037109e-01,-7.918397022876888514e-05,-1.743606179952621460e-01,8.539138070773333311e-05
9.846906661987304688e-01,-7.710506179137155414e-05,-1.743110269308090210e-01,1.060384165612049401e-04
9.846865534782409668e-01,-3.797341923927888274e-05,-1.743343174457550049e-01,4.352845280664041638e-05
9.846822023391723633e-01,-8.487033483106642962e-05,-1.743588596582412720e-01,1.136730716098099947e-04
9.846916794776916504e-01,-1.679425331531092525e-04,-1.743051111698150635e-01,4.860869739786721766e-05
9.846988320350646973e-01,-1.006997190415859222e-04,-1.742651462554931641e-01,-3.097090666415169835e-05
9.846988320350646973e-01,-1.006997190415859222e-04,-1.742651462554931641e-01,-3.097090666415169835e-05
9.847145080566406250e-01,-5.626814163406379521e-05,-1.741765588521957397e-01,1.090313962777145207e-04
9.847162961959838867e-01,2.573602250777184963e-05,-1.741661876440048218e-01,1.889158302219584584e-04
9.847215414047241211e-01,1.229062618222087622e-04,-1.741364598274230957e-01,6.912775279488414526e-05
9.847223758697509766e-01,1.180368999484926462e-04,-1.741315871477127075e-01,-1.099682413041591644e-04
9.847442507743835449e-01,7.499426283175125718e-05,-1.740079522132873535e-01,-2.327063120901584625e-04
9.847558736801147461e-01,8.091818745015189052e-05,-1.739422082901000977e-01,-5.557553959079086781e-05
9.847558736801147461e-01,8.091818745015189052e-05,-1.739422082901000977e-01,-5.557553959079086781e-05
9.847541451454162598e-01,2.675440373423043638e-05,-1.739519834518432617e-01,1.727042254060506821e-04
9.847616553306579590e-01,1.384741335641592741e-04,-1.739095300436019897e-01,1.370576792396605015e-04
9.847776889801025391e-01,3.131767443846911192e-04,-1.738183498382568359e-01,-5.244002386461943388e-05
9.847716093063354492e-01,3.597284958232194185e-04,-1.738529056310653687e-01,-5.232694820733740926e-05
9.847829341888427734e-01,4.301207954995334148e-04,-1.737886965274810791e-01,1.134515914600342512e-04
9.847667813301086426e-01,4.103812389075756073e-04,-1.738803684711456299e-01,2.237172739114612341e-04
9.847667813301086426e-01,4.103812389075756073e-04,-1.738803684711456299e-01,2.237172739114612341e-04
9.847490787506103516e-01,3.679225046653300524e-04,-1.739805936813354492e-01,1.763242908054962754e-04
9.847494363784790039e-01,4.763733013533055782e-04,-1.739784777164459229e-01,-1.500572980148717761e-04
9.847472310066223145e-01,5.305238300934433937e-04,-1.739902198314666748e-01,-1.489548012614250183e-04
9.847472310066223145e-01,5.305238300934433937e-04,-1.739902198314666748e-01,-1.489548012614250183e-04
9.847453832626342773e-01,6.193375447764992714e-04,-1.740005761384963989e-01,-3.928082514903508127e-05
9.847344756126403809e-01,5.754581070505082607e-04,-1.740623563528060913e-01,4.113544127903878689e-05
9.847408533096313477e-01,5.839078803546726704e-04,-1.740266382694244385e-01,-1.101449306588619947e-04
9.847330451011657715e-01,6.386185414157807827e-04,-1.740705072879791260e-01,-1.038305126712657511e-04
9.847285151481628418e-01,6.776343798264861107e-04,-1.740960329771041870e-01,-3.485812703729607165e-05
9.847264289855957031e-01,6.948496447876095772e-04,-1.741071790456771851e-01,-9.249024151358753443e-05
9.847401380538940430e-01,7.551485323347151279e-04,-1.740297526121139526e-01,1.306914418819360435e-05
9.847401380538940430e-01,7.551485323347151279e-04,-1.740297526121139526e-01,1.306914418819360435e-05
9.847354292869567871e-01,6.604017107747495174e-04,-1.740570366382598877e-01,-4.250343772582709789e-05
9.847396612167358398e-01,6.930594681762158871e-04,-1.740324944257736206e-01,1.265369210159406066e-04
9.847363829612731934e-01,7.840417674742639065e-04,-1.740505397319793701e-01,1.349848753307014704e-04
9.847363829612731934e-01,7.840417674742639065e-04,-1.740505397319793701e-01,1.349848753307014704e-04
9.847199320793151855e-01,8.586169569753110409e-04,-1.741439253091812134e-01,8.044297828746493906e-06
9.847080707550048828e-01,8.558079134672880173e-04,-1.742105633020401001e-01,3.809273403021506965e-05
9.846898317337036133e-01,9.207739494740962982e-04,-1.743131428956985474e-01,-7.926848775241523981e-05
9.846913218498229980e-01,8.986099855974316597e-04,-1.743047535419464111e-01,-1.426539383828639984e-04
9.846795201301574707e-01,8.932800265029072762e-04,-1.743717938661575317e-01,-1.659691624809056520e-04
9.846839904785156250e-01,8.395445183850824833e-04,-1.743467003107070923e-01,-7.120791997294872999e-05
9.846839904785156250e-01,8.395445183850824833e-04,-1.743467003107070923e-01,-7.120791997294872999e-05
9.846645593643188477e-01,8.612225647084414959e-04,-1.744562983512878418e-01,-1.253785740118473768e-04
9.846514463424682617e-01,8.573734667152166367e-04,-1.745306849479675293e-01,-1.949876022990792990e-04
9.846392869949340820e-01,9.216541075147688389e-04,-1.745986640453338623e-01,-1.814194110920652747e-04
9.846243262290954590e-01,8.216102141886949539e-04,-1.746834367513656616e-01,-6.783062417525798082e-06
9.846138358116149902e-01,8.449777960777282715e-04,-1.747421026229858398e-01,-2.363883868383709341e-05
9.846138358116149902e-01,8.449777960777282715e-04,-1.747421026229858398e-01,-2.363883868383709341e-05
9.846335649490356445e-01,9.093360858969390392e-04,-1.746307760477066040e-01,-7.979646034073084593e-05
9.846281409263610840e-01,9.766904404386878014e-04,-1.746613085269927979e-01,-1.120225861086510122e-04
9.846357107162475586e-01,9.485852788202464581e-04,-1.746186465024948120e-01,-7.786856440361589193e-05
9.846608638763427734e-01,9.662538650445640087e-04,-1.744767874479293823e-01,-1.897096808534115553e-06
9.846600890159606934e-01,9.209154522977769375e-04,-1.744815707206726074e-01,-7.999044464668259025e-05
9.846661090850830078e-01,8.851423044688999653e-04,-1.744478046894073486e-01,-2.161499287467449903e-05
9.846661090850830078e-01,8.851423044688999653e-04,-1.744478046894073486e-01,-2.161499287467449903e-05
9.846852421760559082e-01,7.846842054277658463e-04,-1.743402183055877686e-01,-3.547849337337538600e-05
9.846706986427307129e-01,7.671609637327492237e-04,-1.744224578142166138e-01,-5.219459490035660565e-05
9.846629500389099121e-01,8.267506491392850876e-04,-1.744658648967742920e-01,1.099606561183463782e-05
9.846869111061096191e-01,8.982050349004566669e-04,-1.743300110101699829e-01,7.879953773226588964e-05
9.846869111061096191e-01,8.982050349004566669e-04,-1.743300110101699829e-01,7.879953773226588964e-05
9.846866130828857422e-01,7.847323431633412838e-04,-1.743322610855102539e-01,1.114267579396255314e-04
9.846753478050231934e-01,6.865438190288841724e-04,-1.743960380554199219e-01,1.147976145148277283e-04
9.846920371055603027e-01,6.298269727267324924e-04,-1.743020564317703247e-01,5.567096013692207634e-05
9.846943616867065430e-01,6.475690752267837524e-04,-1.742890477180480957e-01,-9.390279956278391182e-06
9.846977591514587402e-01,6.594388396479189396e-04,-1.742697507143020630e-01,-8.371027070097625256e-05
9.846977591514587402e-01,6.594388396479189396e-04,-1.742697507143020630e-01,-8.371027070097625256e-05
9.847022891044616699e-01,6.091718678362667561e-04,-1.742444634437561035e-01,4.965157131664454937e-05
9.847213029861450195e-01,6.936225108802318573e-04,-1.741369366645812988e-01,6.787098391214385629e-05
9.847245216369628906e-01,7.532593444921076298e-04,-1.741179823875427246e-01,-4.723926758742891252e-05
9.847243428230285645e-01,7.963808020576834679e-04,-1.741188317537307739e-01,-7.010200351942330599e-05
9.847353696823120117e-01,7.322129677049815655e-04,-1.740572750568389893e-01,-5.932086060056462884e-05
9.847238659858703613e-01,7.135490886867046356e-04,-1.741218119859695435e-01,-2.299318475706968457e-05
9.847238659858703613e-01,7.135490886867046356e-04,-1.741218119859695435e-01,-2.299318475706968457e-05
9.847255349159240723e-01,7.544081890955567360e-04,-1.741124689579010010e-01,-6.417350232368335128e-05
9.847357273101806641e-01,6.818042602390050888e-04,-1.740552634000778198e-01,-9.555392171023413539e-05
9.847450256347656250e-01,5.030412576161324978e-04,-1.740033328533172607e-01,-9.753288031788542867e-05
9.847670197486877441e-01,4.904234083369374275e-04,-1.738785505294799805e-01,-1.180423496407456696e-04
9.847849011421203613e-01,5.559038836508989334e-04,-1.737773865461349487e-01,-8.771863940637558699e-05
9.847849011421203613e-01,5.559038836508989334e-04,-1.737773865461349487e-01,-8.771863940637558699e-05
9.847861528396606445e-01,6.029514479450881481e-04,-1.737697124481201172e-01,-1.553417387185618281e-04
9.847826361656188965e-01,6.163748912513256073e-04,-1.737896054983139038e-01,-1.876959722721949220e-04
9.847562909126281738e-01,5.743158399127423763e-04,-1.739390343427658081e-01,-1.096798150683753192e-04
9.847596883773803711e-01,5.120987771078944206e-04,-1.739202737808227539e-01,-8.890797471394762397e-05
9.847596883773803711e-01,5.120987771078944206e-04,-1.739202737808227539e-01,-8.890797471394762397e-05
9.847771525382995605e-01,4.565639537759125233e-04,-1.738212704658508301e-01,-1.544761180412024260e-04
9.847813844680786133e-01,3.878211427945643663e-04,-1.737971454858779907e-01,-1.025426172418519855e-04
9.847857356071472168e-01,3.449163632467389107e-04,-1.737727373838424683e-01,-9.247702837456017733e-05
9.847944974899291992e-01,4.821880429517477751e-04,-1.737231314182281494e-01,-5.871099710930138826e-05
9.847828745841979980e-01,4.321611486375331879e-04,-1.737889200448989868e-01,-1.890849816845729947e-04
9.847828745841979980e-01,4.321611486375331879e-04,-1.737889200448989868e-01,-1.890849816845729947e-04
9.847894310951232910e-01,4.235698434058576822e-04,-1.737510412931442261e-01,-2.621571766212582588e-04
9.847878217697143555e-01,4.966898704878985882e-04,-1.737603098154067993e-01,-2.833815524354577065e-04
9.847960472106933594e-01,4.201151896268129349e-04,-1.737141907215118408e-01,-4.023809015052393079e-05
9.848147034645080566e-01,4.581274115480482578e-04,-1.736083775758743286e-01,2.934064468718133867e-05
9.848330020904541016e-01,4.295163962524384260e-04,-1.735046207904815674e-01,-1.210812915815040469e-04
9.848514199256896973e-01,4.590433381963521242e-04,-1.733994334936141968e-01,-2.547205949667841196e-04
9.848514199256896973e-01,4.590433381963521242e-04,-1.733994334936141968e-01,-2.547205949667841196e-04
9.848561286926269531e-01,4.711829242296516895e-04,-1.733727008104324341e-01,-1.935012405738234520e-04
9.848505854606628418e-01,5.385001422837376595e-04,-1.734041422605514526e-01,-2.022043918259441853e-04
9.848393201828002930e-01,5.038250819779932499e-04,-1.734686046838760376e-01,-1.586471189511939883e-04
9.848472476005554199e-01,5.340532516129314899e-04,-1.734232008457183838e-01,-7.317110430449247360e-05
9.848472476005554199e-01,5.340532516129314899e-04,-1.734232008457183838e-01,-7.317110430449247360e-05
9.848140478134155273e-01,4.896592581644654274e-04,-1.736118346452713013e-01,9.588356988388113678e-06
9.848046898841857910e-01,4.353871627245098352e-04,-1.736654043197631836e-01,-1.067875709850341082e-04
9.848021864891052246e-01,5.095209926366806030e-04,-1.736789792776107788e-01,-1.888427505036816001e-04
9.847913980484008789e-01,5.206721252761781216e-04,-1.737403720617294312e-01,-1.846348895924165845e-04
9.847856163978576660e-01,5.809758440591394901e-04,-1.737727075815200806e-01,-3.289556116214953363e-05
9.848085641860961914e-01,6.142448983155190945e-04,-1.736428290605545044e-01,-9.158535976894199848e-05
9.848085641860961914e-01,6.142448983155190945e-04,-1.736428290605545044e-01,-9.158535976894199848e-05
9.848381876945495605e-01,6.008438067510724068e-04,-1.734748929738998413e-01,-3.578120231395587325e-05
9.848654270172119141e-01,6.116659496910870075e-04,-1.733200699090957642e-01,1.158203485829290003e-05
9.848605990409851074e-01,6.651576259173452854e-04,-1.733475625514984131e-01,-7.299888966372236609e-05
9.848616719245910645e-01,6.901785964146256447e-04,-1.733407229185104370e-01,-9.033896640175953507e-05
9.848616719245910645e-01,6.901785964146256447e-04,-1.733407229185104370e-01,-9.033896640175953507e-05
9.848377108573913574e-01,6.871539517305791378e-04,-1.734772324562072754e-01,-6.501418829429894686e-05
9.848456978797912598e-01,7.334033143706619740e-04,-1.734313815832138062e-01,1.684126436884980649e-05
9.848626255989074707e-01,8.128943736664950848e-04,-1.733348220586776733e-01,-1.249167253263294697e-04
9.848600029945373535e-01,8.287006639875471592e-04,-1.733497530221939087e-01,-1.202992061735130847e-04
9.848421216011047363e-01,6.402474245987832546e-04,-1.734523177146911621e-01,1.260405406355857849e-04
9.848520159721374512e-01,6.938070873729884624e-04,-1.733950525522232056e-01,3.179370542056858540e-04
9.848520159721374512e-01,6.938070873729884624e-04,-1.733950525522232056e-01,3.179370542056858540e-04
9.848533272743225098e-01,7.190353935584425926e-04,-1.733880937099456787e-01,1.669088378548622131e-04
9.848489761352539062e-01,7.779226289130747318e-04,-1.734127700328826904e-01,-5.242828592599835247e-06
9.848416447639465332e-01,6.099998136050999165e-04,-1.734552532434463501e-01,-7.296407420653849840e-05
9.848331212997436523e-01,5.540124839171767235e-04,-1.735036373138427734e-01,7.560501398984342813e-05
9.848368167877197266e-01,5.973988445475697517e-04,-1.734825819730758667e-01,1.734592806315049529e-04
9.848368167877197266e-01,5.973988445475697517e-04,-1.734825819730758667e-01,1.734592806315049529e-04
9.848445653915405273e-01,5.838990909978747368e-04,-1.734383702278137207e-01,3.089501478825695813e-05
9.848423004150390625e-01,6.141557241789996624e-04,-1.734510362148284912e-01,-4.371026443550363183e-05
9.848414659500122070e-01,4.755724512506276369e-04,-1.734566092491149902e-01,9.250722541764844209e-06
9.848533272743225098e-01,4.647524619940668344e-04,-1.733893454074859619e-01,6.795949593652039766e-05
9.848533272743225098e-01,4.647524619940668344e-04,-1.733893454074859619e-01,6.795949593652039766e-05
9.848684072494506836e-01,4.616634105332195759e-04,-1.733033210039138794e-01,2.485154254827648401e-04
9.848626255989074707e-01,5.124827148392796516e-04,-1.733361929655075073e-01,8.393261668970808387e-05
9.848767518997192383e-01,5.040448741056025028e-04,-1.732560694217681885e-01,-2.318469196325168014e-04
9.848906397819519043e-01,3.689412842504680157e-04,-1.731776744127273560e-01,-1.379646855639293790e-04
9.849034547805786133e-01,3.977632441092282534e-04,-1.731038987636566162e-01,3.740712054423056543e-05
9.848892688751220703e-01,3.275683266110718250e-04,-1.731847971677780151e-01,-6.020773980708327144e-06
9.848892688751220703e-01,3.275683266110718250e-04,-1.731847971677780151e-01,-6.020773980708327144e-06
9.848890304565429688e-01,3.804744046647101641e-04,-1.731863617897033691e-01,-7.533452298957854509e-05
9.848834276199340820e-01,4.081664956174790859e-04,-1.732180714607238770e-01,-7.152318175940308720e-06
9.848704934120178223e-01,4.511006700340658426e-04,-1.732916831970214844e-01,-3.235147232771851122e-05
9.848641157150268555e-01,4.479825438465923071e-04,-1.733275353908538818e-01,1.879817500594072044e-05
9.848641157150268555e-01,4.479825438465923071e-04,-1.733275353908538818e-01,1.879817500594072044e-05
9.848514199256896973e-01,3.540199249982833862e-04,-1.734001040458679199e-01,1.547420542920008302e-04
9.848374128341674805e-01,3.136561135761439800e-04,-1.734795272350311279e-01,1.143376939580775797e-04
9.848166108131408691e-01,3.445066395215690136e-04,-1.735980361700057983e-01,5.559796773013658822e-05
9.848264455795288086e-01,3.700612869579344988e-04,-1.735418736934661865e-01,8.576806430937722325e-05
9.848138093948364258e-01,4.608348244801163673e-04,-1.736136674880981445e-01,5.918167880736291409e-05
9.848222136497497559e-01,4.866939561907202005e-04,-1.735654026269912720e-01,1.521563535789027810e-05
9.848222136497497559e-01,4.866939561907202005e-04,-1.735654026269912720e-01,1.521563535789027810e-05
9.848207831382751465e-01,4.664415318984538317e-04,-1.735735088586807251e-01,-1.147494695032946765e-04
9.848312735557556152e-01,3.445406910032033920e-04,-1.735144108533859253e-01,4.585329952533356845e-05
9.848269820213317871e-01,1.719090796541422606e-04,-1.735390275716781616e-01,2.228195808129385114e-04
9.848423004150390625e-01,1.932874583872035146e-04,-1.734522432088851929e-01,1.768925430951640010e-04
9.848423004150390625e-01,1.932874583872035146e-04,-1.734522432088851929e-01,1.768925430951640010e-04
9.848504662513732910e-01,2.141712466254830360e-04,-1.734061092138290405e-01,-2.218396002717781812e-05
9.848421812057495117e-01,1.391210098518058658e-04,-1.734533458948135376e-01,-4.482622898649424314e-05
9.848451018333435059e-01,4.001525303465314209e-05,-1.734368056058883667e-01,-2.044122538791270927e-06
9.848306179046630859e-01,1.343712938250973821e-04,-1.735185086727142334e-01,-2.304328154423274100e-05
9.848001599311828613e-01,5.614392284769564867e-05,-1.736913621425628662e-01,-3.213735180906951427e-05
9.847893118858337402e-01,2.707112616917584091e-05,-1.737530827522277832e-01,4.518627247307449579e-05
9.847893118858337402e-01,2.707112616917584091e-05,-1.737530827522277832e-01,4.518627247307449579e-05
9.847795963287353516e-01,5.171098746359348297e-05,-1.738076508045196533e-01,-8.483674901071935892e-05
9.847756624221801758e-01,5.460463944473303854e-05,-1.738299578428268433e-01,-2.139227144652977586e-04
9.847850799560546875e-01,3.612135333241894841e-05,-1.737767010927200317e-01,-7.407584052998572588e-05
9.847822785377502441e-01,9.334901551483199000e-05,-1.737928688526153564e-01,8.254918066086247563e-05
9.847919344902038574e-01,1.016926253214478493e-04,-1.737378686666488647e-01,1.258289266843348742e-04
9.847919344902038574e-01,1.016926253214478493e-04,-1.737378686666488647e-01,1.258289266843348742e-04
9.847827553749084473e-01,-1.051477447617799044e-04,-1.737899482250213623e-01,5.150659126229584217e-05
9.848018884658813477e-01,-1.877211907412856817e-04,-1.736816018819808960e-01,-2.398016076767817140e-04
9.848091602325439453e-01,-2.019147796090692282e-04,-1.736404299736022949e-01,-2.235048887087032199e-04
9.848091602325439453e-01,-2.019147796090692282e-04,-1.736404299736022949e-01,-2.235048887087032199e-04
9.848095178604125977e-01,-1.985926792258396745e-04,-1.736385375261306763e-01,3.252622263971716166e-06
9.848065972328186035e-01,-1.871437416411936283e-04,-1.736551076173782349e-01,1.261731231352314353e-04
9.847983121871948242e-01,-2.711284323595464230e-04,-1.737019270658493042e-01,5.725092341890558600e-05
9.848104119300842285e-01,-2.814719628077000380e-04,-1.736333817243576050e-01,-1.308021892327815294e-04
9.848071336746215820e-01,-1.826403749873861670e-04,-1.736516952514648438e-01,-5.863702244823798537e-05
9.848055839538574219e-01,-3.145308583043515682e-04,-1.736605167388916016e-01,5.889073872822336853e-05
9.848055839538574219e-01,-3.145308583043515682e-04,-1.736605167388916016e-01,5.889073872822336853e-05
9.847952127456665039e-01,-4.679580451920628548e-04,-1.737186461687088013e-01,-8.329051343025639653e-05
9.847800135612487793e-01,-5.317969480529427528e-04,-1.738048195838928223e-01,-2.012377372011542320e-04
9.847504496574401855e-01,-6.767251761630177498e-04,-1.739717125892639160e-01,-2.321086649317294359e-04
9.847453236579895020e-01,-6.039998261258006096e-04,-1.740009933710098267e-01,-2.065367152681574225e-04
9.847453236579895020e-01,-6.039998261258006096e-04,-1.740009933710098267e-01,-2.065367152681574225e-04
9.847111701965332031e-01,-5.282507627271115780e-04,-1.741945445537567139e-01,-9.511240932624787092e-05
9.847111701965332031e-01,-5.282507627271115780e-04,-1.741945445537567139e-01,-9.511240932624787092e-05
9.847153425216674805e-01,-4.715990216936916113e-04,-1.741710007190704346e-01,-2.942055580206215382e-04
9.847096800804138184e-01,-3.611224528867751360e-04,-1.742036789655685425e-01,-1.893323205877095461e-04
9.847161769866943359e-01,-3.979842294938862324e-04,-1.741663515567779541e-01,-1.020365743897855282e-04
9.847269058227539062e-01,-4.249068442732095718e-04,-1.741056442260742188e-01,-1.478756603319197893e-04
9.847158193588256836e-01,-4.302415763959288597e-04,-1.741687208414077759e-01,-1.331593375653028488e-04
9.847158193588256836e-01,-4.302415763959288597e-04,-1.741687208414077759e-01,-1.331593375653028488e-04
9.847157001495361328e-01,-3.650799335446208715e-04,-1.741693913936614990e-01,-9.922630852088332176e-05
9.847039580345153809e-01,-1.782213803380727768e-04,-1.742357909679412842e-01,4.457061368157155812e-05
9.846942424774169922e-01,-7.135628402465954423e-05,-1.742907911539077759e-01,-2.707887506403494626e-05
9.846942424774169922e-01,-7.135628402465954423e-05,-1.742907911539077759e-01,-2.707887506403494626e-05
9.847047328948974609e-01,8.664026972837746143e-05,-1.742318868637084961e-01,-4.766983329318463802e-05
9.847126603126525879e-01,1.541884994367137551e-04,-1.741864383220672607e-01,-6.575028965016826987e-05
9.847138524055480957e-01,1.122823523473925889e-04,-1.741803735494613647e-01,4.595753125613555312e-06
9.847138524055480957e-01,1.122823523473925889e-04,-1.741803735494613647e-01,4.595753125613555312e-06
9.847350120544433594e-01,2.589391078799962997e-04,-1.740603297948837280e-01,7.768356590531766415e-05
9.847350120544433594e-01,2.589391078799962997e-04,-1.740603297948837280e-01,7.768356590531766415e-05
9.847410321235656738e-01,1.193021671497263014e-04,-1.740261316299438477e-01,1.203059800900518894e-04
9.847604632377624512e-01,6.436981493607163429e-05,-1.739165037870407104e-01,-1.398251188220456243e-04
9.847735166549682617e-01,4.326369162299670279e-05,-1.738418638706207275e-01,-2.893184137064963579e-04
9.847735166549682617e-01,4.326369162299670279e-05,-1.738418638706207275e-01,-2.893184137064963579e-04
9.847589731216430664e-01,-8.546435856260359287e-05,-1.739247441291809082e-01,-2.600805892143398523e-04
9.847717881202697754e-01,-5.235506250755861402e-05,-1.738523244857788086e-01,8.032362529775127769e-05
9.847815036773681641e-01,-1.176641817437484860e-04,-1.737973093986511230e-01,2.305310335941612720e-04
9.847830533981323242e-01,-2.608858630992472172e-04,-1.737880855798721313e-01,3.445134207140654325e-04
9.847814440727233887e-01,-1.972811587620526552e-04,-1.737972944974899292e-01,3.061474999412894249e-04
