4.015414460000000219e+01,1.162595345999999950e+02,9.954080000000000155e+02,9.031199999999999761e+01,4.530000000000000138e-01,-3.200000000000000067e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.549227905462917665e+00
4.015414460000000219e+01,1.162595345999999950e+02,9.954080000000000155e+02,9.031199999999999761e+01,4.530000000000000138e-01,-3.200000000000000067e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.549227905462917665e+00
4.015414429999999868e+01,1.162595347999999973e+02,9.954160000000000537e+02,9.040800000000000125e+01,4.620000000000000218e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.999999999999999889e-02,2.555336557844897438e+00
4.015414429999999868e+01,1.162595347999999973e+02,9.954160000000000537e+02,9.040800000000000125e+01,4.620000000000000218e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.999999999999999889e-02,2.555336557844897438e+00
4.015414410000000345e+01,1.162595349999999996e+02,9.954260000000000446e+02,9.051200000000000045e+01,4.709999999999999742e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.999999999999999889e-02,2.561445210226877656e+00
4.015414410000000345e+01,1.162595349999999996e+02,9.954260000000000446e+02,9.051200000000000045e+01,4.709999999999999742e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.999999999999999889e-02,2.561445210226877656e+00
4.015414410000000345e+01,1.162595349999999996e+02,9.954260000000000446e+02,9.051200000000000045e+01,4.709999999999999742e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.999999999999999889e-02,2.561445210226877656e+00
4.015414410000000345e+01,1.162595349999999996e+02,9.954260000000000446e+02,9.051200000000000045e+01,4.709999999999999742e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.999999999999999889e-02,2.561445210226877656e+00
4.015414390000000111e+01,1.162595352999999960e+02,9.954400000000000546e+02,9.061700000000000443e+01,4.849999999999999867e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-4.000000000000000083e-02,2.568077461384456139e+00
4.015414390000000111e+01,1.162595352999999960e+02,9.954400000000000546e+02,9.061700000000000443e+01,4.849999999999999867e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-4.000000000000000083e-02,2.568077461384456139e+00
4.015414390000000111e+01,1.162595352999999960e+02,9.954400000000000546e+02,9.061700000000000443e+01,4.849999999999999867e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-4.000000000000000083e-02,2.568077461384456139e+00
4.015414369999999877e+01,1.162595354999999984e+02,9.954510000000000218e+02,9.070900000000000318e+01,4.969999999999999973e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-2.999999999999999889e-02,2.572615317439641558e+00
4.015414369999999877e+01,1.162595354999999984e+02,9.954510000000000218e+02,9.070900000000000318e+01,4.969999999999999973e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-2.999999999999999889e-02,2.572615317439641558e+00
4.015414369999999877e+01,1.162595354999999984e+02,9.954510000000000218e+02,9.070900000000000318e+01,4.969999999999999973e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-2.999999999999999889e-02,2.572615317439641558e+00
4.015414350000000354e+01,1.162595357000000007e+02,9.954640000000000555e+02,9.081199999999999761e+01,5.100000000000000089e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-4.000000000000000083e-02,2.578549436896422353e+00
4.015414350000000354e+01,1.162595357000000007e+02,9.954640000000000555e+02,9.081199999999999761e+01,5.100000000000000089e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-4.000000000000000083e-02,2.578549436896422353e+00
4.015414350000000354e+01,1.162595357000000007e+02,9.954640000000000555e+02,9.081199999999999761e+01,5.100000000000000089e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-4.000000000000000083e-02,2.578549436896422353e+00
4.015414330000000120e+01,1.162595359000000030e+02,9.954769999999999754e+02,9.091200000000000614e+01,5.230000000000000204e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-5.000000000000000278e-02,2.584309023428003727e+00
4.015414330000000120e+01,1.162595359000000030e+02,9.954769999999999754e+02,9.091200000000000614e+01,5.230000000000000204e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-5.000000000000000278e-02,2.584309023428003727e+00
4.015414330000000120e+01,1.162595359000000030e+02,9.954769999999999754e+02,9.091200000000000614e+01,5.230000000000000204e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-5.000000000000000278e-02,2.584309023428003727e+00
4.015414309999999887e+01,1.162595361000000054e+02,9.954880000000000564e+02,9.100799999999999557e+01,5.330000000000000293e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-5.000000000000000278e-02,2.589545011183986833e+00
4.015414309999999887e+01,1.162595361000000054e+02,9.954880000000000564e+02,9.100799999999999557e+01,5.330000000000000293e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-5.000000000000000278e-02,2.589545011183986833e+00
4.015414309999999887e+01,1.162595361000000054e+02,9.954880000000000564e+02,9.100799999999999557e+01,5.330000000000000293e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-5.000000000000000278e-02,2.589545011183986833e+00
4.015414289999999653e+01,1.162595362999999935e+02,9.954980000000000473e+02,9.111199999999999477e+01,5.440000000000000391e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-4.000000000000000083e-02,2.595304597715567763e+00
4.015414289999999653e+01,1.162595362999999935e+02,9.954980000000000473e+02,9.111199999999999477e+01,5.440000000000000391e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-4.000000000000000083e-02,2.595304597715567763e+00
4.015414270000000130e+01,1.162595364999999958e+02,9.955069999999999482e+02,9.121599999999999397e+01,5.520000000000000462e-01,-2.999999999999999889e-01,1.100000000000000006e-01,-5.000000000000000278e-02,2.601762315947946824e+00
4.015414270000000130e+01,1.162595364999999958e+02,9.955069999999999482e+02,9.121599999999999397e+01,5.520000000000000462e-01,-2.999999999999999889e-01,1.100000000000000006e-01,-5.000000000000000278e-02,2.601762315947946824e+00
4.015414270000000130e+01,1.162595364999999958e+02,9.955069999999999482e+02,9.121599999999999397e+01,5.520000000000000462e-01,-2.999999999999999889e-01,1.100000000000000006e-01,-5.000000000000000278e-02,2.601762315947946824e+00
4.015414270000000130e+01,1.162595364999999958e+02,9.955069999999999482e+02,9.121599999999999397e+01,5.520000000000000462e-01,-2.999999999999999889e-01,1.100000000000000006e-01,-5.000000000000000278e-02,2.601762315947946824e+00
4.015414249999999896e+01,1.162595366000000041e+02,9.955130000000000337e+02,9.130800000000000693e+01,5.580000000000000515e-01,-2.999999999999999889e-01,1.100000000000000006e-01,-5.000000000000000278e-02,2.606998303703929931e+00
4.015414249999999896e+01,1.162595366000000041e+02,9.955130000000000337e+02,9.130800000000000693e+01,5.580000000000000515e-01,-2.999999999999999889e-01,1.100000000000000006e-01,-5.000000000000000278e-02,2.606998303703929931e+00
4.015414249999999896e+01,1.162595366000000041e+02,9.955130000000000337e+02,9.130800000000000693e+01,5.580000000000000515e-01,-2.999999999999999889e-01,1.100000000000000006e-01,-5.000000000000000278e-02,2.606998303703929931e+00
4.015414229999999662e+01,1.162595368000000065e+02,9.955190000000000055e+02,9.141599999999999682e+01,5.639999999999999458e-01,-2.899999999999999800e-01,1.199999999999999956e-01,-4.000000000000000083e-02,2.612932423160710727e+00
4.015414229999999662e+01,1.162595368000000065e+02,9.955190000000000055e+02,9.141599999999999682e+01,5.639999999999999458e-01,-2.899999999999999800e-01,1.199999999999999956e-01,-4.000000000000000083e-02,2.612932423160710727e+00
4.015414229999999662e+01,1.162595368000000065e+02,9.955190000000000055e+02,9.141599999999999682e+01,5.639999999999999458e-01,-2.899999999999999800e-01,1.199999999999999956e-01,-4.000000000000000083e-02,2.612932423160710727e+00
4.015414220000000256e+01,1.162595369999999946e+02,9.955230000000000246e+02,9.151200000000000045e+01,5.679999999999999494e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-2.999999999999999889e-02,2.618342943841893256e+00
4.015414220000000256e+01,1.162595369999999946e+02,9.955230000000000246e+02,9.151200000000000045e+01,5.679999999999999494e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-2.999999999999999889e-02,2.618342943841893256e+00
4.015414220000000256e+01,1.162595369999999946e+02,9.955230000000000246e+02,9.151200000000000045e+01,5.679999999999999494e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-2.999999999999999889e-02,2.618342943841893256e+00
4.015414189999999905e+01,1.162595371999999969e+02,9.955259999999999536e+02,9.161199999999999477e+01,5.709999999999999520e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.624451596223873473e+00
4.015414189999999905e+01,1.162595371999999969e+02,9.955259999999999536e+02,9.161199999999999477e+01,5.709999999999999520e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.624451596223873473e+00
4.015414189999999905e+01,1.162595371999999969e+02,9.955259999999999536e+02,9.161199999999999477e+01,5.709999999999999520e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.624451596223873473e+00
4.015414169999999672e+01,1.162595373999999993e+02,9.955289999999999964e+02,9.171200000000000330e+01,5.749999999999999556e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.999999999999999889e-02,2.630036649830254980e+00
4.015414169999999672e+01,1.162595373999999993e+02,9.955289999999999964e+02,9.171200000000000330e+01,5.749999999999999556e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.999999999999999889e-02,2.630036649830254980e+00
4.015414169999999672e+01,1.162595373999999993e+02,9.955289999999999964e+02,9.171200000000000330e+01,5.749999999999999556e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.999999999999999889e-02,2.630036649830254980e+00
4.015414140000000032e+01,1.162595376000000016e+02,9.955339999999999918e+02,9.181600000000000250e+01,5.789999999999999591e-01,-3.099999999999999978e-01,1.300000000000000044e-01,-2.999999999999999889e-02,2.635621703436636931e+00
4.015414140000000032e+01,1.162595376000000016e+02,9.955339999999999918e+02,9.181600000000000250e+01,5.789999999999999591e-01,-3.099999999999999978e-01,1.300000000000000044e-01,-2.999999999999999889e-02,2.635621703436636931e+00
4.015414119999999798e+01,1.162595378000000039e+02,9.955399999999999636e+02,9.191200000000000614e+01,5.849999999999999645e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-4.000000000000000083e-02,2.641381289968218304e+00
4.015414119999999798e+01,1.162595378000000039e+02,9.955399999999999636e+02,9.191200000000000614e+01,5.849999999999999645e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-4.000000000000000083e-02,2.641381289968218304e+00
4.015414119999999798e+01,1.162595378000000039e+02,9.955399999999999636e+02,9.191200000000000614e+01,5.849999999999999645e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-4.000000000000000083e-02,2.641381289968218304e+00
4.015414119999999798e+01,1.162595378000000039e+02,9.955399999999999636e+02,9.191200000000000614e+01,5.849999999999999645e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-4.000000000000000083e-02,2.641381289968218304e+00
4.015414100000000275e+01,1.162595380000000063e+02,9.955460000000000491e+02,9.201200000000000045e+01,5.919999999999999707e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.646966343574599811e+00
4.015414100000000275e+01,1.162595380000000063e+02,9.955460000000000491e+02,9.201200000000000045e+01,5.919999999999999707e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.646966343574599811e+00
4.015414080000000041e+01,1.162595381000000003e+02,9.955520000000000209e+02,9.211599999999999966e+01,5.979999999999999760e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.653249528881779895e+00
4.015414080000000041e+01,1.162595381000000003e+02,9.955520000000000209e+02,9.211599999999999966e+01,5.979999999999999760e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.653249528881779895e+00
4.015414080000000041e+01,1.162595381000000003e+02,9.955520000000000209e+02,9.211599999999999966e+01,5.979999999999999760e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.653249528881779895e+00
4.015414080000000041e+01,1.162595381000000003e+02,9.955520000000000209e+02,9.211599999999999966e+01,5.979999999999999760e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.653249528881779895e+00
4.015414059999999807e+01,1.162595383000000027e+02,9.955560000000000400e+02,9.221299999999999386e+01,6.009999999999999787e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.658834582488161846e+00
4.015414059999999807e+01,1.162595383000000027e+02,9.955560000000000400e+02,9.221299999999999386e+01,6.009999999999999787e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.658834582488161846e+00
4.015414059999999807e+01,1.162595383000000027e+02,9.955560000000000400e+02,9.221299999999999386e+01,6.009999999999999787e-01,-2.999999999999999889e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.658834582488161846e+00
4.015414030000000167e+01,1.162595383999999967e+02,9.955589999999999691e+02,9.231600000000000250e+01,6.049999999999999822e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.664419636094543353e+00
4.015414030000000167e+01,1.162595383999999967e+02,9.955589999999999691e+02,9.231600000000000250e+01,6.049999999999999822e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.664419636094543353e+00
4.015414030000000167e+01,1.162595383999999967e+02,9.955589999999999691e+02,9.231600000000000250e+01,6.049999999999999822e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-2.000000000000000042e-02,2.664419636094543353e+00
4.015414009999999934e+01,1.162595385000000050e+02,9.955650000000000546e+02,9.241599999999999682e+01,6.099999999999999867e-01,-3.099999999999999978e-01,1.100000000000000006e-01,-1.000000000000000021e-02,2.670353755551324149e+00
4.015414009999999934e+01,1.162595385000000050e+02,9.955650000000000546e+02,9.241599999999999682e+01,6.099999999999999867e-01,-3.099999999999999978e-01,1.100000000000000006e-01,-1.000000000000000021e-02,2.670353755551324149e+00
4.015414009999999934e+01,1.162595385000000050e+02,9.955650000000000546e+02,9.241599999999999682e+01,6.099999999999999867e-01,-3.099999999999999978e-01,1.100000000000000006e-01,-1.000000000000000021e-02,2.670353755551324149e+00
4.015413989999999700e+01,1.162595385999999991e+02,9.955689999999999600e+02,9.250400000000000489e+01,6.139999999999999902e-01,-3.200000000000000067e-01,1.199999999999999956e-01,-1.000000000000000021e-02,2.674891611606509567e+00
4.015413989999999700e+01,1.162595385999999991e+02,9.955689999999999600e+02,9.250400000000000489e+01,6.139999999999999902e-01,-3.200000000000000067e-01,1.199999999999999956e-01,-1.000000000000000021e-02,2.674891611606509567e+00
4.015413989999999700e+01,1.162595385999999991e+02,9.955689999999999600e+02,9.250400000000000489e+01,6.139999999999999902e-01,-3.200000000000000067e-01,1.199999999999999956e-01,-1.000000000000000021e-02,2.674891611606509567e+00
4.015413960000000060e+01,1.162595386999999931e+02,9.955760000000000218e+02,9.261700000000000443e+01,6.209999999999999964e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-1.000000000000000021e-02,2.680651198138090940e+00
4.015413960000000060e+01,1.162595386999999931e+02,9.955760000000000218e+02,9.261700000000000443e+01,6.209999999999999964e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-1.000000000000000021e-02,2.680651198138090940e+00
4.015413960000000060e+01,1.162595386999999931e+02,9.955760000000000218e+02,9.261700000000000443e+01,6.209999999999999964e-01,-3.099999999999999978e-01,1.199999999999999956e-01,-1.000000000000000021e-02,2.680651198138090940e+00
4.015413939999999826e+01,1.162595388000000014e+02,9.955829999999999700e+02,9.271200000000000330e+01,6.280000000000000027e-01,-3.099999999999999978e-01,1.199999999999999956e-01,0.000000000000000000e+00,2.686061718819273025e+00
4.015413939999999826e+01,1.162595388000000014e+02,9.955829999999999700e+02,9.271200000000000330e+01,6.280000000000000027e-01,-3.099999999999999978e-01,1.199999999999999956e-01,0.000000000000000000e+00,2.686061718819273025e+00
4.015413939999999826e+01,1.162595388000000014e+02,9.955829999999999700e+02,9.271200000000000330e+01,6.280000000000000027e-01,-3.099999999999999978e-01,1.199999999999999956e-01,0.000000000000000000e+00,2.686061718819273025e+00
4.015413920000000303e+01,1.162595388999999955e+02,9.955890000000000555e+02,9.281199999999999761e+01,6.340000000000000080e-01,-3.099999999999999978e-01,1.199999999999999956e-01,0.000000000000000000e+00,2.691995838276053821e+00
4.015413920000000303e+01,1.162595388999999955e+02,9.955890000000000555e+02,9.281199999999999761e+01,6.340000000000000080e-01,-3.099999999999999978e-01,1.199999999999999956e-01,0.000000000000000000e+00,2.691995838276053821e+00
4.015413920000000303e+01,1.162595388999999955e+02,9.955890000000000555e+02,9.281199999999999761e+01,6.340000000000000080e-01,-3.099999999999999978e-01,1.199999999999999956e-01,0.000000000000000000e+00,2.691995838276053821e+00
4.015413900000000069e+01,1.162595390999999978e+02,9.955940000000000509e+02,9.291200000000000614e+01,6.390000000000000124e-01,-3.099999999999999978e-01,1.100000000000000006e-01,0.000000000000000000e+00,2.697231826032036484e+00
4.015413900000000069e+01,1.162595390999999978e+02,9.955940000000000509e+02,9.291200000000000614e+01,6.390000000000000124e-01,-3.099999999999999978e-01,1.100000000000000006e-01,0.000000000000000000e+00,2.697231826032036484e+00
4.015413900000000069e+01,1.162595390999999978e+02,9.955940000000000509e+02,9.291200000000000614e+01,6.390000000000000124e-01,-3.099999999999999978e-01,1.100000000000000006e-01,0.000000000000000000e+00,2.697231826032036484e+00
4.015413869999999719e+01,1.162595392000000061e+02,9.955979999999999563e+02,9.301200000000000045e+01,6.440000000000000169e-01,-3.099999999999999978e-01,1.100000000000000006e-01,0.000000000000000000e+00,2.702293280862820612e+00
4.015413869999999719e+01,1.162595392000000061e+02,9.955979999999999563e+02,9.301200000000000045e+01,6.440000000000000169e-01,-3.099999999999999978e-01,1.100000000000000006e-01,0.000000000000000000e+00,2.702293280862820612e+00
4.015413869999999719e+01,1.162595392000000061e+02,9.955979999999999563e+02,9.301200000000000045e+01,6.440000000000000169e-01,-3.099999999999999978e-01,1.100000000000000006e-01,0.000000000000000000e+00,2.702293280862820612e+00
4.015413850000000195e+01,1.162595393000000001e+02,9.956019999999999754e+02,9.311599999999999966e+01,6.480000000000000204e-01,-3.099999999999999978e-01,1.100000000000000006e-01,0.000000000000000000e+00,2.708750999095199230e+00
4.015413850000000195e+01,1.162595393000000001e+02,9.956019999999999754e+02,9.311599999999999966e+01,6.480000000000000204e-01,-3.099999999999999978e-01,1.100000000000000006e-01,0.000000000000000000e+00,2.708750999095199230e+00
4.015413850000000195e+01,1.162595393000000001e+02,9.956019999999999754e+02,9.311599999999999966e+01,6.480000000000000204e-01,-3.099999999999999978e-01,1.100000000000000006e-01,0.000000000000000000e+00,2.708750999095199230e+00
4.015413819999999845e+01,1.162595395000000025e+02,9.956029999999999518e+02,9.321200000000000330e+01,6.490000000000000213e-01,-3.200000000000000067e-01,1.100000000000000006e-01,1.000000000000000021e-02,2.713637921000783493e+00
4.015413819999999845e+01,1.162595395000000025e+02,9.956029999999999518e+02,9.321200000000000330e+01,6.490000000000000213e-01,-3.200000000000000067e-01,1.100000000000000006e-01,1.000000000000000021e-02,2.713637921000783493e+00
4.015413800000000322e+01,1.162595395999999965e+02,9.956040000000000418e+02,9.331100000000000705e+01,6.490000000000000213e-01,-3.099999999999999978e-01,1.100000000000000006e-01,0.000000000000000000e+00,2.719222974607165444e+00
4.015413800000000322e+01,1.162595395999999965e+02,9.956040000000000418e+02,9.331100000000000705e+01,6.490000000000000213e-01,-3.099999999999999978e-01,1.100000000000000006e-01,0.000000000000000000e+00,2.719222974607165444e+00
4.015413800000000322e+01,1.162595395999999965e+02,9.956040000000000418e+02,9.331100000000000705e+01,6.490000000000000213e-01,-3.099999999999999978e-01,1.100000000000000006e-01,0.000000000000000000e+00,2.719222974607165444e+00
4.015413800000000322e+01,1.162595395999999965e+02,9.956040000000000418e+02,9.331100000000000705e+01,6.490000000000000213e-01,-3.099999999999999978e-01,1.100000000000000006e-01,0.000000000000000000e+00,2.719222974607165444e+00
4.015413780000000088e+01,1.162595397999999989e+02,9.956059999999999945e+02,9.341200000000000614e+01,6.520000000000000240e-01,-3.099999999999999978e-01,1.100000000000000006e-01,1.000000000000000021e-02,2.724284429437948685e+00
4.015413780000000088e+01,1.162595397999999989e+02,9.956059999999999945e+02,9.341200000000000614e+01,6.520000000000000240e-01,-3.099999999999999978e-01,1.100000000000000006e-01,1.000000000000000021e-02,2.724284429437948685e+00
4.015413780000000088e+01,1.162595397999999989e+02,9.956059999999999945e+02,9.341200000000000614e+01,6.520000000000000240e-01,-3.099999999999999978e-01,1.100000000000000006e-01,1.000000000000000021e-02,2.724284429437948685e+00
4.015413749999999737e+01,1.162595398999999929e+02,9.956079999999999472e+02,9.351200000000000045e+01,6.530000000000000249e-01,-3.099999999999999978e-01,1.000000000000000056e-01,1.000000000000000021e-02,2.729520417193931792e+00
4.015413749999999737e+01,1.162595398999999929e+02,9.956079999999999472e+02,9.351200000000000045e+01,6.530000000000000249e-01,-3.099999999999999978e-01,1.000000000000000056e-01,1.000000000000000021e-02,2.729520417193931792e+00
4.015413749999999737e+01,1.162595398999999929e+02,9.956079999999999472e+02,9.351200000000000045e+01,6.530000000000000249e-01,-3.099999999999999978e-01,1.000000000000000056e-01,1.000000000000000021e-02,2.729520417193931792e+00
4.015413730000000214e+01,1.162595400000000012e+02,9.956079999999999472e+02,9.361199999999999477e+01,6.540000000000000258e-01,-2.999999999999999889e-01,1.000000000000000056e-01,1.000000000000000021e-02,2.735105470800313743e+00
4.015413730000000214e+01,1.162595400000000012e+02,9.956079999999999472e+02,9.361199999999999477e+01,6.540000000000000258e-01,-2.999999999999999889e-01,1.000000000000000056e-01,1.000000000000000021e-02,2.735105470800313743e+00
4.015413730000000214e+01,1.162595400000000012e+02,9.956079999999999472e+02,9.361199999999999477e+01,6.540000000000000258e-01,-2.999999999999999889e-01,1.000000000000000056e-01,1.000000000000000021e-02,2.735105470800313743e+00
4.015413709999999980e+01,1.162595402000000036e+02,9.956090000000000373e+02,9.370799999999999841e+01,6.540000000000000258e-01,-2.999999999999999889e-01,8.999999999999999667e-02,0.000000000000000000e+00,2.739992392705898006e+00
4.015413709999999980e+01,1.162595402000000036e+02,9.956090000000000373e+02,9.370799999999999841e+01,6.540000000000000258e-01,-2.999999999999999889e-01,8.999999999999999667e-02,0.000000000000000000e+00,2.739992392705898006e+00
4.015413709999999980e+01,1.162595402000000036e+02,9.956090000000000373e+02,9.370799999999999841e+01,6.540000000000000258e-01,-2.999999999999999889e-01,8.999999999999999667e-02,0.000000000000000000e+00,2.739992392705898006e+00
4.015413689999999747e+01,1.162595402999999976e+02,9.956100000000000136e+02,9.380800000000000693e+01,6.550000000000000266e-01,-2.899999999999999800e-01,8.000000000000000167e-02,0.000000000000000000e+00,2.745053847536681246e+00
4.015413689999999747e+01,1.162595402999999976e+02,9.956100000000000136e+02,9.380800000000000693e+01,6.550000000000000266e-01,-2.899999999999999800e-01,8.000000000000000167e-02,0.000000000000000000e+00,2.745053847536681246e+00
4.015413689999999747e+01,1.162595402999999976e+02,9.956100000000000136e+02,9.380800000000000693e+01,6.550000000000000266e-01,-2.899999999999999800e-01,8.000000000000000167e-02,0.000000000000000000e+00,2.745053847536681246e+00
4.015413670000000224e+01,1.162595404000000059e+02,9.956130000000000564e+02,9.391700000000000159e+01,6.580000000000000293e-01,-2.899999999999999800e-01,7.000000000000000666e-02,0.000000000000000000e+00,2.751686098694259730e+00
4.015413670000000224e+01,1.162595404000000059e+02,9.956130000000000564e+02,9.391700000000000159e+01,6.580000000000000293e-01,-2.899999999999999800e-01,7.000000000000000666e-02,0.000000000000000000e+00,2.751686098694259730e+00
4.015413670000000224e+01,1.162595404000000059e+02,9.956130000000000564e+02,9.391700000000000159e+01,6.580000000000000293e-01,-2.899999999999999800e-01,7.000000000000000666e-02,0.000000000000000000e+00,2.751686098694259730e+00
4.015413649999999990e+01,1.162595405000000000e+02,9.956130000000000564e+02,9.401200000000000045e+01,6.590000000000000302e-01,-2.899999999999999800e-01,7.000000000000000666e-02,1.000000000000000021e-02,2.756922086450243281e+00
4.015413649999999990e+01,1.162595405000000000e+02,9.956130000000000564e+02,9.401200000000000045e+01,6.590000000000000302e-01,-2.899999999999999800e-01,7.000000000000000666e-02,1.000000000000000021e-02,2.756922086450243281e+00
4.015413649999999990e+01,1.162595405000000000e+02,9.956130000000000564e+02,9.401200000000000045e+01,6.590000000000000302e-01,-2.899999999999999800e-01,7.000000000000000666e-02,1.000000000000000021e-02,2.756922086450243281e+00
4.015413620000000350e+01,1.162595405999999940e+02,9.956119999999999663e+02,9.410800000000000409e+01,6.570000000000000284e-01,-2.800000000000000266e-01,8.000000000000000167e-02,1.000000000000000021e-02,2.761285409580228833e+00
4.015413620000000350e+01,1.162595405999999940e+02,9.956119999999999663e+02,9.410800000000000409e+01,6.570000000000000284e-01,-2.800000000000000266e-01,8.000000000000000167e-02,1.000000000000000021e-02,2.761285409580228833e+00
4.015413620000000350e+01,1.162595405999999940e+02,9.956119999999999663e+02,9.410800000000000409e+01,6.570000000000000284e-01,-2.800000000000000266e-01,8.000000000000000167e-02,1.000000000000000021e-02,2.761285409580228833e+00
4.015413600000000116e+01,1.162595407999999964e+02,9.956100000000000136e+02,9.421200000000000330e+01,6.550000000000000266e-01,-2.800000000000000266e-01,8.000000000000000167e-02,1.000000000000000021e-02,2.766870463186610341e+00
4.015413600000000116e+01,1.162595407999999964e+02,9.956100000000000136e+02,9.421200000000000330e+01,6.550000000000000266e-01,-2.800000000000000266e-01,8.000000000000000167e-02,1.000000000000000021e-02,2.766870463186610341e+00
4.015413600000000116e+01,1.162595407999999964e+02,9.956100000000000136e+02,9.421200000000000330e+01,6.550000000000000266e-01,-2.800000000000000266e-01,8.000000000000000167e-02,1.000000000000000021e-02,2.766870463186610341e+00
4.015413579999999882e+01,1.162595409999999987e+02,9.956100000000000136e+02,9.431199999999999761e+01,6.550000000000000266e-01,-2.800000000000000266e-01,7.000000000000000666e-02,2.000000000000000042e-02,2.772280983867792870e+00
4.015413579999999882e+01,1.162595409999999987e+02,9.956100000000000136e+02,9.431199999999999761e+01,6.550000000000000266e-01,-2.800000000000000266e-01,7.000000000000000666e-02,2.000000000000000042e-02,2.772280983867792870e+00
4.015413579999999882e+01,1.162595409999999987e+02,9.956100000000000136e+02,9.431199999999999761e+01,6.550000000000000266e-01,-2.800000000000000266e-01,7.000000000000000666e-02,2.000000000000000042e-02,2.772280983867792870e+00
4.015413559999999649e+01,1.162595411000000070e+02,9.956109999999999900e+02,9.440800000000000125e+01,6.570000000000000284e-01,-2.700000000000000178e-01,8.000000000000000167e-02,2.000000000000000042e-02,2.777342438698576110e+00
4.015413559999999649e+01,1.162595411000000070e+02,9.956109999999999900e+02,9.440800000000000125e+01,6.570000000000000284e-01,-2.700000000000000178e-01,8.000000000000000167e-02,2.000000000000000042e-02,2.777342438698576110e+00
4.015413559999999649e+01,1.162595411000000070e+02,9.956109999999999900e+02,9.440800000000000125e+01,6.570000000000000284e-01,-2.700000000000000178e-01,8.000000000000000167e-02,2.000000000000000042e-02,2.777342438698576110e+00
4.015413530000000009e+01,1.162595412000000010e+02,9.956130000000000564e+02,9.451600000000000534e+01,6.580000000000000293e-01,-2.700000000000000178e-01,8.000000000000000167e-02,2.000000000000000042e-02,2.782752959379759083e+00
4.015413530000000009e+01,1.162595412000000010e+02,9.956130000000000564e+02,9.451600000000000534e+01,6.580000000000000293e-01,-2.700000000000000178e-01,8.000000000000000167e-02,2.000000000000000042e-02,2.782752959379759083e+00
