4.015409609999999674e+01,1.162595402000000036e+02,9.948450000000000273e+02,9.216899999999999693e+01,-1.799999999999999864e-02,-3.099999999999999978e-01,-1.400000000000000133e-01,-2.000000000000000042e-02,-2.681698395689287029e+00
4.015409600000000268e+01,1.162595400999999953e+02,9.948460000000000036e+02,9.220900000000000318e+01,-1.700000000000000122e-02,-3.099999999999999978e-01,-1.300000000000000044e-01,-2.000000000000000042e-02,-2.679778533512093386e+00
4.015409590000000151e+01,1.162595400999999953e+02,9.948469999999999800e+02,9.222799999999999443e+01,-1.600000000000000033e-02,-3.099999999999999978e-01,-1.300000000000000044e-01,-2.999999999999999889e-02,-2.678731335960896853e+00
4.015409580000000034e+01,1.162595400000000012e+02,9.948479999999999563e+02,9.226399999999999579e+01,-1.499999999999999944e-02,-3.099999999999999978e-01,-1.300000000000000044e-01,-2.999999999999999889e-02,-2.676462407933303922e+00
4.015409569999999917e+01,1.162595400000000012e+02,9.948500000000000227e+02,9.230500000000000682e+01,-1.299999999999999940e-02,-3.099999999999999978e-01,-1.300000000000000044e-01,-4.000000000000000083e-02,-2.674368012830910857e+00
4.015409559999999800e+01,1.162595398999999929e+02,9.948529999999999518e+02,9.234499999999999886e+01,-1.000000000000000021e-02,-3.099999999999999978e-01,-1.300000000000000044e-01,-4.000000000000000083e-02,-2.672448150653717214e+00
4.015409559999999800e+01,1.162595398999999929e+02,9.948540000000000418e+02,9.236400000000000432e+01,-8.999999999999999320e-03,-3.099999999999999978e-01,-1.300000000000000044e-01,-4.000000000000000083e-02,-2.671226420177321259e+00
4.015409549999999683e+01,1.162595398999999929e+02,9.948569999999999709e+02,9.240600000000000591e+01,-6.000000000000000125e-03,-3.099999999999999978e-01,-1.300000000000000044e-01,-5.000000000000000278e-02,-2.668957492149728328e+00
4.015409540000000277e+01,1.162595397999999989e+02,9.948590000000000373e+02,9.244499999999999318e+01,-3.000000000000000062e-03,-3.099999999999999978e-01,-1.300000000000000044e-01,-5.000000000000000278e-02,-2.667037629972535129e+00
4.015409530000000160e+01,1.162595397999999989e+02,9.948600000000000136e+02,9.246399999999999864e+01,-2.000000000000000042e-03,-3.099999999999999978e-01,-1.300000000000000044e-01,-4.000000000000000083e-02,-2.665815899496139174e+00
4.015409520000000043e+01,1.162595397999999989e+02,9.948630000000000564e+02,9.250400000000000489e+01,0.000000000000000000e+00,-3.099999999999999978e-01,-1.300000000000000044e-01,-5.000000000000000278e-02,-2.664070570244144509e+00
4.015409520000000043e+01,1.162595397000000048e+02,9.948650000000000091e+02,9.253300000000000125e+01,1.000000000000000021e-03,-3.099999999999999978e-01,-1.300000000000000044e-01,-5.000000000000000278e-02,-2.662325240992150288e+00
4.015409509999999926e+01,1.162595397000000048e+02,9.948659999999999854e+02,9.256499999999999773e+01,3.000000000000000062e-03,-3.099999999999999978e-01,-1.300000000000000044e-01,-5.000000000000000278e-02,-2.660230845889756779e+00
4.015409499999999809e+01,1.162595395999999965e+02,9.948680000000000518e+02,9.260200000000000387e+01,5.000000000000000104e-03,-3.099999999999999978e-01,-1.300000000000000044e-01,-5.000000000000000278e-02,-2.658660049562961980e+00
4.015409489999999693e+01,1.162595395999999965e+02,9.948700000000000045e+02,9.264499999999999602e+01,6.000000000000000125e-03,-3.099999999999999978e-01,-1.300000000000000044e-01,-5.000000000000000278e-02,-2.655692989834571360e+00
4.015409480000000286e+01,1.162595395999999965e+02,9.948709999999999809e+02,9.266500000000000625e+01,7.000000000000000146e-03,-3.099999999999999978e-01,-1.400000000000000133e-01,-5.999999999999999778e-02,-2.654645792283375272e+00
4.015409470000000169e+01,1.162595395000000025e+02,9.948719999999999573e+02,9.270099999999999341e+01,8.999999999999999320e-03,-3.099999999999999978e-01,-1.300000000000000044e-01,-5.000000000000000278e-02,-2.653598594732178739e+00
4.015409460000000053e+01,1.162595393999999942e+02,9.948740000000000236e+02,9.274899999999999523e+01,1.099999999999999936e-02,-2.999999999999999889e-01,-1.400000000000000133e-01,-5.999999999999999778e-02,-2.649933403302990431e+00
4.015409449999999936e+01,1.162595393999999942e+02,9.948750000000000000e+02,9.276900000000000546e+01,1.099999999999999936e-02,-2.999999999999999889e-01,-1.400000000000000133e-01,-5.000000000000000278e-02,-2.649060738676993321e+00
4.015409439999999819e+01,1.162595393999999942e+02,9.948759999999999764e+02,9.280400000000000205e+01,1.299999999999999940e-02,-2.999999999999999889e-01,-1.400000000000000133e-01,-5.000000000000000278e-02,-2.647489942350198522e+00
4.015409429999999702e+01,1.162595393000000001e+02,9.948780000000000427e+02,9.284900000000000375e+01,1.400000000000000029e-02,-2.999999999999999889e-01,-1.400000000000000133e-01,-4.000000000000000083e-02,-2.644173816771409058e+00
4.015409420000000296e+01,1.162595392000000061e+02,9.948780000000000427e+02,9.288100000000000023e+01,1.400000000000000029e-02,-2.999999999999999889e-01,-1.400000000000000133e-01,-5.000000000000000278e-02,-2.642603020444614259e+00
4.015409420000000296e+01,1.162595392000000061e+02,9.948780000000000427e+02,9.290900000000000603e+01,1.499999999999999944e-02,-2.999999999999999889e-01,-1.400000000000000133e-01,-4.000000000000000083e-02,-2.641381289968218304e+00
4.015409410000000179e+01,1.162595390999999978e+02,9.948780000000000427e+02,9.295300000000000296e+01,1.400000000000000029e-02,-2.999999999999999889e-01,-1.400000000000000133e-01,-5.000000000000000278e-02,-2.638588763165027551e+00
4.015409400000000062e+01,1.162595390999999978e+02,9.948780000000000427e+02,9.296500000000000341e+01,1.400000000000000029e-02,-2.999999999999999889e-01,-1.400000000000000133e-01,-4.000000000000000083e-02,-2.637890631464229418e+00
4.015409389999999945e+01,1.162595390000000037e+02,9.948780000000000427e+02,9.300499999999999545e+01,1.499999999999999944e-02,-2.999999999999999889e-01,-1.400000000000000133e-01,-4.000000000000000083e-02,-2.635970769287035775e+00
4.015409389999999945e+01,1.162595390000000037e+02,9.948769999999999527e+02,9.302899999999999636e+01,1.400000000000000029e-02,-2.999999999999999889e-01,-1.400000000000000133e-01,-4.000000000000000083e-02,-2.634574505885440399e+00
4.015409369999999711e+01,1.162595388999999955e+02,9.948759999999999764e+02,9.309699999999999420e+01,1.299999999999999940e-02,-2.999999999999999889e-01,-1.499999999999999944e-01,-4.000000000000000083e-02,-2.631083847381451957e+00
4.015409369999999711e+01,1.162595388000000014e+02,9.948759999999999764e+02,9.310500000000000398e+01,1.299999999999999940e-02,-2.999999999999999889e-01,-1.499999999999999944e-01,-4.000000000000000083e-02,-2.630560248605853690e+00
4.015409360000000305e+01,1.162595388000000014e+02,9.948769999999999527e+02,9.315200000000000102e+01,1.299999999999999940e-02,-2.999999999999999889e-01,-1.499999999999999944e-01,-4.000000000000000083e-02,-2.627767721802662493e+00
4.015409350000000188e+01,1.162595386999999931e+02,9.948769999999999527e+02,9.316899999999999693e+01,1.299999999999999940e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-4.000000000000000083e-02,-2.626895057176665382e+00
4.015409350000000188e+01,1.162595386999999931e+02,9.948780000000000427e+02,9.320799999999999841e+01,1.400000000000000029e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-5.000000000000000278e-02,-2.624451596223873473e+00
4.015409340000000071e+01,1.162595385999999991e+02,9.948780000000000427e+02,9.322899999999999920e+01,1.400000000000000029e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-5.000000000000000278e-02,-2.623404398672676496e+00
4.015409329999999954e+01,1.162595385999999991e+02,9.948790000000000191e+02,9.326800000000000068e+01,1.499999999999999944e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-5.999999999999999778e-02,-2.620960937719884143e+00
4.015409319999999838e+01,1.162595385000000050e+02,9.948799999999999955e+02,9.330500000000000682e+01,1.600000000000000033e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-5.999999999999999778e-02,-2.618692009692291656e+00
4.015409309999999721e+01,1.162595383999999967e+02,9.948830000000000382e+02,9.335299999999999443e+01,1.899999999999999953e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-7.000000000000000666e-02,-2.616248548739500190e+00
4.015409300000000314e+01,1.162595383000000027e+02,9.948849999999999909e+02,9.338899999999999579e+01,2.100000000000000130e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-7.000000000000000666e-02,-2.613979620711907703e+00
4.015409300000000314e+01,1.162595383000000027e+02,9.948859999999999673e+02,9.340900000000000603e+01,2.199999999999999872e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-7.000000000000000666e-02,-2.612757890235510860e+00
4.015409290000000198e+01,1.162595381999999944e+02,9.948869999999999436e+02,9.344700000000000273e+01,2.299999999999999961e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-7.000000000000000666e-02,-2.611012560983517083e+00
4.015409290000000198e+01,1.162595381999999944e+02,9.948880000000000337e+02,9.346899999999999409e+01,2.400000000000000050e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-7.000000000000000666e-02,-2.609790830507121129e+00
4.015409280000000081e+01,1.162595381000000003e+02,9.948890000000000100e+02,9.351300000000000523e+01,2.500000000000000139e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-5.999999999999999778e-02,-2.607172836629129353e+00
4.015409269999999964e+01,1.162595381000000003e+02,9.948899999999999864e+02,9.352899999999999636e+01,2.599999999999999881e-02,-2.999999999999999889e-01,-1.499999999999999944e-01,-7.000000000000000666e-02,-2.605776573227534421e+00
4.015409259999999847e+01,1.162595380000000063e+02,9.948909999999999627e+02,9.358499999999999375e+01,2.800000000000000058e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-5.999999999999999778e-02,-2.603507645199941045e+00
4.015409259999999847e+01,1.162595378999999980e+02,9.948920000000000528e+02,9.360500000000000398e+01,2.800000000000000058e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-5.999999999999999778e-02,-2.601762315947946824e+00
4.015409249999999730e+01,1.162595378000000039e+02,9.948949999999999818e+02,9.364499999999999602e+01,3.099999999999999978e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-5.999999999999999778e-02,-2.599842453770753181e+00
4.015409249999999730e+01,1.162595378000000039e+02,9.948959999999999582e+02,9.366200000000000614e+01,3.200000000000000067e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-5.999999999999999778e-02,-2.599318854995154915e+00
4.015409240000000324e+01,1.162595376999999957e+02,9.948990000000000009e+02,9.371299999999999386e+01,3.599999999999999728e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-7.000000000000000666e-02,-2.595828196491166029e+00
4.015409230000000207e+01,1.162595376999999957e+02,9.948999999999999773e+02,9.372499999999999432e+01,3.599999999999999728e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-7.000000000000000666e-02,-2.595304597715567763e+00
4.015409230000000207e+01,1.162595376000000016e+02,9.949030000000000200e+02,9.376099999999999568e+01,3.899999999999999994e-02,-2.899999999999999800e-01,-1.499999999999999944e-01,-7.000000000000000666e-02,-2.593559268463573542e+00
4.015409220000000090e+01,1.162595374999999933e+02,9.949059999999999491e+02,9.380400000000000205e+01,4.200000000000000261e-02,-2.800000000000000266e-01,-1.499999999999999944e-01,-7.000000000000000666e-02,-2.590068609959585100e+00
4.015409209999999973e+01,1.162595374999999933e+02,9.949099999999999682e+02,9.384900000000000375e+01,4.599999999999999922e-02,-2.800000000000000266e-01,-1.499999999999999944e-01,-8.000000000000000167e-02,-2.588497813632790301e+00
4.015409209999999973e+01,1.162595373999999993e+02,9.949109999999999445e+02,9.386499999999999488e+01,4.700000000000000011e-02,-2.800000000000000266e-01,-1.499999999999999944e-01,-8.999999999999999667e-02,-2.587101550231194480e+00
4.015409199999999856e+01,1.162595373999999993e+02,9.949149999999999636e+02,9.390500000000000114e+01,5.099999999999999672e-02,-2.800000000000000266e-01,-1.499999999999999944e-01,-8.999999999999999667e-02,-2.584483556353203593e+00
4.015409189999999739e+01,1.162595373000000052e+02,9.949180000000000064e+02,9.394499999999999318e+01,5.399999999999999939e-02,-2.800000000000000266e-01,-1.499999999999999944e-01,-8.999999999999999667e-02,-2.582912760026408350e+00
4.015409189999999739e+01,1.162595373000000052e+02,9.949189999999999827e+02,9.396099999999999852e+01,5.500000000000000028e-02,-2.800000000000000266e-01,-1.499999999999999944e-01,-8.999999999999999667e-02,-2.581341963699613107e+00
4.015409180000000333e+01,1.162595371999999969e+02,9.949230000000000018e+02,9.400499999999999545e+01,5.899999999999999689e-02,-2.800000000000000266e-01,-1.499999999999999944e-01,-8.999999999999999667e-02,-2.579073035672020620e+00
4.015409170000000216e+01,1.162595371999999969e+02,9.949239999999999782e+02,9.402500000000000568e+01,5.999999999999999778e-02,-2.800000000000000266e-01,-1.499999999999999944e-01,-8.999999999999999667e-02,-2.577851305195624665e+00
4.015409160000000099e+01,1.162595371000000029e+02,9.949279999999999973e+02,9.408499999999999375e+01,6.400000000000000133e-02,-2.800000000000000266e-01,-1.499999999999999944e-01,-8.999999999999999667e-02,-2.573662514990838535e+00
4.015409160000000099e+01,1.162595371000000029e+02,9.949289999999999736e+02,9.410899999999999466e+01,6.500000000000000222e-02,-2.800000000000000266e-01,-1.499999999999999944e-01,-8.999999999999999667e-02,-2.572615317439641558e+00
4.015409149999999983e+01,1.162595369999999946e+02,9.949299999999999500e+02,9.414499999999999602e+01,6.700000000000000400e-02,-2.800000000000000266e-01,-1.499999999999999944e-01,-8.999999999999999667e-02,-2.570520922337248493e+00
4.015409149999999983e+01,1.162595369999999946e+02,9.949310000000000400e+02,9.416500000000000625e+01,6.800000000000000488e-02,-2.800000000000000266e-01,-1.600000000000000033e-01,-8.999999999999999667e-02,-2.569648257711250938e+00
4.015409139999999866e+01,1.162595369000000005e+02,9.949339999999999691e+02,9.420900000000000318e+01,7.000000000000000666e-02,-2.800000000000000266e-01,-1.600000000000000033e-01,-8.999999999999999667e-02,-2.566855730908060185e+00
4.015409129999999749e+01,1.162595369000000005e+02,9.949349999999999454e+02,9.422899999999999920e+01,7.199999999999999456e-02,-2.800000000000000266e-01,-1.600000000000000033e-01,-8.999999999999999667e-02,-2.565459467506465252e+00
4.015409120000000343e+01,1.162595368000000065e+02,9.949379999999999882e+02,9.426900000000000546e+01,7.399999999999999634e-02,-2.800000000000000266e-01,-1.600000000000000033e-01,-8.999999999999999667e-02,-2.563539605329271165e+00
4.015409120000000343e+01,1.162595366999999982e+02,9.949400000000000546e+02,9.430500000000000682e+01,7.699999999999999900e-02,-2.800000000000000266e-01,-1.700000000000000122e-01,-1.000000000000000056e-01,-2.561270677301678678e+00
4.015409110000000226e+01,1.162595366999999982e+02,9.949429999999999836e+02,9.434399999999999409e+01,7.900000000000000078e-02,-2.800000000000000266e-01,-1.600000000000000033e-01,-8.999999999999999667e-02,-2.559001749274086190e+00
4.015409100000000109e+01,1.162595366000000041e+02,9.949450000000000500e+02,9.436899999999999977e+01,8.100000000000000255e-02,-2.800000000000000266e-01,-1.700000000000000122e-01,-8.999999999999999667e-02,-2.557605485872490370e+00
4.015409100000000109e+01,1.162595366000000041e+02,9.949470000000000027e+02,9.440500000000000114e+01,8.400000000000000522e-02,-2.700000000000000178e-01,-1.700000000000000122e-01,-8.999999999999999667e-02,-2.555511090770097304e+00
4.015409089999999992e+01,1.162595364999999958e+02,9.949489999999999554e+02,9.442499999999999716e+01,8.500000000000000611e-02,-2.700000000000000178e-01,-1.700000000000000122e-01,-8.999999999999999667e-02,-2.554638426144100194e+00
4.015409079999999875e+01,1.162595364000000018e+02,9.949519999999999982e+02,9.446500000000000341e+01,8.799999999999999489e-02,-2.700000000000000178e-01,-1.700000000000000122e-01,-8.999999999999999667e-02,-2.551845899340909440e+00
4.015409079999999875e+01,1.162595364000000018e+02,9.949539999999999509e+02,9.450900000000000034e+01,9.099999999999999756e-02,-2.700000000000000178e-01,-1.700000000000000122e-01,-8.999999999999999667e-02,-2.549402438388117087e+00
4.015409069999999758e+01,1.162595362999999935e+02,9.949569999999999936e+02,9.454500000000000171e+01,9.299999999999999933e-02,-2.700000000000000178e-01,-1.700000000000000122e-01,-8.999999999999999667e-02,-2.547308043285723578e+00
4.015409060000000352e+01,1.162595361999999994e+02,9.949600000000000364e+02,9.458499999999999375e+01,9.600000000000000200e-02,-2.700000000000000178e-01,-1.799999999999999933e-01,-8.000000000000000167e-02,-2.545213648183330957e+00
4.015409060000000352e+01,1.162595361999999994e+02,9.949610000000000127e+02,9.460500000000000398e+01,9.800000000000000377e-02,-2.600000000000000089e-01,-1.799999999999999933e-01,-8.000000000000000167e-02,-2.544340983557333402e+00
4.015409050000000235e+01,1.162595361000000054e+02,9.949629999999999654e+02,9.462500000000000000e+01,9.900000000000000466e-02,-2.600000000000000089e-01,-1.799999999999999933e-01,-8.000000000000000167e-02,-2.542944720155738025e+00
4.015409050000000235e+01,1.162595359999999971e+02,9.949660000000000082e+02,9.466899999999999693e+01,1.019999999999999934e-01,-2.600000000000000089e-01,-1.700000000000000122e-01,-8.000000000000000167e-02,-2.540326726277746694e+00
4.015409040000000118e+01,1.162595359999999971e+02,9.949679999999999609e+02,9.470399999999999352e+01,1.049999999999999961e-01,-2.600000000000000089e-01,-1.799999999999999933e-01,-8.000000000000000167e-02,-2.538057798250153763e+00
4.015409040000000118e+01,1.162595359000000030e+02,9.949700000000000273e+02,9.472499999999999432e+01,1.059999999999999970e-01,-2.600000000000000089e-01,-1.799999999999999933e-01,-8.999999999999999667e-02,-2.536836067773757808e+00
4.015409019999999884e+01,1.162595357999999948e+02,9.949740000000000464e+02,9.478400000000000603e+01,1.100000000000000006e-01,-2.600000000000000089e-01,-1.799999999999999933e-01,-1.000000000000000056e-01,-2.533519942194968788e+00
4.015409019999999884e+01,1.162595357000000007e+02,9.949759999999999991e+02,9.480500000000000682e+01,1.120000000000000023e-01,-2.600000000000000089e-01,-1.799999999999999933e-01,-8.999999999999999667e-02,-2.532123678793373411e+00
4.015409009999999768e+01,1.162595356000000066e+02,9.949800000000000182e+02,9.484499999999999886e+01,1.160000000000000059e-01,-2.600000000000000089e-01,-1.799999999999999933e-01,-1.000000000000000056e-01,-2.530029283690979902e+00
4.015409009999999768e+01,1.162595356000000066e+02,9.949809999999999945e+02,9.486400000000000432e+01,1.179999999999999938e-01,-2.600000000000000089e-01,-1.799999999999999933e-01,-8.999999999999999667e-02,-2.528807553214583947e+00
4.015408999999999651e+01,1.162595354999999984e+02,9.949859999999999900e+02,9.491299999999999670e+01,1.219999999999999973e-01,-2.600000000000000089e-01,-1.799999999999999933e-01,-8.999999999999999667e-02,-2.525665960560994350e+00
4.015408990000000244e+01,1.162595354000000043e+02,9.949880000000000564e+02,9.494899999999999807e+01,1.239999999999999991e-01,-2.600000000000000089e-01,-1.900000000000000022e-01,-8.000000000000000167e-02,-2.523746098383800707e+00
4.015408980000000128e+01,1.162595354000000043e+02,9.949890000000000327e+02,9.496899999999999409e+01,1.260000000000000009e-01,-2.600000000000000089e-01,-1.900000000000000022e-01,-8.999999999999999667e-02,-2.522698900832603730e+00
4.015408970000000011e+01,1.162595352000000020e+02,9.949919999999999618e+02,9.501300000000000523e+01,1.280000000000000027e-01,-2.600000000000000089e-01,-1.799999999999999933e-01,-8.000000000000000167e-02,-2.519906374029412977e+00
4.015408970000000011e+01,1.162595352000000020e+02,9.949940000000000282e+02,9.504900000000000659e+01,1.300000000000000044e-01,-2.600000000000000089e-01,-1.799999999999999933e-01,-8.000000000000000167e-02,-2.517811978927019467e+00
4.015408959999999894e+01,1.162595350999999937e+02,9.949950000000000045e+02,9.508100000000000307e+01,1.310000000000000053e-01,-2.500000000000000000e-01,-1.900000000000000022e-01,-8.000000000000000167e-02,-2.516241182600224668e+00
4.015408949999999777e+01,1.162595349999999996e+02,9.949959999999999809e+02,9.510899999999999466e+01,1.330000000000000071e-01,-2.500000000000000000e-01,-1.900000000000000022e-01,-8.000000000000000167e-02,-2.514495853348230447e+00
4.015408949999999777e+01,1.162595349000000056e+02,9.949980000000000473e+02,9.514900000000000091e+01,1.340000000000000080e-01,-2.500000000000000000e-01,-1.900000000000000022e-01,-8.000000000000000167e-02,-2.512052392395438538e+00
4.015408939999999660e+01,1.162595349000000056e+02,9.949990000000000236e+02,9.517000000000000171e+01,1.350000000000000089e-01,-2.600000000000000089e-01,-1.799999999999999933e-01,-8.000000000000000167e-02,-2.511005194844242006e+00
4.015408930000000254e+01,1.162595347999999973e+02,9.950009999999999764e+02,9.520900000000000318e+01,1.370000000000000107e-01,-2.500000000000000000e-01,-1.799999999999999933e-01,-8.000000000000000167e-02,-2.508387200966250230e+00
4.015408930000000254e+01,1.162595347999999973e+02,9.950009999999999764e+02,9.522899999999999920e+01,1.380000000000000115e-01,-2.500000000000000000e-01,-1.799999999999999933e-01,-8.000000000000000167e-02,-2.506816404639455431e+00
4.015408920000000137e+01,1.162595347000000032e+02,9.950040000000000191e+02,9.528499999999999659e+01,1.400000000000000133e-01,-2.500000000000000000e-01,-1.799999999999999933e-01,-8.000000000000000167e-02,-2.503849344911065256e+00
4.015408910000000020e+01,1.162595345999999950e+02,9.950040000000000191e+02,9.530500000000000682e+01,1.409999999999999865e-01,-2.500000000000000000e-01,-1.900000000000000022e-01,-8.000000000000000167e-02,-2.502278548584270013e+00
4.015408910000000020e+01,1.162595345000000009e+02,9.950059999999999718e+02,9.534499999999999886e+01,1.429999999999999882e-01,-2.500000000000000000e-01,-1.900000000000000022e-01,-8.000000000000000167e-02,-2.500707752257475658e+00
4.015408899999999903e+01,1.162595345000000009e+02,9.950069999999999482e+02,9.536899999999999977e+01,1.429999999999999882e-01,-2.500000000000000000e-01,-1.900000000000000022e-01,-7.000000000000000666e-02,-2.499136955930680415e+00
4.015408889999999786e+01,1.162595344000000068e+02,9.950090000000000146e+02,9.540500000000000114e+01,1.449999999999999900e-01,-2.500000000000000000e-01,-1.900000000000000022e-01,-7.000000000000000666e-02,-2.496169896202290239e+00
4.015408889999999786e+01,1.162595344000000068e+02,9.950099999999999909e+02,9.542199999999999704e+01,1.459999999999999909e-01,-2.500000000000000000e-01,-1.900000000000000022e-01,-7.000000000000000666e-02,-2.495297231576292685e+00
4.015408879999999670e+01,1.162595342000000045e+02,9.950119999999999436e+02,9.549299999999999500e+01,1.479999999999999927e-01,-2.399999999999999911e-01,-1.900000000000000022e-01,-8.000000000000000167e-02,-2.491282974296705977e+00
4.015408870000000263e+01,1.162595342000000045e+02,9.950119999999999436e+02,9.550900000000000034e+01,1.479999999999999927e-01,-2.399999999999999911e-01,-1.900000000000000022e-01,-8.000000000000000167e-02,-2.490235776745509444e+00
4.015408870000000263e+01,1.162595340999999962e+02,9.950130000000000337e+02,9.554500000000000171e+01,1.489999999999999936e-01,-2.500000000000000000e-01,-1.900000000000000022e-01,-8.000000000000000167e-02,-2.488141381643116379e+00
4.015408860000000146e+01,1.162595340999999962e+02,9.950130000000000337e+02,9.556499999999999773e+01,1.489999999999999936e-01,-2.500000000000000000e-01,-1.900000000000000022e-01,-7.000000000000000666e-02,-2.487268717017118824e+00
4.015408850000000029e+01,1.162595340000000022e+02,9.950140000000000100e+02,9.560599999999999454e+01,1.509999999999999953e-01,-2.500000000000000000e-01,-2.000000000000000111e-01,-7.000000000000000666e-02,-2.484825256064326915e+00
4.015408839999999913e+01,1.162595338999999939e+02,9.950159999999999627e+02,9.564499999999999602e+01,1.519999999999999962e-01,-2.500000000000000000e-01,-1.900000000000000022e-01,-8.000000000000000167e-02,-2.482207262186335583e+00
4.015408839999999913e+01,1.162595338999999939e+02,9.950170000000000528e+02,9.566500000000000625e+01,1.529999999999999971e-01,-2.500000000000000000e-01,-1.900000000000000022e-01,-8.000000000000000167e-02,-2.481160064635139051e+00
4.015408829999999796e+01,1.162595337999999998e+02,9.950180000000000291e+02,9.570099999999999341e+01,1.549999999999999989e-01,-2.500000000000000000e-01,-1.900000000000000022e-01,-8.000000000000000167e-02,-2.478716603682346697e+00
4.015408829999999796e+01,1.162595337999999998e+02,9.950199999999999818e+02,9.572799999999999443e+01,1.559999999999999998e-01,-2.500000000000000000e-01,-1.900000000000000022e-01,-8.000000000000000167e-02,-2.476971274430352477e+00
4.015408810000000273e+01,1.162595335999999975e+02,9.950230000000000246e+02,9.578900000000000148e+01,1.590000000000000024e-01,-2.399999999999999911e-01,-2.000000000000000111e-01,-8.000000000000000167e-02,-2.473306083001164613e+00
4.015408810000000273e+01,1.162595335999999975e+02,9.950240000000000009e+02,9.580500000000000682e+01,1.600000000000000033e-01,-2.399999999999999911e-01,-2.000000000000000111e-01,-8.000000000000000167e-02,-2.471909819599568792e+00
4.015408800000000156e+01,1.162595335000000034e+02,9.950270000000000437e+02,9.584900000000000375e+01,1.630000000000000060e-01,-2.399999999999999911e-01,-2.000000000000000111e-01,-8.000000000000000167e-02,-2.470339023272773993e+00
4.015408800000000156e+01,1.162595335000000034e+02,9.950280000000000200e+02,9.586499999999999488e+01,1.640000000000000069e-01,-2.399999999999999911e-01,-2.000000000000000111e-01,-8.999999999999999667e-02,-2.469466358646776882e+00
4.015408790000000039e+01,1.162595333999999951e+02,9.950309999999999491e+02,9.591200000000000614e+01,1.670000000000000095e-01,-2.399999999999999911e-01,-2.000000000000000111e-01,-8.999999999999999667e-02,-2.465626634292389596e+00
4.015408790000000039e+01,1.162595333999999951e+02,9.950320000000000391e+02,9.592000000000000171e+01,1.680000000000000104e-01,-2.399999999999999911e-01,-2.000000000000000111e-01,-8.999999999999999667e-02,-2.465277568441990308e+00
4.015408769999999805e+01,1.162595333000000011e+02,9.950370000000000346e+02,9.598900000000000432e+01,1.739999999999999880e-01,-2.399999999999999911e-01,-2.000000000000000111e-01,-8.999999999999999667e-02,-2.461088778237203734e+00
4.015408769999999805e+01,1.162595332000000070e+02,9.950389999999999873e+02,9.600499999999999545e+01,1.749999999999999889e-01,-2.399999999999999911e-01,-1.900000000000000022e-01,-8.999999999999999667e-02,-2.460390646536406489e+00
4.015408759999999688e+01,1.162595332000000070e+02,9.950420000000000300e+02,9.604500000000000171e+01,1.779999999999999916e-01,-2.399999999999999911e-01,-1.900000000000000022e-01,-8.999999999999999667e-02,-2.457772652658414714e+00
4.015408759999999688e+01,1.162595330999999987e+02,9.950439999999999827e+02,9.606900000000000261e+01,1.809999999999999942e-01,-2.399999999999999911e-01,-2.000000000000000111e-01,-8.999999999999999667e-02,-2.456550922182018759e+00
4.015408750000000282e+01,1.162595330999999987e+02,9.950480000000000018e+02,9.610899999999999466e+01,1.839999999999999969e-01,-2.399999999999999911e-01,-2.000000000000000111e-01,-8.999999999999999667e-02,-2.454107461229227294e+00
4.015408750000000282e+01,1.162595330000000047e+02,9.950489999999999782e+02,9.612500000000000000e+01,1.849999999999999978e-01,-2.399999999999999911e-01,-2.000000000000000111e-01,-8.999999999999999667e-02,-2.453060263678030317e+00
4.015408740000000165e+01,1.162595330000000047e+02,9.950520000000000209e+02,9.616500000000000625e+01,1.880000000000000004e-01,-2.300000000000000100e-01,-2.000000000000000111e-01,-8.999999999999999667e-02,-2.450093203949639697e+00
4.015408730000000048e+01,1.162595328999999964e+02,9.950539999999999736e+02,9.620399999999999352e+01,1.900000000000000022e-01,-2.300000000000000100e-01,-2.000000000000000111e-01,-8.999999999999999667e-02,-2.448173341772446054e+00
4.015408730000000048e+01,1.162595328000000023e+02,9.950579999999999927e+02,9.624899999999999523e+01,1.950000000000000067e-01,-2.300000000000000100e-01,-2.000000000000000111e-01,-1.000000000000000056e-01,-2.445380814969255301e+00
4.015408730000000048e+01,1.162595328000000023e+02,9.950599999999999454e+02,9.626099999999999568e+01,1.960000000000000075e-01,-2.300000000000000100e-01,-2.000000000000000111e-01,-1.000000000000000056e-01,-2.444682683268457168e+00
