4.015417490000000100e+01,1.162594883999999951e+02,9.952830000000000155e+02,1.472920000000000016e+02,7.750000000000000222e-01,-5.999999999999999778e-02,8.000000000000000167e-02,0.000000000000000000e+00,1.863662575279545042e+00
4.015417490000000100e+01,1.162594883999999951e+02,9.952830000000000155e+02,1.472920000000000016e+02,7.750000000000000222e-01,-5.999999999999999778e-02,8.000000000000000167e-02,0.000000000000000000e+00,1.863662575279545042e+00
4.015417490000000100e+01,1.162594883999999951e+02,9.952820000000000391e+02,1.473089999999999975e+02,7.750000000000000222e-01,-5.999999999999999778e-02,7.000000000000000666e-02,0.000000000000000000e+00,1.865931503307137529e+00
4.015417490000000100e+01,1.162594883999999951e+02,9.952820000000000391e+02,1.473220000000000027e+02,7.750000000000000222e-01,-5.999999999999999778e-02,7.000000000000000666e-02,0.000000000000000000e+00,1.867676832559132194e+00
4.015417490000000100e+01,1.162594883999999951e+02,9.952820000000000391e+02,1.473530000000000086e+02,7.740000000000000213e-01,-5.000000000000000278e-02,7.000000000000000666e-02,1.000000000000000021e-02,1.871342023988320058e+00
4.015417490000000100e+01,1.162594883999999951e+02,9.952820000000000391e+02,1.473530000000000086e+02,7.740000000000000213e-01,-5.000000000000000278e-02,7.000000000000000666e-02,1.000000000000000021e-02,1.871342023988320058e+00
4.015417490000000100e+01,1.162594883999999951e+02,9.952820000000000391e+02,1.473839999999999861e+02,7.740000000000000213e-01,-5.000000000000000278e-02,7.000000000000000666e-02,1.000000000000000021e-02,1.874832682492308722e+00
4.015417490000000100e+01,1.162594883999999951e+02,9.952809999999999491e+02,1.473979999999999961e+02,7.740000000000000213e-01,-5.000000000000000278e-02,7.000000000000000666e-02,1.000000000000000021e-02,1.876578011744302943e+00
4.015417490000000100e+01,1.162594883999999951e+02,9.952809999999999491e+02,1.474139999999999873e+02,7.740000000000000213e-01,-4.000000000000000083e-02,7.000000000000000666e-02,1.000000000000000021e-02,1.878323340996297386e+00
4.015417490000000100e+01,1.162594883999999951e+02,9.952809999999999491e+02,1.474449999999999932e+02,7.730000000000000204e-01,-4.000000000000000083e-02,7.000000000000000666e-02,1.000000000000000021e-02,1.882512131201083738e+00
4.015417490000000100e+01,1.162594883999999951e+02,9.952809999999999491e+02,1.474449999999999932e+02,7.730000000000000204e-01,-4.000000000000000083e-02,7.000000000000000666e-02,1.000000000000000021e-02,1.882512131201083738e+00
4.015417490000000100e+01,1.162594883999999951e+02,9.952809999999999491e+02,1.474610000000000127e+02,7.730000000000000204e-01,-4.000000000000000083e-02,8.000000000000000167e-02,1.000000000000000021e-02,1.884431993378277603e+00
4.015417490000000100e+01,1.162594883999999951e+02,9.952799999999999727e+02,1.474749999999999943e+02,7.730000000000000204e-01,-4.000000000000000083e-02,8.000000000000000167e-02,0.000000000000000000e+00,1.886177322630271824e+00
4.015417490000000100e+01,1.162594883999999951e+02,9.952809999999999491e+02,1.475060000000000002e+02,7.730000000000000204e-01,-4.000000000000000083e-02,8.000000000000000167e-02,0.000000000000000000e+00,1.889842514059459910e+00
4.015417490000000100e+01,1.162594883999999951e+02,9.952809999999999491e+02,1.475229999999999961e+02,7.730000000000000204e-01,-2.999999999999999889e-02,8.000000000000000167e-02,0.000000000000000000e+00,1.891762376236653553e+00
4.015417490000000100e+01,1.162594883999999951e+02,9.952809999999999491e+02,1.475229999999999961e+02,7.730000000000000204e-01,-2.999999999999999889e-02,8.000000000000000167e-02,0.000000000000000000e+00,1.891762376236653553e+00
4.015417490000000100e+01,1.162594885000000033e+02,9.952809999999999491e+02,1.475349999999999966e+02,7.740000000000000213e-01,-4.000000000000000083e-02,8.000000000000000167e-02,0.000000000000000000e+00,1.893333172563448796e+00
4.015417490000000100e+01,1.162594885000000033e+02,9.952820000000000391e+02,1.475670000000000073e+02,7.740000000000000213e-01,-4.000000000000000083e-02,8.000000000000000167e-02,0.000000000000000000e+00,1.897172896917836304e+00
4.015417490000000100e+01,1.162594885000000033e+02,9.952820000000000391e+02,1.475819999999999936e+02,7.750000000000000222e-01,-4.000000000000000083e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.899092759095029948e+00
4.015417490000000100e+01,1.162594885000000033e+02,9.952820000000000391e+02,1.475970000000000084e+02,7.750000000000000222e-01,-4.000000000000000083e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.900838088347024391e+00
4.015417490000000100e+01,1.162594885000000033e+02,9.952830000000000155e+02,1.476270000000000095e+02,7.750000000000000222e-01,-4.000000000000000083e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.904328746851012832e+00
4.015417490000000100e+01,1.162594885000000033e+02,9.952830000000000155e+02,1.476430000000000007e+02,7.760000000000000231e-01,-4.000000000000000083e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.906597674878605320e+00
4.015417490000000100e+01,1.162594885000000033e+02,9.952830000000000155e+02,1.476430000000000007e+02,7.760000000000000231e-01,-4.000000000000000083e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.906597674878605320e+00
4.015417490000000100e+01,1.162594885000000033e+02,9.952830000000000155e+02,1.476599999999999966e+02,7.760000000000000231e-01,-4.000000000000000083e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.908517537055799185e+00
4.015417490000000100e+01,1.162594885000000033e+02,9.952839999999999918e+02,1.476740000000000066e+02,7.760000000000000231e-01,-4.000000000000000083e-02,8.999999999999999667e-02,-1.000000000000000021e-02,1.909739267532195361e+00
4.015417490000000100e+01,1.162594885999999974e+02,9.952839999999999918e+02,1.477040000000000077e+02,7.770000000000000240e-01,-2.999999999999999889e-02,8.999999999999999667e-02,-1.000000000000000021e-02,1.913578991886583092e+00
4.015417490000000100e+01,1.162594885999999974e+02,9.952839999999999918e+02,1.477040000000000077e+02,7.770000000000000240e-01,-2.999999999999999889e-02,8.999999999999999667e-02,-1.000000000000000021e-02,1.913578991886583092e+00
4.015417490000000100e+01,1.162594885999999974e+02,9.952849999999999682e+02,1.477340000000000089e+02,7.770000000000000240e-01,-2.999999999999999889e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.917244183315770734e+00
4.015417490000000100e+01,1.162594885999999974e+02,9.952849999999999682e+02,1.477489999999999952e+02,7.780000000000000249e-01,-4.000000000000000083e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.918989512567765399e+00
4.015417490000000100e+01,1.162594885999999974e+02,9.952849999999999682e+02,1.477640000000000100e+02,7.780000000000000249e-01,-4.000000000000000083e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.920734841819759620e+00
4.015417490000000100e+01,1.162594885999999974e+02,9.952859999999999445e+02,1.477940000000000111e+02,7.780000000000000249e-01,-4.000000000000000083e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.924050967398548861e+00
4.015417490000000100e+01,1.162594885999999974e+02,9.952859999999999445e+02,1.477940000000000111e+02,7.780000000000000249e-01,-4.000000000000000083e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.924050967398548861e+00
4.015417490000000100e+01,1.162594885999999974e+02,9.952859999999999445e+02,1.478259999999999934e+02,7.780000000000000249e-01,-2.999999999999999889e-02,1.000000000000000056e-01,0.000000000000000000e+00,1.927716158827736948e+00
4.015417490000000100e+01,1.162594887000000057e+02,9.952859999999999445e+02,1.478389999999999986e+02,7.790000000000000258e-01,-2.999999999999999889e-02,1.000000000000000056e-01,0.000000000000000000e+00,1.929286955154531968e+00
4.015417490000000100e+01,1.162594887000000057e+02,9.952859999999999445e+02,1.478389999999999986e+02,7.790000000000000258e-01,-2.999999999999999889e-02,1.000000000000000056e-01,0.000000000000000000e+00,1.929286955154531968e+00
4.015417490000000100e+01,1.162594887000000057e+02,9.952859999999999445e+02,1.478549999999999898e+02,7.790000000000000258e-01,-2.999999999999999889e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.930857751481326767e+00
4.015417490000000100e+01,1.162594887000000057e+02,9.952859999999999445e+02,1.478859999999999957e+02,7.790000000000000258e-01,-2.999999999999999889e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.934697475835714275e+00
4.015417490000000100e+01,1.162594887000000057e+02,9.952859999999999445e+02,1.478859999999999957e+02,7.790000000000000258e-01,-2.999999999999999889e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.934697475835714275e+00
4.015417490000000100e+01,1.162594887000000057e+02,9.952870000000000346e+02,1.479149999999999920e+02,7.790000000000000258e-01,-2.000000000000000042e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.938188134339702717e+00
4.015417490000000100e+01,1.162594887000000057e+02,9.952870000000000346e+02,1.479310000000000116e+02,7.800000000000000266e-01,-2.000000000000000042e-02,8.999999999999999667e-02,-1.000000000000000021e-02,1.939758930666497960e+00
4.015417490000000100e+01,1.162594887000000057e+02,9.952870000000000346e+02,1.479470000000000027e+02,7.800000000000000266e-01,-2.000000000000000042e-02,1.000000000000000056e-01,0.000000000000000000e+00,1.941678792843691603e+00
4.015417490000000100e+01,1.162594887999999997e+02,9.952870000000000346e+02,1.479610000000000127e+02,7.800000000000000266e-01,-2.000000000000000042e-02,1.000000000000000056e-01,0.000000000000000000e+00,1.943424122095685824e+00
4.015417490000000100e+01,1.162594887999999997e+02,9.952870000000000346e+02,1.479610000000000127e+02,7.800000000000000266e-01,-2.000000000000000042e-02,1.000000000000000056e-01,0.000000000000000000e+00,1.943424122095685824e+00
4.015417490000000100e+01,1.162594887999999997e+02,9.952870000000000346e+02,1.479919999999999902e+02,7.800000000000000266e-01,-2.000000000000000042e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.946565714749275644e+00
4.015417490000000100e+01,1.162594887999999997e+02,9.952870000000000346e+02,1.480080000000000098e+02,7.800000000000000266e-01,-2.000000000000000042e-02,8.999999999999999667e-02,1.000000000000000021e-02,1.948311044001269865e+00
4.015417490000000100e+01,1.162594887999999997e+02,9.952870000000000346e+02,1.480229999999999961e+02,7.790000000000000258e-01,-2.000000000000000042e-02,8.999999999999999667e-02,1.000000000000000021e-02,1.950056373253264530e+00
4.015417490000000100e+01,1.162594887999999997e+02,9.952870000000000346e+02,1.480540000000000020e+02,7.790000000000000258e-01,-2.000000000000000042e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.954245163458050882e+00
4.015417490000000100e+01,1.162594887999999997e+02,9.952870000000000346e+02,1.480540000000000020e+02,7.790000000000000258e-01,-2.000000000000000042e-02,8.999999999999999667e-02,0.000000000000000000e+00,1.954245163458050882e+00
4.015417490000000100e+01,1.162594887999999997e+02,9.952859999999999445e+02,1.480829999999999984e+02,7.790000000000000258e-01,-1.000000000000000021e-02,8.999999999999999667e-02,-1.000000000000000021e-02,1.957386756111640702e+00
4.015417490000000100e+01,1.162594887999999997e+02,9.952859999999999445e+02,1.480829999999999984e+02,7.790000000000000258e-01,-1.000000000000000021e-02,8.999999999999999667e-02,-1.000000000000000021e-02,1.957386756111640702e+00
4.015417490000000100e+01,1.162594887999999997e+02,9.952859999999999445e+02,1.481150000000000091e+02,7.790000000000000258e-01,-1.000000000000000021e-02,8.999999999999999667e-02,-1.000000000000000021e-02,1.960528348765230522e+00
4.015417490000000100e+01,1.162594887999999997e+02,9.952859999999999445e+02,1.481440000000000055e+02,7.790000000000000258e-01,-1.000000000000000021e-02,8.999999999999999667e-02,-1.000000000000000021e-02,1.964019007269218964e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952859999999999445e+02,1.481589999999999918e+02,7.790000000000000258e-01,-1.000000000000000021e-02,8.999999999999999667e-02,-1.000000000000000021e-02,1.965764336521213185e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952859999999999445e+02,1.481759999999999877e+02,7.790000000000000258e-01,-1.000000000000000021e-02,8.000000000000000167e-02,-1.000000000000000021e-02,1.967509665773207850e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952859999999999445e+02,1.481759999999999877e+02,7.790000000000000258e-01,-1.000000000000000021e-02,8.000000000000000167e-02,-1.000000000000000021e-02,1.967509665773207850e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952859999999999445e+02,1.481920000000000073e+02,7.790000000000000258e-01,-1.000000000000000021e-02,8.999999999999999667e-02,-1.000000000000000021e-02,1.969254995025202071e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952859999999999445e+02,1.482050000000000125e+02,7.780000000000000249e-01,0.000000000000000000e+00,8.999999999999999667e-02,-1.000000000000000021e-02,1.971000324277196292e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952859999999999445e+02,1.482350000000000136e+02,7.780000000000000249e-01,0.000000000000000000e+00,8.999999999999999667e-02,0.000000000000000000e+00,1.974665515706384378e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952849999999999682e+02,1.482500000000000000e+02,7.780000000000000249e-01,0.000000000000000000e+00,8.999999999999999667e-02,0.000000000000000000e+00,1.976236312033179399e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952849999999999682e+02,1.482659999999999911e+02,7.780000000000000249e-01,0.000000000000000000e+00,8.999999999999999667e-02,0.000000000000000000e+00,1.977981641285173620e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952849999999999682e+02,1.482659999999999911e+02,7.780000000000000249e-01,0.000000000000000000e+00,8.999999999999999667e-02,0.000000000000000000e+00,1.977981641285173620e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952839999999999918e+02,1.482959999999999923e+02,7.770000000000000240e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,1.981123233938763439e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952839999999999918e+02,1.483100000000000023e+02,7.770000000000000240e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,1.982519497340359038e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952839999999999918e+02,1.483410000000000082e+02,7.770000000000000240e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,1.985312024143549792e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952839999999999918e+02,1.483559999999999945e+02,7.770000000000000240e-01,0.000000000000000000e+00,8.000000000000000167e-02,-1.000000000000000021e-02,1.986708287545145390e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952849999999999682e+02,1.483720000000000141e+02,7.770000000000000240e-01,0.000000000000000000e+00,8.000000000000000167e-02,-1.000000000000000021e-02,1.988453616797139833e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952849999999999682e+02,1.483870000000000005e+02,7.770000000000000240e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,1.990548011899532899e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952849999999999682e+02,1.483870000000000005e+02,7.770000000000000240e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,1.990548011899532899e+00
4.015417500000000217e+01,1.162594887999999997e+02,9.952849999999999682e+02,1.484159999999999968e+02,7.770000000000000240e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,1.994387736253920407e+00
4.015417510000000334e+01,1.162594887999999997e+02,9.952849999999999682e+02,1.484319999999999879e+02,7.770000000000000240e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,1.996307598431113828e+00
4.015417510000000334e+01,1.162594887999999997e+02,9.952849999999999682e+02,1.484470000000000027e+02,7.770000000000000240e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,1.998052927683108493e+00
4.015417510000000334e+01,1.162594887999999997e+02,9.952849999999999682e+02,1.484770000000000039e+02,7.780000000000000249e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,2.001369053261897957e+00
4.015417510000000334e+01,1.162594887999999997e+02,9.952849999999999682e+02,1.484770000000000039e+02,7.780000000000000249e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,2.001369053261897957e+00
4.015417510000000334e+01,1.162594887999999997e+02,9.952849999999999682e+02,1.484929999999999950e+02,7.780000000000000249e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,2.003114382513892178e+00
4.015417510000000334e+01,1.162594887999999997e+02,9.952849999999999682e+02,1.485089999999999861e+02,7.780000000000000249e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,2.004685178840686977e+00
4.015417510000000334e+01,1.162594887999999997e+02,9.952859999999999445e+02,1.485219999999999914e+02,7.780000000000000249e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,2.006081442242282353e+00
4.015417510000000334e+01,1.162594887999999997e+02,9.952859999999999445e+02,1.485529999999999973e+02,7.790000000000000258e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,2.009223034895871951e+00
4.015417510000000334e+01,1.162594887999999997e+02,9.952859999999999445e+02,1.485680000000000121e+02,7.790000000000000258e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,2.010793831222666750e+00
4.015417510000000334e+01,1.162594887999999997e+02,9.952859999999999445e+02,1.485680000000000121e+02,7.790000000000000258e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,2.010793831222666750e+00
4.015417510000000334e+01,1.162594887999999997e+02,9.952870000000000346e+02,1.485980000000000132e+02,7.790000000000000258e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,2.014284489726655636e+00
4.015417510000000334e+01,1.162594887999999997e+02,9.952870000000000346e+02,1.486129999999999995e+02,7.790000000000000258e-01,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,2.016029818978650301e+00
4.015417510000000334e+01,1.162594887999999997e+02,9.952870000000000346e+02,1.486279999999999859e+02,7.800000000000000266e-01,1.000000000000000021e-02,8.000000000000000167e-02,0.000000000000000000e+00,2.017949681155843500e+00
4.015417519999999740e+01,1.162594887999999997e+02,9.952870000000000346e+02,1.486430000000000007e+02,7.800000000000000266e-01,1.000000000000000021e-02,8.999999999999999667e-02,0.000000000000000000e+00,2.019695010407838165e+00
4.015417519999999740e+01,1.162594887999999997e+02,9.952870000000000346e+02,1.486750000000000114e+02,7.800000000000000266e-01,1.000000000000000021e-02,8.999999999999999667e-02,0.000000000000000000e+00,2.023360201837026473e+00
4.015417519999999740e+01,1.162594887999999997e+02,9.952870000000000346e+02,1.486750000000000114e+02,7.800000000000000266e-01,1.000000000000000021e-02,8.999999999999999667e-02,0.000000000000000000e+00,2.023360201837026473e+00
4.015417519999999740e+01,1.162594888999999938e+02,9.952870000000000346e+02,1.487040000000000077e+02,7.800000000000000266e-01,0.000000000000000000e+00,8.999999999999999667e-02,0.000000000000000000e+00,2.027199926191413759e+00
4.015417519999999740e+01,1.162594888999999938e+02,9.952870000000000346e+02,1.487199999999999989e+02,7.800000000000000266e-01,1.000000000000000021e-02,8.999999999999999667e-02,0.000000000000000000e+00,2.029119788368607846e+00
4.015417519999999740e+01,1.162594888999999938e+02,9.952870000000000346e+02,1.487199999999999989e+02,7.800000000000000266e-01,1.000000000000000021e-02,8.999999999999999667e-02,0.000000000000000000e+00,2.029119788368607846e+00
4.015417519999999740e+01,1.162594888999999938e+02,9.952870000000000346e+02,1.487520000000000095e+02,7.800000000000000266e-01,1.000000000000000021e-02,8.999999999999999667e-02,0.000000000000000000e+00,2.032610446872596288e+00
4.015417519999999740e+01,1.162594888999999938e+02,9.952880000000000109e+02,1.487649999999999864e+02,7.800000000000000266e-01,1.000000000000000021e-02,8.999999999999999667e-02,-1.000000000000000021e-02,2.034181243199391087e+00
4.015417519999999740e+01,1.162594888999999938e+02,9.952889999999999873e+02,1.487959999999999923e+02,7.810000000000000275e-01,1.000000000000000021e-02,8.999999999999999667e-02,-2.000000000000000042e-02,2.038020967553778373e+00
4.015417519999999740e+01,1.162594888999999938e+02,9.952889999999999873e+02,1.487959999999999923e+02,7.810000000000000275e-01,1.000000000000000021e-02,8.999999999999999667e-02,-2.000000000000000042e-02,2.038020967553778373e+00
4.015417519999999740e+01,1.162594888999999938e+02,9.952889999999999873e+02,1.488120000000000118e+02,7.820000000000000284e-01,1.000000000000000021e-02,8.999999999999999667e-02,-2.000000000000000042e-02,2.040115362656171882e+00
4.015417519999999740e+01,1.162594888999999938e+02,9.952899999999999636e+02,1.488280000000000030e+02,7.820000000000000284e-01,1.000000000000000021e-02,8.999999999999999667e-02,-2.000000000000000042e-02,2.042035224833365525e+00
4.015417519999999740e+01,1.162594888999999938e+02,9.952899999999999636e+02,1.488429999999999893e+02,7.830000000000000293e-01,1.000000000000000021e-02,8.999999999999999667e-02,-2.000000000000000042e-02,2.043955087010559168e+00
4.015417519999999740e+01,1.162594888999999938e+02,9.952920000000000300e+02,1.488739999999999952e+02,7.840000000000000302e-01,1.000000000000000021e-02,8.999999999999999667e-02,-2.999999999999999889e-02,2.047445745514548054e+00
4.015417519999999740e+01,1.162594888999999938e+02,9.952920000000000300e+02,1.488739999999999952e+02,7.840000000000000302e-01,1.000000000000000021e-02,8.999999999999999667e-02,-2.999999999999999889e-02,2.047445745514548054e+00
4.015417519999999740e+01,1.162594888999999938e+02,9.952920000000000300e+02,1.489050000000000011e+02,7.850000000000000311e-01,1.000000000000000021e-02,8.999999999999999667e-02,-2.999999999999999889e-02,2.051460002794134763e+00
4.015417519999999740e+01,1.162594890000000021e+02,9.952930000000000064e+02,1.489190000000000111e+02,7.860000000000000320e-01,1.000000000000000021e-02,8.999999999999999667e-02,-2.000000000000000042e-02,2.053030799120929561e+00
4.015417519999999740e+01,1.162594890000000021e+02,9.952930000000000064e+02,1.489190000000000111e+02,7.860000000000000320e-01,1.000000000000000021e-02,8.999999999999999667e-02,-2.000000000000000042e-02,2.053030799120929561e+00
4.015417519999999740e+01,1.162594890000000021e+02,9.952939999999999827e+02,1.489360000000000070e+02,7.860000000000000320e-01,1.000000000000000021e-02,8.999999999999999667e-02,-2.000000000000000042e-02,2.054776128372924227e+00
4.015417519999999740e+01,1.162594890000000021e+02,9.952939999999999827e+02,1.489650000000000034e+02,7.870000000000000329e-01,1.000000000000000021e-02,8.999999999999999667e-02,-2.999999999999999889e-02,2.057568655176114980e+00
4.015417519999999740e+01,1.162594890000000021e+02,9.952949999999999591e+02,1.489809999999999945e+02,7.880000000000000338e-01,2.000000000000000042e-02,8.000000000000000167e-02,-2.999999999999999889e-02,2.059313984428109201e+00
4.015417519999999740e+01,1.162594890000000021e+02,9.952960000000000491e+02,1.490109999999999957e+02,7.880000000000000338e-01,2.000000000000000042e-02,8.000000000000000167e-02,-2.000000000000000042e-02,2.063502774632895775e+00
4.015417519999999740e+01,1.162594890000000021e+02,9.952960000000000491e+02,1.490109999999999957e+02,7.880000000000000338e-01,2.000000000000000042e-02,8.000000000000000167e-02,-2.000000000000000042e-02,2.063502774632895775e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952960000000000491e+02,1.490420000000000016e+02,7.890000000000000346e-01,1.000000000000000021e-02,8.000000000000000167e-02,0.000000000000000000e+00,2.067167966062084083e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952960000000000491e+02,1.490420000000000016e+02,7.890000000000000346e-01,1.000000000000000021e-02,8.000000000000000167e-02,0.000000000000000000e+00,2.067167966062084083e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952960000000000491e+02,1.490579999999999927e+02,7.880000000000000338e-01,1.000000000000000021e-02,7.000000000000000666e-02,0.000000000000000000e+00,2.069087828239277727e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952960000000000491e+02,1.490740000000000123e+02,7.880000000000000338e-01,2.000000000000000042e-02,7.000000000000000666e-02,0.000000000000000000e+00,2.071007690416471370e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952949999999999591e+02,1.491040000000000134e+02,7.880000000000000338e-01,2.000000000000000042e-02,7.000000000000000666e-02,-1.000000000000000021e-02,2.074149283070061411e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952949999999999591e+02,1.491040000000000134e+02,7.880000000000000338e-01,2.000000000000000042e-02,7.000000000000000666e-02,-1.000000000000000021e-02,2.074149283070061411e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952949999999999591e+02,1.491359999999999957e+02,7.880000000000000338e-01,2.000000000000000042e-02,5.999999999999999778e-02,-1.000000000000000021e-02,2.077639941574049853e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952949999999999591e+02,1.491359999999999957e+02,7.880000000000000338e-01,2.000000000000000042e-02,5.999999999999999778e-02,-1.000000000000000021e-02,2.077639941574049853e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952949999999999591e+02,1.491659999999999968e+02,7.880000000000000338e-01,2.999999999999999889e-02,5.999999999999999778e-02,-1.000000000000000021e-02,2.080432468377241051e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952949999999999591e+02,1.491959999999999980e+02,7.880000000000000338e-01,2.999999999999999889e-02,5.999999999999999778e-02,-1.000000000000000021e-02,2.083574061030830205e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952949999999999591e+02,1.491959999999999980e+02,7.880000000000000338e-01,2.999999999999999889e-02,5.999999999999999778e-02,-1.000000000000000021e-02,2.083574061030830205e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952949999999999591e+02,1.492110000000000127e+02,7.880000000000000338e-01,2.999999999999999889e-02,5.999999999999999778e-02,-1.000000000000000021e-02,2.085668456133223714e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952949999999999591e+02,1.492410000000000139e+02,7.880000000000000338e-01,2.999999999999999889e-02,5.999999999999999778e-02,-1.000000000000000021e-02,2.089333647562411578e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952960000000000491e+02,1.492570000000000050e+02,7.890000000000000346e-01,2.000000000000000042e-02,5.999999999999999778e-02,-2.000000000000000042e-02,2.091253509739605665e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952960000000000491e+02,1.492729999999999961e+02,7.890000000000000346e-01,2.000000000000000042e-02,5.000000000000000278e-02,-2.000000000000000042e-02,2.093173371916799752e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952960000000000491e+02,1.492729999999999961e+02,7.890000000000000346e-01,2.000000000000000042e-02,5.000000000000000278e-02,-2.000000000000000042e-02,2.093173371916799752e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952970000000000255e+02,1.492880000000000109e+02,7.890000000000000346e-01,2.000000000000000042e-02,5.000000000000000278e-02,-1.000000000000000021e-02,2.094569635318394685e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952970000000000255e+02,1.493040000000000020e+02,7.890000000000000346e-01,2.000000000000000042e-02,5.999999999999999778e-02,-1.000000000000000021e-02,2.096489497495588772e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952970000000000255e+02,1.493340000000000032e+02,7.900000000000000355e-01,2.000000000000000042e-02,5.999999999999999778e-02,-1.000000000000000021e-02,2.100329221849976058e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952970000000000255e+02,1.493520000000000039e+02,7.900000000000000355e-01,2.000000000000000042e-02,5.999999999999999778e-02,0.000000000000000000e+00,2.102423616952369123e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952980000000000018e+02,1.493660000000000139e+02,7.900000000000000355e-01,2.000000000000000042e-02,7.000000000000000666e-02,0.000000000000000000e+00,2.103819880353964944e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952980000000000018e+02,1.493660000000000139e+02,7.900000000000000355e-01,2.000000000000000042e-02,7.000000000000000666e-02,0.000000000000000000e+00,2.103819880353964944e+00
4.015417529999999857e+01,1.162594890000000021e+02,9.952970000000000255e+02,1.493979999999999961e+02,7.900000000000000355e-01,2.000000000000000042e-02,7.000000000000000666e-02,1.000000000000000021e-02,2.107659604708352230e+00
