2.972222282551229000e-04,-1.531169167719781399e-03,-1.675700768828392029e-04,9.999988079071044922e-01
3.481391177047044039e-04,-1.293468056246638298e-03,-1.397805754095315933e-04,9.999991059303283691e-01
3.732347395271062851e-04,-9.681424708105623722e-04,-6.361523264786228538e-05,9.999995231628417969e-01
4.646660818252712488e-04,-9.136070148088037968e-04,-5.242714541964232922e-05,9.999995231628417969e-01
4.795070854015648365e-04,-9.341199183836579323e-04,4.450152118806727231e-05,9.999995231628417969e-01
4.795070854015648365e-04,-9.341199183836579323e-04,4.450152118806727231e-05,9.999995231628417969e-01
5.187457427382469177e-04,-9.930297965183854103e-04,8.381038787774741650e-05,9.999993443489074707e-01
4.010309057775884867e-04,-8.618888095952570438e-04,6.207446131156757474e-05,9.999996423721313477e-01
2.692562702577561140e-04,-6.641926011070609093e-04,2.085146115859970450e-05,9.999997615814208984e-01
3.322785196360200644e-04,-2.816934138536453247e-04,3.897073838743381202e-06,9.999999403953552246e-01
2.441102842567488551e-04,-1.203949941555038095e-04,9.368955943500623107e-05,1.000000000000000000e+00
2.441102842567488551e-04,-1.203949941555038095e-04,9.368955943500623107e-05,1.000000000000000000e+00
1.848014944698661566e-04,2.438493247609585524e-04,1.326339406659826636e-04,1.000000000000000000e+00
1.652904611546546221e-04,3.376138338353484869e-04,1.618370697542559355e-05,1.000000000000000000e+00
2.153908717446029186e-04,3.273224865552037954e-04,-5.686278018401935697e-05,1.000000000000000000e+00
3.144733491353690624e-04,3.314694913569837809e-04,-6.973389099584892392e-05,9.999998807907104492e-01
2.555293322075158358e-04,3.552836424205452204e-04,-6.990513793425634503e-05,1.000000000000000000e+00
2.555293322075158358e-04,3.552836424205452204e-04,-6.990513793425634503e-05,1.000000000000000000e+00
4.666960376198403537e-05,3.530466347001492977e-04,7.711307989666238427e-05,1.000000000000000000e+00
6.933284566912334412e-06,4.264590970706194639e-04,1.834765134844928980e-04,9.999998807907104492e-01
-1.722562446957454085e-04,6.327545852400362492e-04,2.231477992609143257e-04,9.999997615814208984e-01
-1.722562446957454085e-04,6.327545852400362492e-04,2.231477992609143257e-04,9.999997615814208984e-01
-3.156356106046587229e-04,8.216327405534684658e-04,3.993470454588532448e-05,9.999996423721313477e-01
-2.288289833813905716e-04,8.382000960409641266e-04,-4.259154957253485918e-05,9.999996423721313477e-01
-1.051731233019381762e-04,8.359494386240839958e-04,-8.265415817731991410e-05,9.999996423721313477e-01
1.563404657645151019e-04,9.241609950549900532e-04,-1.781882747309282422e-04,9.999995827674865723e-01
3.727085422724485397e-04,1.071910024620592594e-03,-1.404733629897236824e-04,9.999993443489074707e-01
3.727085422724485397e-04,1.071910024620592594e-03,-1.404733629897236824e-04,9.999993443489074707e-01
4.078684141859412193e-04,1.177851110696792603e-03,-2.283536305185407400e-04,9.999992251396179199e-01
3.468214417807757854e-04,1.317506539635360241e-03,-2.783501404337584972e-04,9.999990463256835938e-01
2.826847194228321314e-04,1.406655064783990383e-03,-2.972064248751848936e-04,9.999989271163940430e-01
8.240345778176560998e-06,1.457000966183841228e-03,-5.757210310548543930e-04,9.999988079071044922e-01
8.240345778176560998e-06,1.457000966183841228e-03,-5.757210310548543930e-04,9.999988079071044922e-01
-2.311706048203632236e-04,1.999662956222891808e-03,-6.290609599091112614e-04,9.999978542327880859e-01
-5.346619946067221463e-05,2.075749449431896210e-03,-6.183378282003104687e-04,9.999977350234985352e-01
-5.346619946067221463e-05,2.075749449431896210e-03,-6.183378282003104687e-04,9.999977350234985352e-01
4.877294122707098722e-05,2.204247750341892242e-03,-4.816086729988455772e-04,9.999974370002746582e-01
6.771889457013458014e-05,2.587391994893550873e-03,-2.133888774551451206e-04,9.999966025352478027e-01
2.052042400464415550e-04,2.626915229484438896e-03,-1.436213933629915118e-04,9.999966025352478027e-01
3.640372597146779299e-04,2.659586723893880844e-03,-2.236847067251801491e-04,9.999963641166687012e-01
3.640372597146779299e-04,2.659586723893880844e-03,-2.236847067251801491e-04,9.999963641166687012e-01
5.956540699116885662e-04,2.945610322058200836e-03,-2.419002266833558679e-04,9.999954700469970703e-01
5.586499464698135853e-04,2.980414777994155884e-03,-1.529278815723955631e-04,9.999954700469970703e-01
4.897543694823980331e-04,2.930874470621347427e-03,-1.893768640002235770e-04,9.999956488609313965e-01
4.682175349444150925e-04,3.132343757897615433e-03,-1.840830518631264567e-04,9.999950528144836426e-01
5.074220825918018818e-04,3.204067936167120934e-03,-2.015156642301008105e-04,9.999946951866149902e-01
5.074220825918018818e-04,3.204067936167120934e-03,-2.015156642301008105e-04,9.999946951866149902e-01
4.561673558782786131e-04,3.244564635679125786e-03,-2.762215153779834509e-04,9.999946951866149902e-01
3.719405794981867075e-04,3.311236156150698662e-03,-2.500869159121066332e-04,9.999943971633911133e-01
2.620820887386798859e-04,3.224711865186691284e-03,-2.545427996665239334e-04,9.999947547912597656e-01
1.787781802704557776e-04,3.211676841601729393e-03,-3.350280458107590675e-04,9.999948143959045410e-01
1.788382360246032476e-04,3.192812204360961914e-03,-4.131641762796789408e-04,9.999948740005493164e-01
1.788382360246032476e-04,3.192812204360961914e-03,-4.131641762796789408e-04,9.999948740005493164e-01
1.977018691832199693e-04,3.173129633069038391e-03,-2.161077427444979548e-04,9.999949932098388672e-01
2.937589306384325027e-04,3.144511021673679352e-03,-2.514576481189578772e-04,9.999949932098388672e-01
4.454249574337154627e-04,3.181011648848652840e-03,-4.207623132970184088e-04,9.999947547912597656e-01
6.576258456334471703e-04,3.223698819056153297e-03,-6.063769105821847916e-04,9.999944567680358887e-01
6.576258456334471703e-04,3.223698819056153297e-03,-6.063769105821847916e-04,9.999944567680358887e-01
4.832664271816611290e-04,3.107594326138496399e-03,-6.029817741364240646e-04,9.999949336051940918e-01
1.167796654044650495e-04,3.144256304949522018e-03,-3.856352705042809248e-04,9.999949932098388672e-01
1.167796654044650495e-04,3.144256304949522018e-03,-3.856352705042809248e-04,9.999949932098388672e-01
4.982206883141770959e-05,3.201115410774946213e-03,-3.683983813971281052e-04,9.999948143959045410e-01
1.159045714302919805e-04,3.069088794291019440e-03,-5.000288365408778191e-04,9.999951720237731934e-01
1.276980328839272261e-04,3.062683157622814178e-03,-5.801955121569335461e-04,9.999952316284179688e-01
1.276980328839272261e-04,3.062683157622814178e-03,-5.801955121569335461e-04,9.999952316284179688e-01
2.010541065828874707e-04,3.428921801969408989e-03,-7.592081674374639988e-04,9.999938011169433594e-01
1.865986414486542344e-04,3.520842408761382103e-03,-7.774785044603049755e-04,9.999935030937194824e-01
-1.028763290378265083e-04,3.665511030703783035e-03,-8.762077777646481991e-04,9.999929070472717285e-01
-1.028763290378265083e-04,3.665511030703783035e-03,-8.762077777646481991e-04,9.999929070472717285e-01
-1.511063746875151992e-04,3.782729385420680046e-03,-9.007131448015570641e-04,9.999924898147583008e-01
-9.896480332827195525e-05,3.961302340030670166e-03,-1.052316045388579369e-03,9.999915957450866699e-01
1.613506537978537381e-05,4.076847806572914124e-03,-1.136935316026210785e-03,9.999911189079284668e-01
1.613506537978537381e-05,4.076847806572914124e-03,-1.136935316026210785e-03,9.999911189079284668e-01
2.252767153549939394e-04,4.341268446296453476e-03,-1.300920383073389530e-03,9.999896883964538574e-01
2.580858708824962378e-04,4.425186663866043091e-03,-1.454886049032211304e-03,9.999891519546508789e-01
2.410215092822909355e-04,4.362478386610746384e-03,-1.594715751707553864e-03,9.999892711639404297e-01
2.971073263324797153e-04,4.224555566906929016e-03,-1.695984974503517151e-03,9.999895691871643066e-01
2.580845903139561415e-04,4.165200516581535339e-03,-1.744403271004557610e-03,9.999898672103881836e-01
1.991333265323191881e-04,4.158311057835817337e-03,-1.711862860247492790e-03,9.999898672103881836e-01
1.991333265323191881e-04,4.158311057835817337e-03,-1.711862860247492790e-03,9.999898672103881836e-01
3.826501779258251190e-05,4.277850966900587082e-03,-1.744021079502999783e-03,9.999893903732299805e-01
-1.199787730001844466e-04,4.385500214993953705e-03,-1.686253352090716362e-03,9.999890327453613281e-01
-2.686388907022774220e-04,4.497365094721317291e-03,-1.713310251943767071e-03,9.999883770942687988e-01
-2.379098150413483381e-04,4.557267762720584869e-03,-2.005376387387514114e-03,9.999876618385314941e-01
-1.305547775700688362e-04,4.599506035447120667e-03,-2.168491948395967484e-03,9.999871253967285156e-01
-1.211474591400474310e-04,4.696473013609647751e-03,-2.314715413376688957e-03,9.999862909317016602e-01
-1.211474591400474310e-04,4.696473013609647751e-03,-2.314715413376688957e-03,9.999862909317016602e-01
-2.914424112532287836e-05,4.812792409211397171e-03,-2.284489572048187256e-03,9.999858140945434570e-01
1.976603380171582103e-04,4.945327062159776688e-03,-2.025850815698504448e-03,9.999856948852539062e-01
1.976603380171582103e-04,4.945327062159776688e-03,-2.025850815698504448e-03,9.999856948852539062e-01
3.478988364804536104e-04,4.999245516955852509e-03,-1.939808716997504234e-03,9.999856352806091309e-01
3.623019438236951828e-04,5.013850983232259750e-03,-1.966613810509443283e-03,9.999855160713195801e-01
3.623019438236951828e-04,5.013850983232259750e-03,-1.966613810509443283e-03,9.999855160713195801e-01
4.420235636644065380e-04,4.938344005495309830e-03,-1.970589160919189453e-03,9.999857544898986816e-01
5.873368354514241219e-04,4.890422802418470383e-03,-1.889292267151176929e-03,9.999861121177673340e-01
6.584823713637888432e-04,4.824649542570114136e-03,-2.072667237371206284e-03,9.999860525131225586e-01
5.848512519150972366e-04,4.772170912474393845e-03,-2.201744588091969490e-03,9.999859929084777832e-01
4.770354134961962700e-04,4.775796085596084595e-03,-2.202614909037947655e-03,9.999860525131225586e-01
4.770354134961962700e-04,4.775796085596084595e-03,-2.202614909037947655e-03,9.999860525131225586e-01
4.618844832293689251e-04,4.923922941088676453e-03,-2.110446337610483170e-03,9.999856352806091309e-01
4.515573091339319944e-04,4.950835369527339935e-03,-2.223241608589887619e-03,9.999851584434509277e-01
4.086986300535500050e-04,4.906277637928724289e-03,-2.280447399243712425e-03,9.999852776527404785e-01
3.061853058170527220e-04,4.641040228307247162e-03,-2.445596037432551384e-03,9.999862313270568848e-01
3.061853058170527220e-04,4.641040228307247162e-03,-2.445596037432551384e-03,9.999862313270568848e-01
4.232905630487948656e-04,4.573190584778785706e-03,-2.424367703497409821e-03,9.999865293502807617e-01
4.232905630487948656e-04,4.573190584778785706e-03,-2.424367703497409821e-03,9.999865293502807617e-01
4.232905630487948656e-04,4.573190584778785706e-03,-2.424367703497409821e-03,9.999865293502807617e-01
7.467502146027982235e-04,4.592314828187227249e-03,-2.321827923879027367e-03,9.999865293502807617e-01
8.793068700470030308e-04,4.689361900091171265e-03,-2.257822314277291298e-03,9.999861121177673340e-01
8.488054154440760612e-04,4.764394834637641907e-03,-2.073800889775156975e-03,9.999861717224121094e-01
8.488054154440760612e-04,4.764394834637641907e-03,-2.073800889775156975e-03,9.999861717224121094e-01
5.126982578076422215e-04,4.736945964395999908e-03,-2.008736133575439453e-03,9.999866485595703125e-01
3.726432914845645428e-04,4.621592350304126740e-03,-1.935614738613367081e-03,9.999873638153076172e-01
2.529736957512795925e-04,4.578518215566873550e-03,-1.873320201411843300e-03,9.999877214431762695e-01
1.752628741087391973e-04,4.677219316363334656e-03,-1.913473010063171387e-03,9.999873042106628418e-01
1.752628741087391973e-04,4.677219316363334656e-03,-1.913473010063171387e-03,9.999873042106628418e-01
4.208793397992849350e-04,4.646224435418844223e-03,-1.705127651803195477e-03,9.999877214431762695e-01
8.488639723509550095e-04,4.593365825712680817e-03,-1.435547135770320892e-03,9.999881386756896973e-01
9.658340131863951683e-04,4.600606858730316162e-03,-1.283166813664138317e-03,9.999881982803344727e-01
9.948000079020857811e-04,4.541051108390092850e-03,-1.164872315712273121e-03,9.999885559082031250e-01
9.417324326932430267e-04,4.543199203908443451e-03,-1.072585582733154297e-03,9.999887347221374512e-01
9.471146622672677040e-04,4.612068179994821548e-03,-9.340864489786326885e-04,9.999885559082031250e-01
9.471146622672677040e-04,4.612068179994821548e-03,-9.340864489786326885e-04,9.999885559082031250e-01
1.115103834308683872e-03,4.754420835524797440e-03,-6.949612288735806942e-04,9.999879002571105957e-01
1.200827187858521938e-03,4.811622202396392822e-03,-5.154301179572939873e-04,9.999876022338867188e-01
1.267350395210087299e-03,4.877042490988969803e-03,-4.458330222405493259e-04,9.999871850013732910e-01
1.177879283204674721e-03,4.924031905829906464e-03,-4.630157491192221642e-04,9.999870657920837402e-01
7.674482767470180988e-04,4.679091740399599075e-03,-4.452415159903466702e-04,9.999887347221374512e-01
7.674482767470180988e-04,4.679091740399599075e-03,-4.452415159903466702e-04,9.999887347221374512e-01
4.727272898890078068e-04,4.279488231986761093e-03,-3.201742074452340603e-04,9.999907612800598145e-01
4.727272898890078068e-04,4.279488231986761093e-03,-3.201742074452340603e-04,9.999907612800598145e-01
5.594436079263687134e-04,3.880272852256894112e-03,-1.778327568899840117e-04,9.999923706054687500e-01
7.049692212603986263e-04,3.822128288447856903e-03,-1.202605926664546132e-04,9.999924302101135254e-01
8.336507016792893410e-04,3.725237445905804634e-03,4.727179111796431243e-05,9.999927878379821777e-01
8.336507016792893410e-04,3.725237445905804634e-03,4.727179111796431243e-05,9.999927878379821777e-01
1.044435775838792324e-03,3.609681501984596252e-03,1.970267476281151175e-04,9.999929666519165039e-01
1.206958317197859287e-03,3.340144641697406769e-03,4.613156197592616081e-04,9.999935626983642578e-01
1.295727794058620930e-03,3.263673977926373482e-03,5.135520477779209614e-04,9.999938011169433594e-01
1.373813720420002937e-03,3.184669185429811478e-03,5.024474230594933033e-04,9.999939203262329102e-01
1.502523897215723991e-03,2.922579646110534668e-03,4.194861103314906359e-04,9.999945759773254395e-01
1.502523897215723991e-03,2.922579646110534668e-03,4.194861103314906359e-04,9.999945759773254395e-01
1.600779592990875244e-03,2.655130112543702126e-03,6.860691937617957592e-04,9.999949336051940918e-01
1.560108037665486336e-03,2.679285826161503792e-03,6.815493106842041016e-04,9.999950528144836426e-01
1.560108037665486336e-03,2.679285826161503792e-03,6.815493106842041016e-04,9.999950528144836426e-01
1.476291916333138943e-03,2.680318662896752357e-03,7.203083368949592113e-04,9.999950528144836426e-01
1.352540566585958004e-03,2.399195451289415359e-03,1.043825875967741013e-03,9.999956488609313965e-01
1.255679759196937084e-03,2.345501910895109177e-03,1.152414246462285519e-03,9.999958872795104980e-01
1.255679759196937084e-03,2.345501910895109177e-03,1.152414246462285519e-03,9.999958872795104980e-01
7.987770950421690941e-04,2.526380820199847221e-03,1.360182999633252621e-03,9.999955892562866211e-01
5.177689017727971077e-04,2.633405150845646858e-03,1.518318429589271545e-03,9.999952316284179688e-01
2.388718567090108991e-04,2.546731149777770042e-03,1.717583974823355675e-03,9.999953508377075195e-01
1.692383812041953206e-04,2.464092336595058441e-03,1.829772489145398140e-03,9.999952912330627441e-01
3.290692402515560389e-04,2.468901220709085464e-03,1.975129824131727219e-03,9.999949336051940918e-01
4.739025316666811705e-04,2.481126459315419197e-03,2.134641399607062340e-03,9.999946355819702148e-01
4.739025316666811705e-04,2.481126459315419197e-03,2.134641399607062340e-03,9.999946355819702148e-01
2.868824230972677469e-04,2.357335062697529793e-03,2.084590727463364601e-03,9.999949932098388672e-01
2.868824230972677469e-04,2.357335062697529793e-03,2.084590727463364601e-03,9.999949932098388672e-01
1.725782785797491670e-04,2.112576039507985115e-03,2.001761225983500481e-03,9.999957680702209473e-01
1.725782785797491670e-04,2.112576039507985115e-03,2.001761225983500481e-03,9.999957680702209473e-01
7.562834798591211438e-05,1.964213326573371887e-03,1.808474306017160416e-03,9.999964833259582520e-01
3.582670251489616930e-05,1.924715819768607616e-03,1.805327367037534714e-03,9.999965429306030273e-01
-4.666075983550399542e-05,1.840119832195341587e-03,1.854164875112473965e-03,9.999966621398925781e-01
2.568990021245554090e-05,1.694320118986070156e-03,1.842765370383858681e-03,9.999969601631164551e-01
2.568990021245554090e-05,1.694320118986070156e-03,1.842765370383858681e-03,9.999969601631164551e-01
8.606760093243792653e-05,1.492534880526363850e-03,1.927129342220723629e-03,9.999970197677612305e-01
1.155780846602283418e-04,1.203508116304874420e-03,1.822790829464793205e-03,9.999976754188537598e-01
1.155780846602283418e-04,1.203508116304874420e-03,1.822790829464793205e-03,9.999976754188537598e-01
1.265370374312624335e-04,1.057944027706980705e-03,1.927232020534574986e-03,9.999975562095642090e-01
1.957252679858356714e-04,1.044593169353902340e-03,1.978395273908972740e-03,9.999975562095642090e-01
2.937906247097998857e-04,9.491756209172308445e-04,2.044519409537315369e-03,9.999974370002746582e-01
2.937906247097998857e-04,9.491756209172308445e-04,2.044519409537315369e-03,9.999974370002746582e-01
6.176800816319882870e-04,3.465304616838693619e-04,2.213323954492807388e-03,9.999973177909851074e-01
6.048715440556406975e-04,1.479147176723927259e-04,2.174102934077382088e-03,9.999974370002746582e-01
5.287231761030852795e-04,-1.094306207960471511e-04,2.222475362941622734e-03,9.999973773956298828e-01
3.947725926991552114e-04,-2.099643461406230927e-04,2.330247778445482254e-03,9.999971985816955566e-01
1.304895122302696109e-04,-2.605544577818363905e-04,2.612196141853928566e-03,9.999966025352478027e-01
1.304895122302696109e-04,-2.605544577818363905e-04,2.612196141853928566e-03,9.999966025352478027e-01
-1.068146448233164847e-04,-1.718945859465748072e-04,2.743427874520421028e-03,9.999962449073791504e-01
-3.161373897455632687e-04,-2.228706871392205358e-04,2.799858339130878448e-03,9.999960660934448242e-01
-2.727304527070373297e-04,-5.717013846151530743e-04,2.608666894957423210e-03,9.999964833259582520e-01
-1.725859619909897447e-04,-6.430913927033543587e-04,2.427954692393541336e-03,9.999969005584716797e-01
-8.392149902647361159e-05,-6.671173614449799061e-04,2.325576031580567360e-03,9.999971389770507812e-01
-8.392149902647361159e-05,-6.671173614449799061e-04,2.325576031580567360e-03,9.999971389770507812e-01
8.631325908936560154e-05,-6.858401466161012650e-04,2.424296922981739044e-03,9.999969005584716797e-01
5.406809214036911726e-05,-8.941288688220083714e-04,2.272396115586161613e-03,9.999970793724060059e-01
5.406809214036911726e-05,-8.941288688220083714e-04,2.272396115586161613e-03,9.999970793724060059e-01
1.752712269080802798e-04,-9.590226691216230392e-04,2.186082769185304642e-03,9.999971985816955566e-01
1.980075030587613583e-04,-9.751804755069315434e-04,2.125721191987395287e-03,9.999973177909851074e-01
-8.701197657501325011e-06,-1.097790314815938473e-03,1.881104195490479469e-03,9.999976158142089844e-01
2.039757873717462644e-06,-1.138583989813923836e-03,1.794087234884500504e-03,9.999977350234985352e-01
7.835136784706264734e-05,-1.297885086387395859e-03,1.763680484145879745e-03,9.999976158142089844e-01
7.835136784706264734e-05,-1.297885086387395859e-03,1.763680484145879745e-03,9.999976158142089844e-01
1.755262492224574089e-04,-1.367412623949348927e-03,1.841588877141475677e-03,9.999973773956298828e-01
2.446595754008740187e-04,-1.493281451985239983e-03,1.701873727142810822e-03,9.999974370002746582e-01
2.324957458768039942e-04,-1.531633315607905388e-03,1.722382963635027409e-03,9.999973177909851074e-01
1.444325462216511369e-04,-1.536889583803713322e-03,1.913250656798481941e-03,9.999970793724060059e-01
6.690828740829601884e-05,-1.572836423292756081e-03,1.860425923950970173e-03,9.999970197677612305e-01
6.690828740829601884e-05,-1.572836423292756081e-03,1.860425923950970173e-03,9.999970197677612305e-01
6.747092265868559480e-05,-1.784682623110711575e-03,1.862699748016893864e-03,9.999966621398925781e-01
-3.914593253284692764e-05,-1.958007458597421646e-03,1.908551086671650410e-03,9.999963045120239258e-01
-1.115583145292475820e-04,-2.138201380148530006e-03,1.823437050916254520e-03,9.999961256980895996e-01
-1.115583145292475820e-04,-2.138201380148530006e-03,1.823437050916254520e-03,9.999961256980895996e-01
1.811507172533310950e-05,-2.287911484017968178e-03,1.858201343566179276e-03,9.999956488609313965e-01
2.049246540991589427e-04,-2.391554182395339012e-03,2.029896713793277740e-03,9.999950528144836426e-01
3.978423483204096556e-04,-2.420457545667886734e-03,2.015756675973534584e-03,9.999950528144836426e-01
3.978423483204096556e-04,-2.420457545667886734e-03,2.015756675973534584e-03,9.999950528144836426e-01
5.480804829858243465e-04,-2.306409412994980812e-03,1.867569051682949066e-03,9.999954700469970703e-01
5.841897800564765930e-04,-2.417755546048283577e-03,1.916475244797766209e-03,9.999951124191284180e-01
6.583569338545203209e-04,-2.665287815034389496e-03,1.976533094421029091e-03,9.999942779541015625e-01
7.183961570262908936e-04,-2.864817390218377113e-03,2.081101061776280403e-03,9.999935030937194824e-01
6.469385698437690735e-04,-3.107680473476648331e-03,2.164937555789947510e-03,9.999926686286926270e-01
6.469385698437690735e-04,-3.107680473476648331e-03,2.164937555789947510e-03,9.999926686286926270e-01
2.948040491901338100e-04,-3.291455330327153206e-03,2.236986299976706505e-03,9.999920725822448730e-01
1.609586906852200627e-04,-3.376399166882038116e-03,2.331603784114122391e-03,9.999915957450866699e-01
1.609586906852200627e-04,-3.376399166882038116e-03,2.331603784114122391e-03,9.999915957450866699e-01
-5.351800427888520062e-05,-3.549664048478007317e-03,2.417074982076883316e-03,9.999908208847045898e-01
-9.076924470718950033e-06,-3.616794478148221970e-03,2.486258046701550484e-03,9.999904036521911621e-01
1.874800655059516430e-04,-3.667496144771575928e-03,2.668998437002301216e-03,9.999896883964538574e-01
3.266875573899596930e-04,-3.661002498120069504e-03,2.729068975895643234e-03,9.999895095825195312e-01
3.539330500643700361e-04,-3.884636098518967628e-03,2.685787156224250793e-03,9.999887943267822266e-01
3.539330500643700361e-04,-3.884636098518967628e-03,2.685787156224250793e-03,9.999887943267822266e-01
4.038318584207445383e-04,-4.096933640539646149e-03,2.650191076099872589e-03,9.999880790710449219e-01
3.609651175793260336e-04,-4.128154832869768143e-03,2.486162818968296051e-03,9.999883770942687988e-01
2.792495361063629389e-04,-4.350918345153331757e-03,2.287101699039340019e-03,9.999879002571105957e-01
2.592662058304995298e-04,-4.485426470637321472e-03,2.374782226979732513e-03,9.999871253967285156e-01
3.443923487793654203e-04,-4.470965359359979630e-03,2.464713295921683311e-03,9.999869465827941895e-01
3.443923487793654203e-04,-4.470965359359979630e-03,2.464713295921683311e-03,9.999869465827941895e-01
2.889653260353952646e-04,-4.476634785532951355e-03,2.451328095048666000e-03,9.999870061874389648e-01
8.381361840292811394e-05,-4.643152467906475067e-03,2.464564284309744835e-03,9.999861717224121094e-01
2.134579153789673001e-05,-4.663438070565462112e-03,2.398992888629436493e-03,9.999863505363464355e-01
-3.790018581639742479e-06,-4.627670627087354660e-03,2.391044748947024345e-03,9.999864101409912109e-01
-3.790018581639742479e-06,-4.627670627087354660e-03,2.391044748947024345e-03,9.999864101409912109e-01
-5.569385029957629740e-05,-4.558433778584003448e-03,2.463312819600105286e-03,9.999866485595703125e-01
-2.206079807365313172e-04,-4.597395192831754684e-03,2.277092775329947472e-03,9.999868869781494141e-01
-2.925261796917766333e-04,-4.511952400207519531e-03,2.184683922678232193e-03,9.999874234199523926e-01
-2.925261796917766333e-04,-4.511952400207519531e-03,2.184683922678232193e-03,9.999874234199523926e-01
-3.420961438678205013e-04,-4.531299695372581482e-03,2.231290796771645546e-03,9.999872446060180664e-01
-3.787251771427690983e-04,-4.642048384994268417e-03,2.248665550723671913e-03,9.999867081642150879e-01
-3.787251771427690983e-04,-4.642048384994268417e-03,2.248665550723671913e-03,9.999867081642150879e-01
-4.132957838010042906e-04,-4.533414728939533234e-03,1.988629577681422234e-03,9.999876618385314941e-01
-3.452027158346027136e-04,-4.467039834707975388e-03,1.898042624816298485e-03,9.999882578849792480e-01
-3.711679310072213411e-04,-4.468868952244520187e-03,1.831910223700106144e-03,9.999882578849792480e-01
-4.337147693149745464e-04,-4.554230254143476486e-03,1.771182403899729252e-03,9.999880194664001465e-01
-4.337147693149745464e-04,-4.554230254143476486e-03,1.771182403899729252e-03,9.999880194664001465e-01
-5.579237476922571659e-04,-4.712512250989675522e-03,1.867394545115530491e-03,9.999870657920837402e-01
-5.332755390554666519e-04,-4.873473662883043289e-03,1.954926177859306335e-03,9.999861121177673340e-01
-4.706798936240375042e-04,-5.017897114157676697e-03,1.981214853003621101e-03,9.999853968620300293e-01
-6.983380299061536789e-04,-5.182952620089054108e-03,1.926483935676515102e-03,9.999845027923583984e-01
-8.172358502633869648e-04,-5.292234010994434357e-03,1.838946482166647911e-03,9.999840259552001953e-01
-9.065360645763576031e-04,-5.359776783734560013e-03,1.714523183181881905e-03,9.999837279319763184e-01
-9.065360645763576031e-04,-5.359776783734560013e-03,1.714523183181881905e-03,9.999837279319763184e-01
-1.006319187581539154e-03,-5.421090405434370041e-03,1.568564446642994881e-03,9.999836087226867676e-01
-9.608319960534572601e-04,-5.314726382493972778e-03,1.320644631050527096e-03,9.999845623970031738e-01
-7.134969928301870823e-04,-5.327168386429548264e-03,1.303634024225175381e-03,9.999848008155822754e-01
-5.132273654453456402e-04,-5.294587928801774979e-03,1.369690289720892906e-03,9.999849200248718262e-01
-1.602021075086668134e-04,-5.186446011066436768e-03,1.299399998970329762e-03,9.999856948852539062e-01
-1.602021075086668134e-04,-5.186446011066436768e-03,1.299399998970329762e-03,9.999856948852539062e-01
-1.486412802478298545e-04,-5.132789257913827896e-03,1.233564922586083412e-03,9.999860525131225586e-01
-8.519826224073767662e-05,-5.130826961249113083e-03,1.343391253612935543e-03,9.999859333038330078e-01
-1.567306899232789874e-04,-5.195904057472944260e-03,1.345057273283600807e-03,9.999855756759643555e-01
-5.597583949565887451e-04,-5.158660933375358582e-03,1.381922746077179909e-03,9.999855756759643555e-01
-6.774899084120988846e-04,-5.014800466597080231e-03,1.316583249717950821e-03,9.999863505363464355e-01
-6.774899084120988846e-04,-5.014800466597080231e-03,1.316583249717950821e-03,9.999863505363464355e-01
-5.481341504491865635e-04,-4.929884336888790131e-03,8.301318157464265823e-04,9.999873638153076172e-01
-4.872327263001352549e-04,-4.845778457820415497e-03,7.323846220970153809e-04,9.999879002571105957e-01
-3.933709231205284595e-04,-4.753046203404664993e-03,7.012329297140240669e-04,9.999884366989135742e-01
-3.540998441167175770e-04,-4.731640685349702835e-03,6.004116730764508247e-04,9.999886155128479004e-01
-3.200060164090245962e-04,-4.660048987716436386e-03,4.164639685768634081e-04,9.999890923500061035e-01
-3.200060164090245962e-04,-4.660048987716436386e-03,4.164639685768634081e-04,9.999890923500061035e-01
-2.482626223354600370e-05,-4.701246973127126694e-03,1.958385983016341925e-04,9.999889731407165527e-01
6.633424345636740327e-05,-4.744543228298425674e-03,1.926137192640453577e-04,9.999887943267822266e-01
6.968998786760494113e-05,-4.574101883918046951e-03,2.362109626119490713e-05,9.999895691871643066e-01
4.614981662598438561e-05,-4.516348242759704590e-03,8.071019692579284310e-05,9.999898076057434082e-01
4.614981662598438561e-05,-4.516348242759704590e-03,8.071019692579284310e-05,9.999898076057434082e-01
-1.387465308653190732e-04,-4.182572010904550552e-03,6.166351522551849484e-05,9.999912381172180176e-01
-2.148066996596753597e-04,-4.088148474693298340e-03,-9.419254638487473130e-05,9.999916553497314453e-01
-3.263384569436311722e-04,-3.988489974290132523e-03,-2.096569660352542996e-04,9.999919533729553223e-01
-6.179991178214550018e-04,-3.615580732002854347e-03,-1.817444863263517618e-04,9.999933242797851562e-01
-6.179991178214550018e-04,-3.615580732002854347e-03,-1.817444863263517618e-04,9.999933242797851562e-01
-7.824063650332391262e-04,-3.214825643226504326e-03,-2.807243145070970058e-04,9.999945163726806641e-01
-7.525522960349917412e-04,-3.100285073742270470e-03,-3.166540409438312054e-04,9.999948740005493164e-01
-7.525522960349917412e-04,-3.100285073742270470e-03,-3.166540409438312054e-04,9.999948740005493164e-01
-6.157390307635068893e-04,-2.933921525254845619e-03,-3.501152968965470791e-04,9.999955296516418457e-01
-4.478054179344326258e-04,-2.778962254524230957e-03,-4.870910779573023319e-04,9.999960064888000488e-01
